Time,Clus_label,trial,Mean Torque_L,Mean Torque_R,Mean Chair_LinVel,Mean Chair_AngVel,lin_acc_prediction,lin_velocity_prediction,ang_acc_prediction,ang_velocity_prediction
10.2,0,Turn90FL_T1,-1.4137711358553908,0.6060236308147139,0.5594604855748178,0.9674286593299704,-0.004903007770305747,0.6611005435068086,-2.0,0.4319339769369823
10.266666666666666,1,Turn90FL_T1,1.885574741490152,3.0231766313381234,0.5682674800052394,0.8332262613159437,0.09667153480910723,0.6675453124940824,0.0,0.4319339769369823
10.333333333333334,1,Turn90FL_T1,3.882065325181242,4.673748932951462,0.5854845548908355,0.7360205159728739,0.2716222803926032,0.685653464520256,0.0,0.4319339769369823
10.4,0,Turn90FL_T1,4.145697233214107,5.370704070534444,0.6036321661340482,0.7047428882979788,0.45946248237073956,0.7162842966783053,-2.0,0.298600643603649
10.466666666666667,1,Turn90FL_T1,4.285168523951811,6.033408260521394,0.6275144994743206,0.7264601887087067,0.35425504947144687,0.7399012999764017,0.0,0.298600643603649
10.533333333333333,1,Turn90FL_T1,4.989333278060824,7.228784353470965,0.6618560985253555,0.7455324903421894,0.4442250416915763,0.7695163027558402,0.0,0.298600643603649
10.6,0,Turn90FL_T1,5.8878749048983705,8.367642086945883,0.7018427173381981,0.7021043359872572,0.7105811776065826,0.8168883812629456,-2.0,0.1652673102703157
10.666666666666666,0,Turn90FL_T1,6.419152169360663,6.954655550049172,0.73983896521833,0.5842799651061095,0.6237626001017518,0.8584725546030624,-2.0,0.031933976936982356
10.733333333333333,0,Turn90FL_T1,5.34632771771549,2.54096050739294,0.7730016505965427,0.45585847648638345,0.28878393121518897,0.877724816684075,-2.0,-0.10139935639635098
10.8,0,Turn90FL_T1,2.3885756026324625,-0.6139904462818413,0.8034479366138616,0.4046480574911644,-0.0018080545515564324,0.8776042797139713,2.0,0.031933976936982356
10.866666666666667,0,Turn90FL_T1,-0.004849832895953725,-0.865415028648843,0.8316939252141609,0.44141027761389723,-0.07533762352509141,0.8725817714789652,-2.0,-0.10139935639635098
10.933333333333334,0,Turn90FL_T1,-0.4602128693964386,-0.5146363819114318,0.8489846362700408,0.47369562951961786,-0.061336038264468096,0.868492702261334,2.0,0.031933976936982356
11.0,0,Turn90FL_T1,-0.18896873343065124,-0.3874925316027473,0.8498552426748114,0.4180457997344223,-0.046075711062536676,0.8654209881904983,-2.0,-0.10139935639635098
11.066666666666666,0,Turn90FL_T1,-0.046767987378660184,-0.2905566045995279,0.8412905447761844,0.30033581254423,-0.0359491182745079,0.8630243803055311,2.0,0.031933976936982356
11.133333333333333,0,Turn90FL_T1,-0.1741736059504307,-0.3445773507605613,0.8309985283973863,0.19202270876413052,-0.042716777118849594,0.8601765951642745,-2.0,-0.10139935639635098
11.2,0,Turn90FL_T1,-0.33850651284621736,-0.6580707564132298,0.8212889778250408,0.11925779234405295,-0.06856690618120989,0.8556054680855272,2.0,0.031933976936982356
11.266666666666666,2,Turn90FL_T1,0.5297268365404288,-0.7978904773304352,0.8143143911170074,0.06630803927638483,-0.14659604073976754,0.845832398702876,0.1581985565333155,0.042480547372536724
11.333333333333334,1,Turn90FL_T1,2.1055144647680115,-0.09877997177817224,0.8096510565323735,0.022652097416655997,-0.0363348555750779,0.8434100749978708,0.0,0.042480547372536724
11.4,1,Turn90FL_T1,2.9717342944895067,0.6916044549358649,0.8087919989160114,0.004189056754640789,0.04299353472917636,0.8462763106464826,0.0,0.042480547372536724
11.466666666666667,1,Turn90FL_T1,3.706951793357804,1.1850770242898905,0.815947548613991,0.013673125722784374,0.10214893823031279,0.8530862398618367,0.0,0.042480547372536724
11.533333333333333,1,Turn90FL_T1,4.791594738793915,1.9822796519373247,0.837303509112212,0.020663674571385612,0.19260853341479695,0.8659268087561566,0.0,0.042480547372536724
11.6,1,Turn90FL_T1,6.627593263258281,3.52768501981269,0.8727164363700731,-0.005107190166212888,0.35476385786293074,0.8895777326136853,0.0,0.042480547372536724
11.666666666666666,0,Turn90FL_T1,8.222719075463,5.2521036482296175,0.9094289294678959,-0.05900508829629468,0.5463119693728754,0.925998530571877,-2.0,-0.0908527859607966
11.733333333333333,0,Turn90FL_T1,6.497888620599266,4.879557363144,0.9349933295030032,-0.10398993824092947,0.47988541541267266,0.9579908915993884,2.0,0.04248054737253673
11.8,0,Turn90FL_T1,2.1275010824691085,1.8208488582350608,0.9529774368055591,-0.09931689233446717,0.16307381210816882,0.9688624790732664,-2.0,-0.0908527859607966
11.866666666666667,0,Turn90FL_T1,-0.21950963468840906,-0.382592784997376,0.9712898286164869,-0.05209790860407415,-0.046444621058217256,0.9657661710027186,2.0,0.04248054737253673
11.933333333333334,0,Turn90FL_T1,-0.16593967950627447,-0.2971825476067461,0.9906160203771713,-0.0030634571984278066,-0.039196450687309176,0.9631530742902312,-2.0,-0.0908527859607966
12.0,0,Turn90FL_T1,0.00039826369085453053,-0.0810897576664212,1.0011140809745005,0.007808848748438842,-0.020139073967072957,0.961810469359093,2.0,0.04248054737253673
12.066666666666666,0,Turn90FL_T1,-0.05995407336516001,-0.31889637421091144,1.0003360696340402,-0.011836126808060794,-0.038246990665446165,0.9592606699813966,-2.0,-0.0908527859607966
12.133333333333333,0,Turn90FL_T1,0.03961865707689824,-0.38123406503076296,0.9916200950940148,-0.0505232700752637,-0.04029988332095932,0.9565740110933326,2.0,0.04248054737253673
12.2,0,Turn90FL_T1,0.16813670414831933,-0.2174787416882038,0.9746332130207991,-0.09680954200043992,-0.02580059321122103,0.9548539715459179,-2.0,-0.0908527859607966
12.266666666666666,0,Turn90FL_T1,-0.039327171086919376,-0.14840738890569832,0.9508054734842619,-0.11380569020103931,-0.025793565982689524,0.9531344004804052,2.0,0.04248054737253673
12.333333333333334,0,Turn90FL_T1,-0.2989269605671325,-0.38524382324758855,0.9289008331918527,-0.07644358279677527,-0.04848476986263439,0.9499020824895629,-2.0,-0.0908527859607966
12.4,1,Turn90FL_T1,0.22431071985535234,-0.25470841012013395,0.9177481548677462,-0.013386197175009926,-0.13668456224212655,0.9407897783400878,0.0,-0.0908527859607966
12.466666666666667,1,Turn90FL_T1,1.2644030939749031,0.7262224882943416,0.9133434446447141,0.018051907488317573,-0.039962764102995096,0.9381255940665548,0.0,-0.0908527859607966
12.533333333333333,1,Turn90FL_T1,1.9215482209584416,1.6799200380563803,0.913680518979458,0.009682287003633364,0.03653914046636836,0.9405615367643128,0.0,-0.0908527859607966
12.6,1,Turn90FL_T1,2.7858321354652653,2.466691574132459,0.9273997824669195,-0.0023972716969030807,0.11560513195265304,0.9482685455611563,0.0,-0.0908527859607966
12.666666666666666,1,Turn90FL_T1,4.2241897775806985,3.694144775480789,0.9587060973973595,-0.004091437691396908,0.24341296743703128,0.964496076723625,0.0,-0.0908527859607966
12.733333333333333,0,Turn90FL_T1,5.328102085204575,4.962917560814037,0.9935359334309396,-0.024779960578691026,0.458430480426529,0.9950581087520602,2.0,0.04248054737253673
12.8,0,Turn90FL_T1,4.313316400286313,3.864183711084272,1.0186583169603847,-0.0566917181644187,0.3575863085489965,1.01889719598866,-2.0,-0.0908527859607966
12.866666666666667,0,Turn90FL_T1,1.3624752089401273,0.7200114526156032,1.038618057417661,-0.05310343059046149,0.0679125474606457,1.023424699152703,2.0,0.04248054737253673
12.933333333333334,0,Turn90FL_T1,-0.2254585989161396,-0.6417278120151302,1.0583955749178933,0.010424917742162787,-0.06478019616496794,1.0191060194083719,-2.0,-0.0908527859607966
13.0,1,Turn90FL_T1,-0.08003895408988361,-0.2735248304256338,1.0712895105185671,0.07589702840009933,-0.15262412275043274,1.0089310778916762,0.0,-0.0908527859607966
13.066666666666666,0,Turn90FL_T1,0.08669361875779963,-0.17466558286189818,1.0707653070500693,0.07518143886749538,-0.02469549596361559,1.007284711494102,2.0,0.04248054737253673
13.133333333333333,0,Turn90FL_T1,0.07368882706660151,-0.3455079930523286,1.063126028959185,0.029202272082493652,-0.0369958009614945,1.0048183247633355,-2.0,-0.0908527859607966
13.2,0,Turn90FL_T1,0.11504691222639375,-0.2782986002842561,1.050096275918982,-0.008319640735302924,-0.03131079547006431,1.0027309383986647,2.0,0.04248054737253673
13.266666666666666,0,Turn90FL_T1,0.043207993868617775,-0.10508671792038324,1.0321849061988693,-0.012947667396413896,-0.02082477293409523,1.0013426202030584,-2.0,-0.0908527859607966
13.333333333333334,0,Turn90FL_T1,-0.16773935809715834,-0.2729492971410162,1.0157166310676207,0.002578394923860824,-0.037536783158551905,0.9988401679924883,2.0,0.04248054737253673
13.4,0,Turn90FL_T1,-0.17378077455045227,-0.5254743707373049,1.0045304006116156,0.01960645856975516,-0.05541035961899721,0.9951461440178885,-2.0,-0.0908527859607966
13.466666666666667,1,Turn90FL_T1,0.5958457069343486,-0.1072415537899004,0.9944361257804373,0.017213580860433876,-0.11148798696912993,0.9877136115532799,0.0,-0.0908527859607966
13.533333333333333,1,Turn90FL_T1,1.6343759458632046,0.5494808292910538,0.9838735479487644,-0.010371259150734686,-0.02978709489340517,0.9857278052270528,0.0,-0.0908527859607966
13.6,1,Turn90FL_T1,2.4963235819979506,0.7974104815538203,0.9825627432546716,-0.03101781436892079,0.024326688261403134,0.9873495844444797,0.0,-0.0908527859607966
13.666666666666666,0,Turn90FL_T1,3.2520519994679624,0.9143498776371116,0.994337622674902,-0.03238582972413554,0.12567117227902294,0.9957276625964145,2.0,0.04248054737253673
13.733333333333333,0,Turn90FL_T1,2.9006397160503012,0.4395505198513016,1.0072458372525415,-0.031417851774147895,0.08412664109203356,1.0013361053358834,-2.0,-0.0908527859607966
13.799999999999999,0,Turn90FL_T1,1.006174086640368,-0.6031622968685398,1.0131600496287148,-0.02258793049365064,-0.033319733899666776,0.9991147897425723,2.0,0.04248054737253673
13.866666666666667,0,Turn90FL_T1,-0.39972278658391536,-1.0214881082959963,1.0152319975433717,0.009521227263323164,-0.09551549137695882,0.9927470903174417,-2.0,-0.0908527859607966
13.933333333333334,0,Turn90FL_T1,-0.4623186723160082,-0.7962047990046319,1.0148098583514837,0.04492936961409348,-0.08115718814357391,0.9873366111078701,2.0,0.04248054737253673
14.0,0,Turn90FL_T1,-0.3957822487198235,-0.7803663839154542,1.0105038769751018,0.039803039975292887,-0.07849171328602224,0.9821038302221352,-2.0,-0.0908527859607966
14.066666666666666,0,Turn90FL_T1,-0.4787815537004435,-1.0733521918321085,1.0007993232049508,0.013414681340295852,-0.10100305441595361,0.9753702932610716,2.0,0.04248054737253673
14.133333333333333,0,Turn90FL_T1,-0.4555363077026812,-1.2863963333335142,0.9895326908205627,0.012851021494705087,-0.11542054939059268,0.9676755899683654,-2.0,-0.0908527859607966
14.2,0,Turn90FL_T1,-0.4203421922812439,-1.1442328759196208,0.9779601467990111,0.029987251670361727,-0.10461609870436277,0.9607011833880746,2.0,0.04248054737253673
14.266666666666666,0,Turn90FL_T1,-0.4266086343558,-0.8129578269213358,0.9652060019370993,0.0411594961482052,-0.08149995329023939,0.9552678531687253,-2.0,-0.0908527859607966
14.333333333333334,0,Turn90FL_T1,-0.374307039254223,-0.5796940353137988,0.9552250857452057,0.0439657957611883,-0.06389898174981168,0.9510079210520712,2.0,0.04248054737253673
14.4,0,Turn90FL_T1,-0.4867316381053669,-0.4970270425035127,0.9476735745934431,0.051777688194052485,-0.06071857277430273,0.946960016200451,-2.0,-0.0908527859607966
14.466666666666667,0,Turn90FL_T1,-0.9228674247189652,-0.5908781448844225,0.9379626536545004,0.06118977299457409,-0.07749043405109189,0.9417939872637116,2.0,0.04248054737253673
14.533333333333333,0,Turn90FL_T1,-1.358114886619012,-1.0362246319993549,0.9234080450999872,0.05395052344987545,-0.11892388276745809,0.9338657284125477,-2.0,-0.0908527859607966
14.6,0,Turn90FL_T1,-1.7840222367185241,-1.6523496691370632,0.9046292464070773,0.03125345163590916,-0.1721315123554344,0.9223902942555187,2.0,0.04248054737253673
14.666666666666666,0,Turn90FL_T1,-2.3698343483258606,-2.156653865188241,0.8850053102022314,0.009001482948401609,-0.22121994347371243,0.9076422980239378,-2.0,-0.0908527859607966
14.733333333333333,0,Turn90FL_T1,-2.9211260539802795,-2.564712057038573,0.8668024768384543,0.022277971015080503,-0.2627440168815272,0.890126030231836,2.0,0.04248054737253673
14.799999999999999,0,Turn90FL_T1,-3.3517315115690622,-2.8600521918340776,0.8469889654983993,0.08122675978536618,-0.2935355160524373,0.8705569958283402,-2.0,-0.0908527859607966
14.866666666666667,0,Turn90FL_T1,-3.6270522624823154,-2.971314874834857,0.8220249987004752,0.13994950189309688,-0.3077758214731025,0.8500386077301334,2.0,0.04248054737253673
14.933333333333334,0,Turn90FL_T1,-3.9634889861195854,-3.2533485243182234,0.7928108063573888,0.15302164393393347,-0.3354345663404511,0.8276763033074367,-2.0,-0.0908527859607966
15.0,0,Turn90FL_T1,-4.378958046240221,-3.9706650288908008,0.7624141749610379,0.1223223118710031,-0.3955042717574783,0.8013093518569381,2.0,0.04248054737253673
15.066666666666666,0,Turn90FL_T1,-4.628840569333401,-4.619740610127102,0.7316088455900305,0.09256297316302323,-0.446916434383598,0.7715149228980316,-2.0,-0.0908527859607966
15.133333333333333,0,Turn90FL_T1,-4.7809987068214035,-4.869724686572475,0.6981680209120239,0.09105287261528983,-0.46802266172002155,0.7403134121166968,2.0,0.04248054737253673
15.2,0,Turn90FL_T1,-4.943921422652343,-4.906541103902247,0.663616622181288,0.1064629687476762,-0.47441136047370264,0.7086859880851166,-2.0,-0.0908527859607966
15.266666666666666,0,Turn90FL_T1,-4.97521631481443,-4.809861043554712,0.6307595275116729,0.11422627040962491,-0.46835297529369496,0.6774624563988703,2.0,0.04248054737253673
15.333333333333334,0,Turn90FL_T1,-4.730004471181693,-4.891429409557914,0.5985913701369999,0.10409539728211753,-0.46835633114284825,0.646238700989347,-2.0,-0.0908527859607966
15.4,0,Turn90FL_T1,-4.488338477978663,-5.320385180092796,0.5646438306228978,0.08915166184557553,-0.49283632375788916,0.6133829460721544,2.0,0.04248054737253673
15.466666666666667,0,Turn90FL_T1,-4.4120848216817485,-5.737339830280657,0.5286906794057766,0.0791433343497363,-0.5203351232580389,0.5786939378549518,-2.0,-0.0908527859607966
15.533333333333333,0,Turn90FL_T1,-4.2805732839671276,-5.967912770347543,0.4918255267692942,0.07011725964405097,-0.5334560393349881,0.543130201899286,2.0,0.04248054737253673
15.6,0,Turn90FL_T1,-4.122409393547013,-6.338234759237182,0.45341992380634544,0.05402669690448139,-0.5557680637726669,0.5060789976477749,-2.0,-0.0908527859607966
15.666666666666666,0,Turn90FL_T1,-4.155655427084319,-7.028740384773222,0.4125530557637147,0.0335263332050416,-0.6050321219546299,0.46574352285079956,2.0,0.04248054737253673
15.733333333333333,0,Turn90FL_T1,-4.282115907814002,-7.651989622577336,0.3708484492762096,0.0170246825041082,-0.6517494585511533,0.42229355894738935,-2.0,-0.0908527859607966
15.799999999999999,0,Turn90FL_T1,-4.107909439233183,-7.897545663332436,0.33020023720514396,0.003765706064232819,-0.664925792165819,0.3779651728030014,2.0,0.04248054737253673
15.866666666666667,0,Turn90FL_T1,-3.6237864705408196,-8.017661824458314,0.290962721759607,-0.01361819114408769,-0.662058650007381,0.333827929469176,-2.0,-0.0908527859607966
15.933333333333334,0,Turn90FL_T1,-3.1086635029564382,-7.963115940116142,0.2550869104001542,-0.0336209703785547,-0.6462028880613436,0.2907477369317531,2.0,0.04248054737253673
16.0,0,Turn90FL_T1,-2.495887252482796,-7.0440426078359835,0.22621765086753648,-0.04212549522684849,-0.5673595158666324,0.25292376920731097,-2.0,-0.0908527859607966
16.066666666666666,0,Turn90FL_T1,-1.8261767825732824,-5.209767681184896,0.2041921448821234,-0.035926526194825906,-0.42292073177168993,0.22472905375586497,2.0,0.04248054737253673
16.133333333333333,0,Turn90FL_T1,-1.5584923074182555,-3.6369404343756435,0.1837820849581424,-0.028464628502353193,-0.3062263028175412,0.20431396690136222,-2.0,-0.0908527859607966
16.2,0,Turn90FL_T1,-1.4454121568203877,-2.8881663977149388,0.16200542706837787,-0.02719711493513604,-0.25100686341776185,0.18758017600684476,2.0,0.04248054737253673
16.266666666666666,0,Turn90FL_T1,-1.0779779450593605,-2.6555955843117185,0.14146976305854753,-0.02538365908942522,-0.22609781020961214,0.17250698865953729,-2.0,-0.0908527859607966
16.333333333333332,0,Turn90FL_T1,-0.86777059930998,-2.6023974682163247,0.12410158774770871,-0.018930368220212133,-0.2174549181555987,0.15800999411583072,2.0,0.04248054737253673
16.4,0,Turn90FL_T1,-1.0080629586327954,-2.6971223115420857,0.10793130726531279,-0.012938805750878402,-0.22738169551830587,0.14285121441461032,-2.0,-0.0908527859607966
16.466666666666665,0,Turn90FL_T1,-0.9877392899489678,-2.8860156718858154,0.09115656772666247,-0.010082661389728355,-0.24017150466097806,0.1268397807705451,2.0,0.04248054737253673
16.53333333333333,0,Turn90FL_T1,-0.6687287376511235,-2.9345418264410914,0.07340924040766335,-0.005897645565647578,-0.23613178203368315,0.11109766196829957,-2.0,-0.0908527859607966
16.6,0,Turn90FL_T1,-0.5000721906275506,-2.7183750497727184,0.055211117998892875,0.00026022771316988976,-0.21701508229571753,0.09662998981525173,2.0,0.04248054737253673
16.666666666666668,0,Turn90FL_T1,-0.5380694800949447,-2.402878115230458,0.04177623690169993,0.004486279412720381,-0.1957476442578147,0.08358014686473075,-2.0,-0.0908527859607966
