Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
15.3083333333333,2.57488476643041,2.81967541402365,0.863129628872149,0.156666014457296,-4.09886079445895,-0.828833726718472
15.3125,2.57159903832647,2.8199737599283,0.862651647720285,0.1589598218229,-4.05839447568992,-0.836744642484255
15.3166666666667,2.56838915373504,2.82035277361937,0.862198708376251,0.161256716723824,-4.01467518178797,-0.844525961119376
15.3208333333333,2.5652541784294,2.82081072995804,0.861770385341552,0.163556192976319,-3.96810940287475,-0.852145424614197
15.325,2.56219303619282,2.82134509903402,0.86136610163587,0.165857320216502,-3.91911511753086,-0.859575062122796
15.3291666666667,2.5592045136033,2.82195248089435,0.860985119119208,0.168158699064561,-3.86811643841782,-0.866791194907561
15.3333333333333,2.5562872624264,2.82262854700033,0.860626529507866,0.170458422125775,-3.8155381070905,-0.873774354470013
15.3375,2.55343979987919,2.82336799021763,0.860289246415079,0.17275404181524,-3.76179996423992,-0.880509136006875
15.3416666666667,2.55066050705764,2.82416448521143,0.859971998762637,0.175042546017268,-3.70731155278785,-0.886984009365436
15.3458333333333,2.54794762593185,2.82501066118108,0.859673325937653,0.177320342558559,-3.65246701759504,-0.893191108494108
15.35,2.54529925540751,2.82589808882427,0.859391575076664,0.179583253386009,-3.59764044772886,-0.899126017699135
15.3541666666667,2.54271334693086,2.82681728321569,0.859124900823023,0.18182651922182,-3.54318177332086,-0.904787568773236
15.3583333333333,2.54018769996862,2.82775772393002,0.858871267823353,0.184044815335078,-3.48941328976094,-0.91017765765686
15.3625,2.53771995752546,2.82870789326562,0.858628456126138,0.186232278873757,-3.43662684626977,-0.91530108369082
15.3666666666667,2.53530760179514,2.82965533287679,0.858394069547067,0.188382547892583,-3.38508170848391,-0.920165410078916
15.3708333333333,2.53294795010733,2.83058671856109,0.858165546986496,0.190488811811018,-3.3350030860177,-0.924780842259431
15.375,2.53063815148298,2.83148795241323,0.857940176622933,0.192543872596255,-3.28658130377683,-0.929160122291903
15.3791666666667,2.52837518429983,2.83234427105096,0.857715112855654,0.194540215521894,-3.23997158714352,-0.933318441694153
15.3833333333333,2.52615585575239,2.833140368172,0.85748739582742,0.196470087949998,-3.19529442382968,-0.937273380488405
15.3875,2.5239768039077,2.83386052936318,0.857253973322849,0.198325584293216,-3.15263645828651,-0.941044883711947
15.3916666666667,2.521834503154,2.83448877685465,0.857011724800884,0.200098735170368,-3.11205186814741,-0.94465528593303
15.3958333333333,2.51972527371273,2.83500902176661,0.856757487276185,0.201781598756665,-3.07356416664811,-0.948129388625558
15.4,2.51764529568121,2.83540522133403,0.856488082721924,0.203366352420192,-3.03716837064303,-0.951494585802915
15.4041666666667,2.51559062784966,2.83566153861839,0.856200346634372,0.204845382894551,-3.00283347119954,-0.954781022587206
15.4083333333333,2.51355723134008,2.83576250226929,0.855891157376985,0.206211373397407,-2.97050514361571,-0.958021762004455
15.4125,2.51154099796934,2.83569316392484,0.855557465902561,0.207457386214352,-2.94010863683561,-0.961252929150796
15.4166666666667,2.50953778309213,2.83543925086419,0.855196325432515,0.208576939377043,-2.91155178865253,-0.964513799905161
15.4208333333333,2.50754344243763,2.83498731162905,0.854804920650189,0.209564076285485,-2.88472812169835,-0.967846803539494
15.425,2.50555387211373,2.83432485253813,0.85438059594384,0.210413427474611,-2.8595199839427,-0.971297414115035
15.4291666666667,2.50356505065361,2.83344046329215,0.853920882230891,0.211120264091657,-2.83580170370325,-0.974913913332854
15.4333333333333,2.50157308186125,2.83232393017734,0.853423521925775,0.211680542925256,-2.81344273066044,-0.978747016391383
15.4375,2.49957423726842,2.83096633569905,0.85288649167443,0.212090942998497,-2.79231072989032,-0.982849361337724
15.4416666666667,2.49756499714214,2.82936014376429,0.852308022544702,0.212348893840983,-2.77227458619519,-0.987274870527823
15.4458333333333,2.49554208912056,2.82749926974938,0.851686617418904,0.21245259560515,-2.75320726365448,-0.99207799972679
15.45,2.49350252373324,2.8253791349638,0.851021065391286,0.212401031190133,-2.73498845410387,-0.997312896201965
15.4541666666667,2.49144362630759,2.82299670520045,0.850310453041091,0.212193970493859,-2.71750694197948,-1.00303249223881
15.4583333333333,2.48936306502865,2.82035051326085,0.849554172526174,0.211831966870867,-2.70066261441473,-1.00928756507055
15.4625,2.48725887511373,2.81744066555159,0.848751926506356,0.211316345882314,-2.68436805566469,-1.0161257981831
15.4666666666667,2.48512947914496,2.81426883306838,0.847903729954092,0.21064918651288,-2.6685496828764,-1.02359088183932
15.4708333333333,2.48297370360323,2.8108382273351,0.847009908950146,0.209833295190089,-2.65314840326584,-1.03172169150727
15.475,2.48079079159971,2.80715356213593,0.846071096597774,0.208872173144671,-2.63811979733567,-1.04055158064701
15.4791666666667,2.47858041171321,2.80322100211409,0.8450882262125,0.207769977857842,-2.62343385539258,-1.05010781862006
15.4833333333333,2.47634266270897,2.79904809947437,0.844062521949532,0.206531479530914,-2.60907431276107,-1.06041119590636
15.4875,2.47407807378122,2.79464372013576,0.842995487026981,0.205162013667751,-2.59503764143563,-1.07147580846318
15.4916666666667,2.47178759991897,2.79001796076615,0.841888889709953,0.203667430942829,-2.58133176214723,-1.08330902203323
15.4958333333333,2.46947261207904,2.78518205819941,0.840744747244956,0.202054045517466,-2.56797454132264,-1.09591160650854
15.5,2.46713488199053,2.78014829277689,0.839565307963264,0.200328582903492,-2.55499213329154,-1.10927802111425
15.5041666666667,2.46477656152756,2.77492988715354,0.838353031789524,0.198498128400657,-2.54241722114687,-1.12339682404659
15.5083333333333,2.46240015666903,2.76954090202794,0.837110569392134,0.196570077029543,-2.53028720192807,-1.13825117577033
15.5125,2.46000849617623,2.76399613007288,0.835840740200545,0.19455208569352,-2.51864235507149,-1.15381940376836
15.5166666666667,2.45760469527934,2.75831098910003,0.83454650950145,0.192452028044742,-2.50752402877252,-1.17007559829745
15.5208333333333,2.45519211481364,2.75250141528147,0.83323096481603,0.190277952298767,-2.49697287788145,-1.18699021315028
15.525,2.45277431631849,2.74658375714112,0.831897291754409,0.188038042125708,-2.48702718901975,-1.20453065116763
15.5291666666667,2.45035501362045,2.7405746710015,0.830548749540439,0.185740580722973,-2.47772133246331,-1.22266181959453
15.5333333333333,2.447938021417,2.73449101853992,0.829188646394087,0.18339391815767,-2.4690843841943,-1.24134664415513
15.5375,2.44552720137332,2.72834976700396,0.827820314941392,0.181006442002522,-2.46113896356028,-1.26054653262218
15.5416666666667,2.44312640624497,2.72216789247627,0.826447087796471,0.178586551186874,-2.45390033046597,-1.28022177913998
15.5458333333333,2.44073942258048,2.71596228644232,0.825072273444763,0.176142632870354,-2.44737577955293,-1.30033190064058
15.55,2.43836991267263,2.70974966585595,0.823699132565721,0.173683042036052,-2.44156435676819,-1.3208358975831
15.5541666666667,2.43602135658561,2.70354648689538,0.822330854958135,0.171216083396941,-2.43645690651881,-1.34169243393283
15.5583333333333,2.43369699522055,2.69736886257429,0.82097053724837,0.168749995105045,-2.43203643688758,-1.36285993623586
15.5625,2.43139977544604,2.69123248425734,0.819621161553747,0.16629293363786,-2.42827876903009,-1.38429661861528
15.5666666666667,2.42913229832346,2.68515254695326,0.818285575245484,0.163852959121679,-2.42515341864121,-1.40596044865671
15.5708333333333,2.42689677143962,2.67914367810587,0.816966471928481,0.161438020264993,-2.42262464587126,-1.42780907726668
15.575,2.42469496633512,2.67321986954103,0.815666373741368,0.159055938050368,-2.42065260741538,-1.44979976251774
15.5791666666667,2.42252818196395,2.66739441226719,0.814387615078143,0.156714387392647,-2.4191945505072,-1.47188932226675
15.5833333333333,2.42039721502815,2.66167983394521,0.813132327836867,0.154420876105478,-2.4182060009078,-1.49403415199717
15.5875,2.41830233790362,2.65608783901242,0.811902428307658,0.152182720708179,-2.41764191222746,-1.51619034185137
15.5916666666667,2.41624328469158,2.65062925165175,0.810699605815978,0.150007018853048,-2.41745775859138,-1.53831391938258
15.5958333333333,2.41421924569277,2.64531396199597,0.809525313231196,0.14790061843258,-2.41761056426624,-1.56036123224757
15.6,2.41222887037209,2.6401508760681,0.808380759431373,0.145870083643983,-2.41805987132037,-1.58228946927666
15.6041666666667,2.41027027872733,2.63514786994316,0.807266903788162,0.143921658376675,-2.41876864979161,-1.60405730174758
15.6083333333333,2.40834108088626,2.63031174853572,0.806184452708341,0.142061227294208,-2.41970415488249,-1.62562561254238
15.6125,2.40643840464967,2.62564820934971,0.805133858240664,0.140294275006599,-2.42083873310925,-1.64695827198972
15.6166666666667,2.40455893052485,2.62116181147608,0.804115318720849,0.138625843807377,-2.42215057446698,-1.66802291689076
15.6208333333333,2.40269893358295,2.61685595004648,0.803128781381345,0.137060490535276,-2.42362440079605,-1.68879169293675
15.625,2.40085433127171,2.61273283623188,0.802173946801148,0.135602243173153,-2.42525207247762,-1.7092419283587
15.6291666666667,2.39902073612557,2.60879348274389,0.801250275019624,0.134254557834408,-2.42703308803152,-1.72935671530684
15.6333333333333,2.39719351212673,2.60503769470925,0.800356993094203,0.13302027685153,-2.42897494607329,-1.74912538242258
15.6375,2.39536783331622,2.60146406579736,0.799493103858556,0.131901588786687,-2.43109333769478,-1.76854384585025
15.6416666666667,2.39353874317824,2.59806997960704,0.798657395645967,0.130899991313231,-2.43341213985817,-1.78761482684473
15.6458333333333,2.39170121332668,2.59485161653484,0.79784845277811,0.130016258052068,-2.43596318622376,-1.80634792389717
15.65,2.38985020007413,2.59180396660644,0.797064666669104,0.129250410579583,-2.4387858001885,-1.82475952794567
15.6541666666667,2.38798069755791,2.58892084900321,0.79630424744994,0.12860169692395,-2.44192608526558,-1.84287257199684
15.6583333333333,2.38608778626465,2.58619493920655,0.795565236075506,0.12806857788184,-2.44543598001528,-1.86071611143189
15.6625,2.38416667602206,2.58361780476823,0.794845516926516,0.127648722396633,-2.44937209829011,-1.87832473758098
15.6666666666667,2.38221274276749,2.58117995066677,0.794142830949511,0.127339013054688,-2.45379438989281,-1.8957378336401
15.6708333333333,2.38022155866588,2.57887087503082,0.793454789391465,0.127135562472776,-2.45876467029843,-1.91299868772122
15.675,2.37818891548544,2.57667913575213,0.792778888197972,0.127033740969959,-2.46434507849992,-1.93015348238225
15.6791666666667,2.37611084152713,2.57459242825726,0.792112523165433,0.127028215506621,-2.47059652677621,-1.94725018349429
15.6833333333333,2.37398361275573,2.5725976744896,0.79145300595916,0.127112999509076,-2.47757720341251,-1.96433735411694
15.6875,2.37180375902822,2.57068112292724,0.790797581112757,0.12728151289483,-2.48534117886098,-1.98146292154882
15.6916666666667,2.36956806643924,2.56882845918487,0.790143444099719,0.127526651356712,-2.49393714954828,-1.99867292813352
15.6958333333333,2.36727357682473,2.56702492644548,0.789487760523078,0.127840863756836,-2.50340733561183,-2.01601029854944
15.7,2.36491758541815,2.56525545468068,0.788827686415639,0.128216236327623,-2.51378653385668,-2.03351365747302
15.7041666666667,2.36249763754329,2.5635047973458,0.788160389582062,0.128644582273261,-2.52510131822357,-2.0512162307812
15.7083333333333,2.36001152502197,2.56175767396153,0.78748307183715,0.12911753532101,-2.53736937754803,-2.06914486052196
15.7125,2.35745728268436,2.55999891673246,0.786792991906465,0.129626645790522,-2.55059898272542,-2.08731915948447
15.7166666666667,2.35483318509953,2.55821361912029,0.786087488674929,0.130163477773062,-2.5647885800808,-2.10575082680719
15.7208333333333,2.35213774353773,2.55638728406719,0.785364004416531,0.130719705938671,-2.57992651285482,-2.12444314276177
15.725,2.34936970328837,2.55450596935403,0.784620107622517,0.131287210281866,-2.59599087766195,-2.14339065851377
15.7291666666667,2.34652804169258,2.55255642745524,0.783853515063374,0.131858166887972,-2.61294952790367,-2.16257909399409
15.7333333333333,2.34361196743875,2.5505262373322,0.783062112763068,0.132425132731701,-2.6307602416549,-2.18198545236717
15.7375,2.34062092171804,2.54840392592104,0.782243975621964,0.132981122689834,-2.64937107678077,-2.20157835202308
15.7416666666667,2.33755458173776,2.54617907752052,0.781397385481035,0.133519677300895,-2.66872093937868,-2.22131856723293
15.7458333333333,2.33441286686747,2.54384242971569,0.780520847453016,0.134034920222798,-2.68874039124745,-2.24115975888417
15.75,2.3311959473921,2.54138595477925,0.77961310434713,0.134521604727712,-2.70935271671527,-2.26104936979015
15.7541666666667,2.32790425558434,2.53880292566892,0.77867314900024,0.134975148854064,-2.73047525867191,-2.28092965641116
15.7583333333333,2.32453849871026,2.53608796585148,0.777700234329607,0.135391658970306,-2.75202101894623,-2.30073882971889
15.7625,2.32109967364128,2.53323708230583,0.776693880951277,0.135767941545223,-2.77390050051062,-2.32041228012342
15.7666666666667,2.31758908280303,2.53024768122322,0.775653882243952,0.136101502988811,-2.79602374948032,-2.33988386255477
15.7708333333333,2.31400835110755,2.52711856613428,0.774580306758459,0.136390537616957,-2.81830253463701,-2.35908721679331
15.775,2.31035944329035,2.52384991844635,0.773473497877655,0.136633904099657,-2.84065258302354,-2.37795709547854
15.7791666666667,2.30664468079111,2.52044326067116,0.772334070633766,0.136831091122998,-2.86299577478507,-2.39643066986739
15.7833333333333,2.30286675704653,2.5169014029231,0.771162905594962,0.136982173360723,-2.88526219217503,-2.41444878374301
15.7875,2.29902874986597,2.51322837348997,0.769961139736793,0.137087759119012,-2.90739191921001,-2.431957130139
15.7916666666667,2.29513412949497,2.50942933436857,0.768730154218032,0.137148931118701,-2.92933650075389,-2.44890733291903
15.7958333333333,2.29118676104177,2.50551048267734,0.767471558994949,0.137167181846306,-2.95105999135506,-2.46525792325235
15.8,2.2871909001034,2.50147893894319,0.76618717424737,0.137144344856955,-2.97253955129067,-2.48097520692185
15.8041666666667,2.28315118062008,2.49734262350699,0.764879008660274,0.137082523447058,-2.99376557518515,-2.49603402062893
15.8083333333333,2.27907259418343,2.49311012269183,0.763549234700014,0.136984018244768,-3.01474136291712,-2.51041837419691
15.8125,2.27496046024094,2.48879054684178,0.762200161133236,0.136851255423901,-3.03548236091095,-2.52412197242946
15.8166666666667,2.27082038693021,2.48439338275372,0.760834203149463,0.136686717326383,-3.05601501445743,-2.53714860757645
15.8208333333333,2.26665822267275,2.47992834330367,0.759453850556294,0.136492877203127,-3.07637528043413,-2.54951241275971
15.825,2.2624799991309,2.47540521719128,0.758061634611649,0.136272139557984,-3.0966068570928,-2.56123796908324
15.8291666666667,2.25829186660703,2.47083372172483,0.756660094133234,0.136026787274759,-3.11675919483575,-2.57236026407343
15.8333333333333,2.25410002334898,2.46622336146009,0.755251741569625,0.135758936390516,-3.13688535890688,-2.58292450532706
15.8375,2.24991064046348,2.46158329526758,0.75383902971718,0.135470499074083,-3.1570398201375,-2.59298579922796
15.8416666666667,2.24572978422553,2.45692221403365,0.752424319721716,0.135163155076735,-3.1772762513036,-2.60260870899624
15.8458333333333,2.2415633375622,2.45224823074768,0.751009850929864,0.134838331638323,-3.19764540300894,-2.61186670859443
15.85,2.23741692244727,2.4475687842488,0.749597713071688,0.134497191552689,-3.21819312479662,-2.62084154938933
15.8541666666667,2.23329582488066,2.44289055744161,0.748189821171912,0.134140628838811,-3.2389585865782,-2.62962255549683
15.8583333333333,2.2292049240213,2.4382194103749,0.746787893503771,0.133769271266208,-3.25997274502442,-2.63830586172882
15.8625,2.22514862689899,2.43356032824586,0.745393432823584,0.133383488862004,-3.28125709084532,-2.64699360502817
15.8666666666667,2.22113080996829,2.42891738415677,0.744007711060446,0.132983407480743,-3.30282270587028,-2.65579307625304
15.8708333333333,2.21715476855207,2.4242937162837,0.742631757574185,0.132568926548463,-3.32466965214742,-2.66481583468323
15.875,2.21322317492444,2.41969151895643,0.741266351021426,0.132139740180789,-3.34678670701843,-2.67417678390939
15.8791666666667,2.20933804543838,2.41511204696095,0.7399120147844,0.131695360974851,-3.3691514470479,-2.68399320642437
15.8833333333333,2.20550071677503,2.41055563220267,0.73856901583696,0.131235145874183,-3.39173066998998,-2.69438375637451
15.8875,2.20171183112416,2.40602171178097,0.737237366865367,0.130758323620931,-3.41448112916473,-2.70546741535133
15.8916666666667,2.1979713299482,2.40150886650944,0.735916831433786,0.130264023399835,-3.43735054086378,-2.71736242303612
15.8958333333333,2.19427845597818,2.39701486888089,0.73460693197803,0.129751304258438,-3.46027881479641,-2.73018520022222
15.9,2.1906317632087,2.39253673938584,0.733306960415721,0.12921918475413,-3.48319945150208,-2.74404928385155
15.9041666666667,2.18702913481353,2.38807081002751,0.732015991175173,0.128666672137746,-3.50604104960764,-2.75906429137978
15.9083333333333,2.18346780901579,2.38361279390746,0.730732896468337,0.128092790331498,-3.5287288696302,-2.7753349260181
15.9125,2.17994441298071,2.37915785985644,0.729456363654569,0.127496606001309,-3.55118640887047,-2.79296002731355
15.9166666666667,2.17645500474008,2.37470071120629,0.728184914552051,0.126877252139221,-3.57333695219098,-2.81203166540934
15.9208333333333,2.17299512300416,2.37023566796901,0.726916926556345,0.126233948778341,-3.59510507401869,-2.83263427386927
15.925,2.16955984448729,2.36575675191611,0.725650655425187,0.125566020755258,-3.61641807564963,-2.85484381583696
15.9291666666667,2.1661438481131,2.36125777421843,0.724384259573692,0.124872912708186,-3.63720734719,-2.87872698112545
15.9333333333333,2.16274148523242,2.35673242525825,0.723115825679158,0.12415420161726,-3.65740964449789,-2.90434041650494
15.9375,2.15934685481342,2.35217436595313,0.7218433953233,0.123409607130091,-3.67696826893525,-2.93172999682594
15.9416666666667,2.1559538824402,2.34757731957826,0.720564992323608,0.122638999768968,-3.69583413350253,-2.96093014977624
15.9458333333333,2.15255640186759,2.34293516278853,0.719278650345632,0.121842406989937,-3.71396669536119,-2.9919632512364
15.95,2.14914823782286,2.33824201438078,0.717982440353231,0.121020016997515,-3.73133473378719,-3.02483911052021
15.9541666666667,2.14572328869656,2.33349232030837,0.71667449744143,0.120172180231918,-3.74791695520207,-3.0595545644097
15.9583333333333,2.14227560767593,2.32868093356527,0.715353046599225,0.119299408569442,-3.76370241269535,-3.09609319530612
15.9625,2.13879948074464,2.32380318776051,0.714016426961446,0.118402372490318,-3.77869073464518,-3.13442518226733
15.9666666666667,2.13528949988108,2.31885496341549,0.712663114128061,0.117481896662068,-3.79289216328311,-3.17450728536505
15.9708333333333,2.13174062982097,2.31383274616032,0.711291740157599,0.116538954457117,-3.80632740737895,-3.21628295541299
15.975,2.12814826692154,2.30873367609425,0.709901110883102,0.115574661870351,-3.81902731301853,-3.25968255432947
15.9791666666667,2.12450828893833,2.30355558767445,0.708490220258599,0.11459027119081,-3.83103235378285,-3.30462366724328
15.9833333333333,2.12081709485875,2.29829703964444,0.707058261521041,0.113587164662416,-3.8423919387978,-3.35101148621625
15.9875,2.11707163431217,2.29295733470953,0.705604635043977,0.112566848253768,-3.85316353654049,-3.39873924678699
15.9916666666667,2.11326942650412,2.28753652890176,0.704128952865415,0.111530945533838,-3.86341161552592,-3.44768870172029
15.9958333333333,2.10940856909284,2.28203543083477,0.702631039988858,0.11048119151408,-3.87320641015027,-3.49773062073302
16,2.10548773786646,2.27645559129087,0.701110932665578,0.109419426190774,-3.88262252949592,-3.54872531037851
16.0041666666667,2.10150617840499,2.2707992837563,0.699568873946175,0.108347587423919,-3.89173743617886,-3.60052315499214
16.0083333333333,2.09746369109801,2.26506947659719,0.698005306831562,0.107267702718495,-3.90062982886297,-3.65296518785758
16.0125,2.09336061094126,2.25926979756143,0.696420865360723,0.106181879435885,-3.90937796484642,-3.70588371107116
16.0166666666667,2.08919778346052,2.25340449123984,0.694816363952311,0.105092292977713,-3.91805795915158,-3.75910299155011
16.0208333333333,2.08497653794655,2.24747837006423,0.693192785281943,0.104001172554263,-3.92674209635626,-3.81244006720462
16.025,2.08069865899127,2.24149675938635,0.691551266940602,0.102910784251818,-3.93549719362004,-3.86570569927922
16.0291666666667,2.07636635711828,2.23546543715756,0.689893087084285,0.101823411224136,-3.94438305911435,-3.91870550245051
16.0333333333333,2.07198223907964,2.2293905687058,0.68821964924579,0.100741330959791,-3.95345109814969,-3.97124127278368
16.0375,2.06754927814898,2.22327863713,0.686532466444727,0.099666789746973,-3.96274312646815,-4.02311251641415
16.0416666666667,2.06307078454653,2.21713636997153,0.684833144722953,0.098601974671199,-3.9722904524688,-4.0741181622598
16.0458333333333,2.05855037603058,2.21097066307164,0.683123366256396,0.097548983705585,-3.98211328458909,-4.12405842472281
16.05,2.05399194862557,2.20478850279035,0.681404872226567,0.096509794664876,-3.99222050599233,-4.17273677119364
16.0541666666667,2.04939964734236,2.19859688793957,0.679679445645114,0.09548623398176,-4.00260983786153,-4.21996194627602
16.0583333333333,2.04477783658961,2.19240275281079,0.677948894304057,0.094479946381231,-4.01326838834062,-4.26555000961363
16.0625,2.04013106987698,2.18621289254832,0.676215033988037,0.093492366509479,-4.02417356034241,-4.30932635439106
16.0666666666667,2.03546405844479,2.18003389188707,0.674479672053086,0.092524693403023,-4.03529427136462,-4.35112768499505
16.0708333333333,2.03078163860962,2.17387205801983,0.672744591460707,0.091577868422643,-4.04659242420297,-4.39080394105057
16.075,2.02608873781748,2.16773335814996,0.671011535354795,0.090652557013035,-4.05802455969866,-4.42822015885155
16.0791666666667,2.02139033956799,2.16162336212121,0.66928219227029,0.08974913443445,-4.06954362090605,-4.46325826013543
16.0833333333333,2.01669144747708,2.15554719035925,0.667558182053846,0.088867675445096,-4.08110076098837,-4.49581875391177
16.0875,2.01199704877615,2.14950946718973,0.665841042554594,0.088007947785313,-4.09264713296633,-4.52582233185433
16.0916666666667,2.00731207750315,2.14351427945268,0.664132217113005,0.087169409248422,-4.10413560638666,-4.55321133335683
16.0958333333333,2.00264137754743,2.13756514023804,0.662433042845769,0.086351208122802,-4.11552236275812,-4.57795105352117
16.1,1.99798966562232,2.13166495749385,0.660744739698704,0.085552186798668,-4.12676832758691,-4.60003086591764
16.1041666666667,1.99336149422113,2.12581600717699,0.659068400223838,0.084770888292701,-4.13784040187611,-4.61946513128446
16.1083333333333,1.98876121468879,2.12001991056499,0.657404980040768,0.08400556536177,-4.14871246022411,-4.63629386309011
16.1125,1.98419294068515,2.11427761537839,0.655755288970353,0.083254191804711,-4.15936608685332,-4.65058312160493
16.1166666666667,1.97966051246303,2.10858938046309,0.654119982868388,0.082514475521108,-4.16979102627557,-4.66242511098499
16.1208333333333,1.97516746248148,2.10295476389062,0.652499556219765,0.081783872902932,-4.17998533317629,-4.67193795975738
16.125,1.97071698291412,2.09737261442285,0.650894335574164,0.081059604166674,-4.18995521707838,-4.67926517397362
16.1291666666667,1.96631189560006,2.09184106637815,0.649304473916778,0.080338669299057,-4.19971459082045,-4.68457476321262
16.1333333333333,1.96195462490906,2.08635753803123,0.647729946070726,0.079617864399259,-4.20928434610469,-4.68805805102168
16.1375,1.95764717385505,2.08091873374866,0.646170545216882,0.078893798332962,-4.21869139213162,-4.68992819162285
16.1416666666667,1.95339110364038,2.07552065009096,0.644625880597313,0.078162909729399,-4.22796750301671,-4.69041842260066
16.1458333333333,1.94918751670971,2.07015858612751,0.643095376454257,0.077421484428397,-4.23714802583562,-4.68978008833655
16.15,1.94503704337839,2.06482715822832,0.641578272257376,0.076665673504927,-4.24627050429641,-4.68828047087204
16.1541666666667,1.94093983219139,2.05952031961816,0.640073624289827,0.075891511954073,-4.25537327411311,-4.68620046312866
16.1583333333333,1.93689554432324,2.05423138500914,0.638580308693472,0.075094938039891,-4.26449408593479,-4.68383211358872
16.1625,1.93290335244943,2.04895306067728,0.637097026100554,0.074271813266705,-4.27366881036491,-4.6814760622546
16.1666666666667,1.9289619445186,2.04367748040249,0.635622307987637,0.073417942966532,-4.28293027671696,-4.67943887703665
16.1708333333333,1.92506953273628,2.03839624773608,0.634154524875821,0.072529097600676,-4.29230729199969,-4.67803029088951
16.175,1.92122386789245,2.03310048508997,0.632691896477406,0.071601035007167,-4.30182387883076,-4.67756033629625
16.1791666666667,1.91742225896859,2.02778089011883,0.631232503854177,0.070629523936862,-4.31149876072574,-4.67833637693534
16.1833333333333,1.91366159777948,2.02242779973185,0.629774303601972,0.069610369250177,-4.32134511119323,-4.68066004606957
16.1875,1.90993838827353,2.01703126180737,0.628315144013069,0.068539439062259,-4.33137057037465,-4.68482411486933
16.1916666666667,1.90624878003075,2.01158111434055,0.626852783099497,0.067412693958821,-4.34157752095555,-4.69110932811084
16.1958333333333,1.90258860542814,2.00606707139452,0.62538490829168,0.066226218218979,-4.35196360510691,-4.69978125630467
16.2,1.89895341988447,2.00047881491404,0.62390915756778,0.064976252819351,-4.362522457138,-4.71108722042832
16.2041666666667,1.89533854457469,1.99480609126783,0.622423141734787,0.063659229883975,-4.37324462215593,-4.72525334803684
16.2083333333333,1.89173911101218,1.98903881131507,0.620924467572313,0.062271808194156,-4.38411862794899,-4.7424818188906
16.2125,1.88815010688613,1.98316715274316,0.619410761540608,0.060810909348745,-4.3951321733742,-4.7629483556488
16.2166666666667,1.8845664224795,1.97718166331589,0.617879693727155,0.059273754135477,-4.40627338971893,-4.78680001102612
16.2208333333333,1.88098289691141,1.97107336354423,0.616329001672765,0.057657898645143,-4.4175321211218,-4.81415329667022
16.225,1.87739436342669,1.96483384724164,0.614756513706767,0.05596126964165,-4.42890115754971,-4.8450926902879
16.2291666666667,1.87379569305623,1.95845537847067,0.613160171444111,0.054182198665274,-4.44037734232395,-4.87966954630195
16.2333333333333,1.87018183615801,1.95193098345462,0.6115380511378,0.052319454269811,-4.45196247004507,-4.91790142289098
16.2375,1.86654786151004,1.94525453604772,0.609888383608994,0.050372271704045,-4.4636638938769,-4.95977182696454
16.2416666666667,1.8628889926852,1.93842083533426,0.608209572482839,0.048340379295273,-4.47549477554504,-5.00523037060387
16.2458333333333,1.85920064142742,1.93142567389938,0.606500210451986,0.046224020781865,-4.48747393619458,-5.05419332848779
16.25,1.85547843776175,1.92426589529996,0.604759093289544,0.044023972824201,-4.4996252976506,-5.10654458459271
16.2541666666667,1.85171825665378,1.91693943928287,0.602985231349507,0.041741556882296,-4.51197693620537,-5.16213695531301
16.2583333333333,1.84791624114223,1.90944537341532,0.601177858328825,0.039378644654389,-4.52455979954144,-5.22079387228416
16.2625,1.84406882191495,1.90178391006827,0.599336437116904,0.036937656417668,-4.53740615804742,-5.28231140034476
16.2666666666667,1.84017273323865,1.89395640809801,0.597460662613429,0.034421551909463,-4.55054787295627,-5.34646055555534
16.2708333333333,1.83622502503493,1.88596535900705,0.595550461446256,0.031833813741558,-4.5640145657433,-5.41298987844071
16.275,1.83222307082069,1.87781435776312,0.593605988572927,0.029178423642484,-4.57783176781783,-5.48162821239386
16.2791666666667,1.82816457127115,1.86950805880336,0.591627620811421,0.026459832019874,-4.59201911941635,-5.55208763852676
16.2833333333333,1.82404755333359,1.86105211805022,0.589615947420894,0.023682921417834,-4.60658867477141,-5.62406652545649
16.2875,1.81987036508905,1.85245312200394,0.587571757934352,0.020852964424648,-4.62154335969197,-5.69725266239137
16.2916666666667,1.81563166684158,1.843718505166,0.58549602752068,0.017975576526678,-4.63687561930934,-5.77132645231037
16.2958333333333,1.81133041910001,1.83485645724792,0.583389900215136,0.015056664413654,-4.65256628855748,-5.8459641458228
16.3,1.8069658681557,1.82587582187772,0.581254670404817,0.012102370381018,-4.66858371575155,-5.92084109437789
16.3041666666667,1.80253752988328,1.81678598879435,0.579091762987897,0.009119013701959,-4.68488316950905,-5.99563499502473
16.3083333333333,1.79804517225754,1.80759678173328,0.576902712638019,0.00611303006331,-4.70140655977204,-6.07002909049555
16.3125,1.79348879692862,1.7983183442981,0.574689142595777,0.003090910315273,-4.71808250301798,-6.14371528066122
16.3166666666667,1.78886862004621,1.78896102607358,0.572452743378688,5.91398563060273E-05,-4.73482675815098,-6.21639709593301
16.3208333333333,1.7841850523671,1.77953527108191,0.570195251751383,-0.002975860023734,-4.75154305194027,-6.28779248017347
16.325,1.77943867851101,1.77005151045908,0.56791843023478,-0.006007787554433,-4.76812430106207,-6.35763632975703
