Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
17.375,1.01767687135588,2.51010079784268,0.5644444270718,0.955151312952649,-9.23731186449092,0.12120253592272
17.3791666666667,1.01683142255782,2.49978292964532,0.562658296352487,0.949088964537158,-9.22615922132151,0.127225842168255
17.3833333333333,1.01606504509069,2.48937530998308,0.560870456811739,0.942918569532341,-9.20994522131277,0.131560776488657
17.3875,1.01536710296023,2.47888640658331,0.559080561526848,0.936652354320033,-9.18880918436221,0.134142589318532
17.3916666666667,1.01472693456166,2.46832505498541,0.557288318327359,0.930302797072499,-9.16293432349783,0.134924201622188
17.3958333333333,1.0141339398602,2.45770052322958,0.55549351409414,0.923882613357729,-9.13254456978384,0.13387720062071
17.4,1.01357766566047,2.44702256632059,0.553696037116693,0.917404736423816,-9.09790076864531,0.130992683497115
17.4041666666667,1.0130478878286,2.43630146918066,0.551895897121157,0.910882292066662,-9.05929634417815,0.126281908885306
17.4083333333333,1.01253468938445,2.42554807708421,0.550093242634616,0.904328568129183,-9.01705253513997,0.119776720500802
17.4125,1.01202853343783,2.41477381284382,0.548288375404654,0.897756978821146,-8.97151330876414,0.111529717967823
17.4166666666667,1.01152032998255,2.40399068028925,0.546481761643043,0.891181024197575,-8.92304005745931,0.101614165561642
17.4208333333333,1.01100149560365,2.39321125389989,0.544674039920093,0.884614245310839,-8.87200617990428,0.090123646703027
17.425,1.01046400522461,2.38244865484755,0.542866025611053,0.878070175759883,-8.81879164308771,0.077171485958589
17.4291666666667,1.00990043513504,2.37171651414968,0.541058711885056,0.871562290570524,-8.76377761658091,0.062889967325072
17.4333333333333,1.0093039966963,2.36102892404513,0.539253267318133,0.865103953504357,-8.70734126567505,0.04742937637949
17.4375,1.00866856030903,2.35040037901135,0.537451030290777,0.858708363970537,-8.64985078619061,0.030956885750739
17.4416666666667,1.00798866941566,2.33984570800717,0.535653500387197,0.852388504699571,-8.59166076009901,0.013655291690279
17.4458333333333,1.00725954448581,2.32937999957624,0.533862327049508,0.846157091258831,-8.53310790646689,-0.004278401396333
17.45,1.00647707712598,2.31901852144514,0.532079295771009,0.840026524365172,-8.47450729591283,-0.022634557999952
17.4541666666667,1.00563781471812,2.30877663624352,0.530306312153549,0.834008845777121,-8.41614908881638,-0.041192659439407
17.4583333333333,1.00473893631403,2.29866971496501,0.528545384204403,0.828115698337454,-8.35829584845963,-0.059723224689638
17.4625,1.00377822081781,2.28871304974241,0.526798603289468,0.822358290512534,-8.30118047028458,-0.077989892919739
17.4666666666667,1.00275400871513,2.27892176735475,0.5250681241711,0.816747365530119,-8.24500475684131,-0.095751639955366
17.4708333333333,1.00166515876014,2.26931074459562,0.523356144536929,0.811293174935445,-8.18993865371028,-0.112765084494889
17.475,1.00051100112557,2.25989452629499,0.521664884387394,0.806005456109153,-8.13612014424402,-0.128786827646931
17.4791666666667,0.999291288560213,2.25068724651406,0.519996565612086,0.800893413091178,-8.08365578114757,-0.143575764320983
17.4833333333333,0.998006147077646,2.2417025532559,0.518353392053668,0.795965699954794,-8.03262181266811,-0.156895308364121
17.4875,0.996656027616563,2.23295353694563,0.516737530330348,0.791230405971306,-7.98306584318076,-0.16851548377799
17.4916666666667,0.995241659938827,2.22445266292434,0.515151091658598,0.786695041911432,-7.93500895471491,-0.178214848561712
17.4958333333333,0.993764009759553,2.21621170825264,0.513596114882534,0.782366527036282,-7.88844820867729,-0.185782231738363
17.5,0.992224239776641,2.2082417031899,0.512074550875316,0.778251176585196,-7.8433594451998,-0.191018274864646
17.5041666666667,0.990623674938769,2.20055287777361,0.51058824843473,0.774354689815012,-7.79970029943173,-0.193736775774461
17.5083333333333,0.988963771986954,2.19315461394024,0.509138941749172,0.770682138850817,-7.75741335771886,-0.193765835594362
17.5125,0.987246093045575,2.18605540356906,0.50772823945923,0.767237958735754,-7.71642938063143,-0.190948812410553
17.5166666666667,0.985472282850107,2.17926281268791,0.506357615287031,0.764025939096936,-7.67667052385154,-0.185145088227416
17.5208333333333,0.98364404908605,2.17278345190858,0.50502840016014,0.761049217807181,-7.63805349233937,-0.176230660605507
17.525,0.981763145261298,2.16662295303451,0.503741775728369,0.758310276975638,-7.6004925685045,-0.164098575745997
17.5291666666667,0.979831355536298,2.16078595174424,0.502498769165958,0.755810941573887,-7.56390246149464,-0.148659224011884
17.5333333333333,0.977850480997482,2.15527607628412,0.501300249166152,0.753552380984283,-7.52820093160452,-0.129840520016447
17.5375,0.975822326981208,2.15009594214911,0.500146923061963,0.751535113708325,-7.49331115007727,-0.107587986227299
17.5416666666667,0.97374869123194,2.14524715275587,0.49903933503917,0.749759015376222,-7.45916375943255,-0.081864751614813
17.5458333333333,0.971631352877898,2.14073030613818,0.497977865443693,0.748223330087527,-7.42569860322712,-0.052651466705864
17.55,0.969472062354706,2.13654500773937,0.496962731216164,0.746926685047172,-7.39286609815965,-0.019946125804023
17.5541666666667,0.967272532427205,2.1326898894052,0.495993987494279,0.745867108466946,-7.36062822720832,0.016236221604265
17.5583333333333,0.965034430342088,2.12916263463921,0.495071530398077,0.745042050751231,-7.32895914095998,0.055863893576923
17.5625,0.962759370956593,2.12596001006274,0.494195100964128,0.744448409029042,-7.29784536537508,0.098889157363088
17.5666666666667,0.960448910532531,2.12307790287192,0.493364290145708,0.744082555098362,-7.26728562703663,0.145248992701164
17.5708333333333,0.958104540835497,2.12051136396078,0.49257854476835,0.743940366801368,-7.23729032034462,0.194866054398654
17.575,0.955727683242876,2.11825465629092,0.491837174326296,0.744017262751971,-7.20788065443898,0.247649843694593
17.5791666666667,0.953319682693475,2.11630130801028,0.491139358513424,0.744308240204007,-7.17908753060372,0.303498086390671
17.5833333333333,0.950881801455957,2.11464416974494,0.490484155392895,0.744807915706225,-7.1509502129203,0.362298300820439
17.5875,0.948415212819303,2.11327547542019,0.489870510118992,0.745510568065863,-7.12351486425497,0.423929521462974
17.5916666666667,0.945920994885223,2.1121869059019,0.489297264126531,0.746410183051985,-7.09683302370172,0.488264126810217
17.5958333333333,0.943400124654154,2.11136965467476,0.48876316469313,0.747500499214509,-7.07096009831445,0.555169706446118
17.6,0.940853472564112,2.11081449469122,0.488266874761266,0.748775054162672,-7.04595393109891,0.624510895741892
17.6041666666667,0.93828179759948,2.11051184543074,0.487806982885155,0.750227230613331,-7.02187349071568,0.696151109212084
17.6083333333333,0.935685743057651,2.11045183909683,0.487382013144943,0.751850301466387,-6.99877770967128,0.769954114855402
17.6125,0.933065833057887,2.11062438478913,0.486990434855655,0.753637473109296,-6.97672448082127,0.84578540851482
17.6166666666667,0.930422469900992,2.11101922949504,0.486630671903405,0.755581926141468,-6.95576980966177,0.923513364929542
17.6208333333333,0.927755932432532,2.11162601487442,0.486301111569061,0.757676852764054,-6.93596711306344,1.00301015691669
17.625,0.925066375607897,2.11243432901504,0.486000112739534,0.759915490181789,-6.91736665254972,1.0841524443288
17.6291666666667,0.922353831474957,2.11343375255195,0.48572601344409,0.762291149490453,-6.90001508936179,1.16682184064332
17.6333333333333,0.919618211763185,2.11461389874752,0.485477137681425,0.764797239671107,-6.88395514705364,1.2509051692866
17.6375,0.916859312217161,2.11596444734229,0.48525180152916,0.767427286481172,-6.86922536434818,1.33629452653148
17.6416666666667,0.914076818771141,2.11747517224122,0.48504831856157,0.770174946221893,-6.85585991711425,1.42288717477508
17.6458333333333,0.911270315648869,2.11913596338197,0.484865004644478,0.773034014550179,-6.84388848505331,1.51058529935924
17.65,0.908439295477491,2.1209368433733,0.484700182215632,0.775998430654272,-6.83333613755663,1.59929567231557
17.6541666666667,0.905583171466991,2.12286797963425,0.484552184175673,0.779062277227953,-6.82422321528433,1.68892927488715
17.6583333333333,0.90270129156776,2.12491969279905,0.484419357498142,0.782219776788894,-6.81656518943826,1.7794009345204
17.6625,0.899792954322872,2.12708246210954,0.484300066628625,0.7854652849843,-6.81037248848652,1.87062902888697
17.6666666666667,0.896857426005413,2.1293469284608,0.484192696714029,0.788793281572255,-6.80565029068378,1.96253529837328
17.6708333333333,0.893893958622289,2.13170389577348,0.484095656702759,0.792198359777534,-6.8023982885056,2.05504479011698
17.675,0.89090180838596,2.13414433145628,0.484007382374204,0.795675214765751,-6.8006104367981,2.14808593334566
17.6791666666667,0.887880254207783,2.13665936683303,0.48392633936599,0.799218632080882,-6.80027469938965,2.24159072060169
17.6833333333333,0.8848286156526,2.13924029843092,0.483851026252843,0.802823476978826,-6.80137280920368,2.33549494588727
17.6875,0.881746269688751,2.14187859089944,0.483779977693614,0.806484685575523,-6.80388005504573,2.42973843251184
17.6916666666667,0.878632665547279,2.14456588210351,0.483711767623656,0.810197258596646,-6.80776510468292,2.52426517416407
17.6958333333333,0.875487337085938,2.14729399072578,0.483645012449437,0.813956258330141,-6.8129898688795,2.61902331547549
17.7,0.872309912192726,2.15005492659301,0.483578374205315,0.817756809216811,-6.81950940511534,2.71396491432906
17.7041666666667,0.869100118928591,2.15284090390578,0.483510563653135,0.821594102386023,-6.82727185391504,2.80904545594604
17.7083333333333,0.865857788333138,2.15564435756386,0.483440343343194,0.825463404308277,-6.83621839704757,2.90422312411026
17.7125,0.862582854129403,2.15845796278076,0.483366530705344,0.829360069537487,-6.84628322743293,2.99945787154104
17.7166666666667,0.859275349901041,2.16127465809368,0.483288001278917,0.833279557243917,-6.85739352640909,3.09471036274306
17.7208333333333,0.855935404561183,2.16408767165389,0.483203692194216,0.837217450939972,-6.86946945408253,3.18994088329795
17.725,0.852563237029453,2.16689055037938,0.483112605985263,0.841169480544624,-6.88242416990292,3.2851083168148
17.7291666666667,0.849159151016714,2.16967719127827,0.48301381476709,0.845131545768099,-6.89616390959933,3.38016928484239
17.7333333333333,0.845723530749204,2.17244187406642,0.482906464770435,0.849099739723773,-6.91058814814066,3.47507752831568
17.7375,0.842256838375849,2.17517929406579,0.48278978119064,0.853070371642377,-6.92558987534534,3.56978358491781
17.7416666666667,0.838759613685174,2.17788459422416,0.482663073265511,0.857039987545832,-6.94105600234913,3.66423478871084
17.7458333333333,0.835232476583346,2.18055339497744,0.482525739449782,0.861005387773182,-6.95686790615803,3.75837559021041
17.75,0.831676132541778,2.18318182068655,0.482377272516627,0.864963640413706,-6.97290210906515,3.85214817029511
17.7541666666667,0.828091380943412,2.18576652158239,0.482217264404261,0.868912090010103,-6.98903108181505,3.94549330283042
17.7583333333333,0.824479126007669,2.18830469048678,0.482045410639278,0.872848361267893,-7.00512415453644,4.03835141020476
17.7625,0.820840389811032,2.19079407391928,0.481861514197051,0.876770357830661,-7.02104851715309,4.13066375291657
17.7666666666667,0.817176326845792,2.19323297745689,0.48166548868866,0.8806762563926,-7.0366702906161,4.22237369696702
17.7708333333333,0.813488239525066,2.19562026536351,0.481457360782433,0.884564496538225,-7.0518556515224,4.31342800803041
17.775,0.809777594000254,2.19795535459541,0.481237271775593,0.888433766782637,-7.06647199527692,4.40377812615629
17.7791666666667,0.806046035612133,2.20023820337198,0.481005478237767,0.89228298736815,-7.08038912646371,4.49338137737166
17.7833333333333,0.802295403296416,2.20246929460687,0.480762351664855,0.896111290440643,-7.09348046863781,4.58220207936842
17.7875,0.798527742339399,2.20464961462638,0.48050837711487,0.899917998265713,-7.10562428831849,4.67021249982461
17.7916666666667,0.794745315000372,2.20678062776327,0.480244150842543,0.903702600170388,-7.11670492874791,4.75739363095658
17.7958333333333,0.790950608610753,2.20886424756718,0.47997037698884,0.907464728934321,-7.12661404748828,4.84373575487118
17.8,0.787146340764437,2.21090280544669,0.479687863394157,0.911204137398903,-7.1352518480683,4.92923879114039
17.8041666666667,0.783335461144836,2.21289901755334,0.479397516592091,0.914920676103752,-7.14252829003582,5.01391243802624
17.8083333333333,0.779521149474457,2.21485595072918,0.479100336032966,0.918614272805357,-7.14836425462853,5.09777613724117
17.8125,0.775706809100962,2.21677698842611,0.478797407604716,0.922284914770446,-7.15269263569701,5.18085890395306
17.8166666666667,0.771896055883101,2.2186657976102,0.47848989655931,0.92593263470769,-7.15545931855373,5.26319906536797
17.8208333333333,0.768092702300021,2.22052629768325,0.4781790399977,0.929557501047595,-7.1566240043298,5.3448439420733
17.825,0.764300737011443,2.22236263234294,0.477866139097072,0.933159613014456,-7.15616083547767,5.42584948919853
17.8291666666667,0.760524300346483,2.2241791450891,0.477552551270053,0.936739100637522,-7.15405878035339,5.50627989454297
17.8333333333333,0.756767656347371,2.22598035883241,0.477239682429111,0.940296129592605,-7.15032174206692,5.58620711390887
17.8375,0.753035162071106,2.22777095981045,0.476928979501377,0.943830910555275,-7.14496836910129,5.66571031453663
17.8416666666667,0.749331234895768,2.22955578575811,0.476621923304928,0.947343712553895,-7.13803156172735,5.74487519784877
17.8458333333333,0.74566031857166,2.23133981802214,0.476320021855293,0.950834879650195,-7.12955768711226,5.82379318173132
17.85,0.742026848661394,2.23312817710571,0.476024804122994,0.954304850206123,-7.1196055346404,5.90256043687265
17.8541666666667,0.738435217853725,2.23492612102735,0.475737814221199,0.957754178032745,-7.10824505841489,5.98127678676223
17.8583333333333,0.734889741506352,2.2367390458757,0.475460605981323,0.961183554797858,-7.09555596348132,6.06004449308913
17.8625,0.731394623722273,2.23857248800438,0.475194737876425,0.964593833141869,-7.0816261944844,6.13896695569325
17.8666666666667,0.727953924246232,2.24043212740485,0.4749417682643,0.967986050022676,-7.06655038084035,6.21814735925339
17.8708333333333,0.724571526437927,2.2423237918635,0.474703250928322,0.971361449873364,-7.05042828376737,6.29768729924954
17.875,0.721251106575839,2.24425346150127,0.474480730892397,0.974721507153104,-7.03336328128496,6.37768541943428
17.8791666666667,0.717996104822523,2.24622727320735,0.474275740484806,0.978067947766948,-7.01546092062935,6.45823609347254
17.8833333333333,0.714809698313422,2.24825152436198,0.47408979562806,0.98140276867157,-6.99682756477419,6.53942818474224
17.8875,0.711694776948467,2.25033267514754,0.473924392335327,0.984728254847738,-6.97756916014067,6.62134391959061
17.8916666666667,0.708653922535919,2.25247734870501,0.473781003398487,0.988046992748393,-6.95779015395216,6.70405790924669
17.8958333333333,0.705689391970488,2.25469232843255,0.473661075264401,0.99136187933575,-6.93759258957182,6.78763635305535
17.9,0.702803105129008,2.25698455184203,0.473566025115261,0.99467612589623,-6.91707540467175,6.87213645046416
17.9041666666667,0.699996638116067,2.25936110052158,0.473497238181903,0.997993255939301,-6.89633394934238,6.95760604189294
17.9083333333333,0.697271222351794,2.26182918581292,0.473456065306223,1.00131709661479,-6.87545972955922,7.04408349054729
17.9125,0.694627749744319,2.26439612978801,0.473443820725034,1.00465176322754,-6.85454036696234,7.1315978098332
17.9166666666667,0.692066783855169,2.26706934107662,0.473461779988944,1.00800163662122,-6.83365975019432,7.22016903519711
17.9208333333333,0.689588576617384,2.26985628512959,0.473511177879373,1.01137133344724,-6.81289833784628,7.309808834947
17.925,0.687193089882639,2.27276444858752,0.473593206155085,1.01476566957049,-6.79233356066202,7.40052135105424
17.9291666666667,0.684880020890012,2.27580129750988,0.473709010943848,1.01818961703604,-6.77204026361993,7.49230425685935
17.9333333333333,0.682648830643403,2.27897422933036,0.473859689595678,1.02164825515895,-6.75209112867314,7.58515001299337
17.9375,0.680498774133771,2.28229051862279,0.474046286840937,1.02514671647225,-6.7325570263257,7.67904729528717
17.9416666666667,0.678428931369908,2.28575725709445,0.474269790154198,1.02869012846298,-6.71350725686615,7.77398255922616
17.9458333333333,0.676438238319896,2.28938128854509,0.474531124298315,1.0322835521434,-6.69500965658238,7.8699416953877
17.95,0.674525517084879,2.29316913968276,0.474831145082757,1.03593191846193,-6.67713055714548,7.96691172046354
17.9541666666667,0.672689504838589,2.29712694761216,0.475170632392073,1.03963996337439,-6.65993459536589,8.06488244022306
17.9583333333333,0.670928881201811,2.30126038458963,0.475550282526605,1.04341216216754,-6.64348437551564,8.16384801499609
17.9625,0.669242293776095,2.30557458043681,0.47597069987406,1.04725266346223,-6.62783998895417,8.26380835498985
17.9666666666667,0.667628381560527,2.31007404295088,0.476432387921841,1.05116522328923,-6.61305839821346,8.36477027132528
17.9708333333333,0.666085795946597,2.31476257674519,0.476935739630728,1.05515313971054,-6.59919269684876,8.46674830835289
17.975,0.664613218962317,2.31964320110766,0.477481027211265,1.0592191885725,-6.58629126275809,8.56976518359141
17.9791666666667,0.663209378432912,2.32471806760439,0.478068391366064,1.06336556106926,-6.57439683021196,8.67385176463925
17.9833333333333,0.661873059719343,2.32998837827209,0.478697830078756,1.0675938038733,-6.5635455122797,8.77904651957065
17.9875,0.660603113679146,2.33545430534185,0.479369187043516,1.0719047626637,-6.55376580854742,8.88539439048074
17.9916666666667,0.659398460524082,2.34111491353387,0.48008213984946,1.07629852992586,-6.54507763222621,8.99294505951487
17.9958333333333,0.658258089401592,2.34696808609109,0.480836188079046,1.08077439788088,-6.53749138690347,9.10175060133525
18,0.657181053806402,2.35301045589602,0.481630641552634,1.08533081733697,-6.53100711819666,9.21186254220324
18.0041666666667,0.656166463257471,2.35923734319307,0.482464609032361,1.0899653631584,-6.52561376122195,9.32332836988132
18.0083333333333,0.655213471950525,2.36564270154101,0.483336987758945,1.09467470693753,-6.52128850217409,9.43618755738139
18.0125,0.654321265234832,2.37221907363222,0.484246454219052,1.09945459737395,-6.51799627165375,9.55046717566297
18.0166666666667,0.653489044740925,2.3789575585595,0.485191456528413,1.10429984884351,-6.51568938814239,9.66617717591165
18.0208333333333,0.652716012859663,2.38584779198804,0.486170208775997,1.10920433864178,-6.51430737118691,9.78330542282916
18.025,0.652001357134379,2.39287794050059,0.487180687621977,1.11416101335399,-6.51377694417154,9.90181255904347
18.0291666666667,0.651344235037665,2.40003471116456,0.488220631392754,1.11916190472082,-6.51401224483542,10.0216267795124
18.0333333333333,0.650743759567441,2.40730337717511,0.489287541879221,1.12419815526852,-6.51491525717725,10.142638594842
18.0375,0.650198986082093,2.41466782027426,0.49037868901744,1.12926005388258,-6.51637647109642,10.2646956639741
18.0416666666667,0.649708900776181,2.42211059048482,0.491491118602194,1.13433708141311,-6.51827576685545,10.3875977794185
18.0458333333333,0.64927241118734,2.42961298344272,0.49262166314125,1.13941796624301,-6.52048351139525,10.5110920919566
18.05,0.648888339134733,2.43715513521209,0.493766955895937,1.14449074948906,-6.5228618438958,10.6348686667539
18.0541666666667,0.648555416485495,2.44471613397683,0.494923448074421,1.14954285919398,-6.52526611984039,10.7585564691895
18.0583333333333,0.64827228408685,2.45227414751781,0.496087429057198,1.15456119259532,-6.52754647705258,10.881719885972
18.0625,0.648037494115095,2.45980656495329,0.497255049451394,1.15953220533593,-6.52954948416178,11.0038558942251
18.0666666666667,0.647849516042115,2.46729015083165,0.498422346700252,1.16444200626476,-6.53111983171545,11.1243919969608
18.0708333333333,0.647706746412262,2.47470120935369,0.499585272922997,1.16927645628194,-6.53210202829613,11.2426850464629
18.075,0.647607522605364,2.48201575635442,0.500739724634003,1.17402126959879,-6.5323420678364,11.3580210764582
18.0791666666667,0.647550140701639,2.48920969672814,0.501881573989194,1.17866211585634,-6.5316890392416,11.4696162585203
18.0833333333333,0.647532877475341,2.4962590051759,0.503006701224619,1.18318472172772,-6.52999665520458,11.576619086908
18.0875,0.647554016451785,2.50313990840313,0.504111027977196,1.18757497084822,-6.52712468375238,11.6781138781252
18.0916666666667,0.647611877876693,2.50982906712187,0.505190551200167,1.19181900111628,-6.52294027339384,11.7731256468704
18.0958333333333,0.647704852366283,2.51630375634118,0.506241377393579,1.19590329854332,-6.51731916991102,11.8606263898888
18.1,0.647831437927649,2.52254204243181,0.507259756857884,1.19981478688209,-6.51014682845801,11.9395427758883
18.1041666666667,0.647990279958408,2.52852295538372,0.508242117655097,1.20354091227168,-6.50131942722268,12.0087652059668
18.1083333333333,0.648180213749093,2.5342266546315,0.509185098941236,1.20706972216429,-6.49074478756349,12.0671581774795
18.1125,0.648400308918338,2.53963458685671,0.510085583324332,1.21038993788019,-6.47834320050312,12.1135718562499
18.1166666666667,0.64864991510651,2.54472963428234,0.510940727902524,1.21349102027226,-6.46404815243328,12.1468547371467
18.1208333333333,0.64892870813759,2.54949625212304,0.511747993641991,1.21636322815052,-6.44780693650782,12.1658672496899
18.125,0.649236735742659,2.5539205940295,0.512505172763819,1.21899766930353,-6.42958113297172,12.1694961419209
18.1291666666667,0.649574461848192,2.55799062454961,0.513210413823904,1.22138634412898,-6.40934694287786,12.156669451852
18.1333333333333,0.649942808384017,2.56169621776714,0.513862244184423,1.2235221820054,-6.3870953648754,12.1263718526741
18.1375,0.65034319352496,2.56502924132884,0.51445958957683,1.22539907059482,-6.36283221211666,12.0776601381193
18.1416666666667,0.650777565182939,2.56798362507417,0.515001790441345,1.22701187833086,-6.33657797333495,12.0096786008231
18.1458333333333,0.651248428394021,2.57055541353213,0.515488614708377,1.22835647048899,-6.30836752688818,11.9216740510342
18.15,0.651758865058729,2.57274280171002,0.515920266683181,1.22942971945756,-6.27824971847221,11.8130102254124
18.1541666666667,0.652312544387126,2.57454615388731,0.51629739172408,1.23022951008096,-6.24628681298144,11.6831813437043
18.1583333333333,0.652913722439386,2.57596800552148,0.516621076473899,1.2307547411735,-6.21255382984424,11.5318245814472
18.1625,0.653567229369423,2.57701304879542,0.516892844506527,1.23100532443371,-6.17713776998108,11.3587312365966
18.1666666666667,0.65427844337836,2.5776881026791,0.517114647369339,1.23098218195364,-6.14013674152112,11.1638563761503
18.1708333333333,0.655053250899693,2.57800206859119,0.517288851118679,1.23068724332381,-6.10165899036497,10.9473267569444
18.175,0.655897993029853,2.57796587284066,0.517418218539415,1.23012344308025,-6.06182184060025,10.709446825839
18.1791666666667,0.656819398604509,2.57759239703538,0.517505887302513,1.22929471899717,-6.02075054928886,10.4507026215189
18.1833333333333,0.657824504668985,2.57689639761167,0.517555344365034,1.22820601148479,-5.97857708137136,10.1717634248421
18.1875,0.658920565493623,2.5758944156461,0.517570396982485,1.22686326409911,-5.93543881430089,9.87348103669282
18.1916666666667,0.660114951708584,2.57460467819154,0.517555140784152,1.22527342495067,-5.89147718840109,9.55688659934036
18.1958333333333,0.661415041471828,2.57304699246408,0.51751392542988,1.22344444863666,-5.84683632628226,9.22318491634644
18.2,0.662828105814595,2.57124263418447,0.51745131839999,1.22138529815837,-5.80166165040605,8.87374626485735
18.2041666666667,0.664361190494158,2.5692142312036,0.517372067471786,1.21910594605572,-5.75609852973141,8.51009573216977
18.2083333333333,0.666020996859639,2.56698564327074,0.517281062421009,1.2166173737048,-5.71029098350805,8.13390014704944
18.2125,0.667813764366896,2.56458183852435,0.51718329646275,1.21393156746246,-5.66438046400254,7.74695271744487
18.2166666666667,0.66974515741088,2.56202876705188,0.517083827914194,1.21106151017193,-5.61850473288616,7.3511555314405
18.2208333333333,0.671820159063709,2.55935323170588,0.516987742523288,1.20802116649267,-5.57279684065331,6.94850012750413
18.225,0.674042974142489,2.55658275628295,0.516900116868224,1.20482546057154,-5.52738421584489,6.5410463916571
18.2291666666667,0.676416943821223,2.55374545113638,0.516825983193367,1.20149024468331,-5.48238787045229,6.13090009037562
18.2333333333333,0.678944473736091,2.55086987624522,0.516770295997157,1.1980322576074,-5.43792172810981,5.72018939559658
18.2375,0.681626977150701,2.54798490166709,0.516737900610989,1.19446907169199,-5.39409208103875,5.31104079899645
18.2416666666667,0.684464834208504,2.54511956517989,0.516733503902281,1.19081902782311,-5.35099717964765,4.90555484406001
18.2458333333333,0.6874573676484,2.54230292683194,0.516761647116984,1.18710115787879,-5.30872695576479,4.50578212426917
18.25,0.690602834712627,2.53956392011841,0.516826680773089,1.18333509466092,-5.26736287750276,4.11370000226256
18.2541666666667,0.693898434458522,2.53693119958901,0.516932741447718,1.17954096968461,-5.22697793089175,3.73119049644162
18.2583333333333,0.697340329338592,2.53443298485258,0.517083730270689,1.1757392995299,-5.18763672007221,3.36001975714739
18.2625,0.700923679661965,2.53209690117776,0.517283292934444,1.1719508617709,-5.14939567332585,3.00181951426051
18.2666666666667,0.704642689310932,2.52994981717502,0.517534801037826,1.16819656183364,-5.11230333652108,2.65807082346076
18.2708333333333,0.708490660865388,2.52801768033311,0.517841334591815,1.16449729245978,-5.07640072961147,2.33009037255459
18.275,0.712460058136308,2.52632535142832,0.518205665530376,1.16087378770714,-5.04172173739599,2.01901953662328
18.2791666666667,0.716542574059077,2.52489643903566,0.518630242095172,1.15734647358507,-5.00829350460261,1.72581629615857
18.2833333333333,0.720729201968518,2.52375313555965,0.519117174004496,1.1539353174982,-4.9761368083085,1.45125006024334
18.2875,0.725010308452984,2.52291605633309,0.519668218365737,1.15065967864297,-4.94526638696632,1.19589937031926
18.2916666666667,0.729375706182904,2.52240408336507,0.520284766327613,1.14753816139611,-4.91569121266622,0.960152400736795
18.2958333333333,0.733814725269849,2.52223421528417,0.520967830488554,1.14458847360854,-4.88741469941497,0.744210120461211
18.3,0.738316281874281,2.52242142499056,0.521718033098259,1.14182729159365,-4.86043484437898,0.548091935785444
18.3041666666667,0.742868942993283,2.52297852654181,0.522535595125474,1.13927013347017,-4.83474430242407,0.371643596466238
18.3083333333333,0.747460986596072,2.52391605284882,0.523420326311019,1.13693124240077,-4.81033039885895,0.21454711743064
18.3125,0.752080456502418,2.52524214582284,0.524371616371859,1.13482348116401,-4.78717509214595,0.076332445432806
18.3166666666667,0.756715211661789,2.52696246065976,0.525388427571251,1.13295823935759,-4.76525490688427,-0.043609414826268
18.3208333333333,0.761352969842611,2.52908008593071,0.526469288923523,1.13134535429525,-4.74454086553116,-0.146012107422246
18.325,0.765981346142778,2.53159548103081,0.527612292347559,1.12999304632721,-4.72499845265129,-0.23171875632914
18.3291666666667,0.770587887086845,2.53450643233574,0.528815091107396,1.12890786895818,-4.70658764659417,-0.301666205487129
18.3333333333333,0.775160101336514,2.53780802922282,0.530074900889278,1.12809467384618,-4.6892630508413,-0.356868940990561
18.3375,0.779685488241726,2.54149266100782,0.531388503879717,1.12755659056931,-4.67297415248613,-0.398402954628395
18.3416666666667,0.784151565642856,2.54555003579669,0.532752256230125,1.12729502089755,-4.65766572983641,-0.427389792627119
18.3458333333333,0.788545898500779,2.54996722215037,0.534162099303993,1.12730964713494,-4.64327842512636,-0.44498101690778
18.35,0.792856130038653,2.55472871424515,0.535613575085232,1.12759845389147,-4.6297494907456,-0.452343288030963
18.3541666666667,0.797070017067578,2.55981652086106,0.537101846068424,1.12815776242728,-4.61701370699637,-0.450644258308465
18.3583333333333,0.801175470995341,2.56521027804863,0.538621719846897,1.12898227651369,-4.60500445594453,-0.441039439154966
18.3625,0.8051606056702,2.57088738476239,0.540167678469098,1.13006513861874,-4.59365492080807,-0.424660177752647
18.3666666666667,0.80901379271332,2.57682316021139,0.54173391246786,1.13139799519866,-4.58289936620974,-0.402602844397043
18.3708333333333,0.812723724433017,2.58299102123696,0.543314359307126,1.13297106995458,-4.57267444440192,-0.375919294550254
18.375,0.816279483927993,2.58936267769463,0.544902745859573,1.13477324401087,-4.56292046809669,-0.345608631090121
18.3791666666667,0.819670621651615,2.59590834356948,0.546492634435352,1.13679214202782,-4.55358259188332,-0.312610256159847
18.3833333333333,0.822887237473955,2.6025969613671,0.548077471814568,1.13901422329216,-4.54461184990733,-0.277798172504418
18.3875,0.825920067051989,2.60939643715753,0.549650640673544,1.14142487686825,-4.53596600547691,-0.2419764745685
18.3916666666667,0.82876057109852,2.61627388348201,0.551205512732926,1.14400851992628,-4.52761017706542,-0.205875961305893
18.3958333333333,0.831401025996961,2.62319586718296,0.552735502908845,1.14674869836001,-4.51951721424789,-0.170151804511208
18.4,0.833834614156176,2.63012865914498,0.554234123728261,1.14962818879394,-4.51166780647074,-0.135382215223738
18.4041666666667,0.836055512457662,2.63703848299544,0.555695039272588,1.1526291011454,-4.50405031728071,-0.102068061670396
18.4083333333333,0.838058977053714,2.64389175999411,0.557112117927758,1.15573298108318,-4.49666034666038,-0.070633400353648
