Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-1.06881217742722,-1.53952423593403,0.646575486611327,-0.0287327849210713,2.17919560947198,2.13130763460353
-1.08287860684149,-1.56266205357088,0.645815281429141,-0.0288205436729727,2.17673472449128,2.12870048503633
-1.09817053672677,-1.58671884810843,0.645048584362515,-0.0289138586939067,2.17425683011997,2.12606706563013
-1.1147375534149,-1.6117165176155,0.644275017627603,-0.0290124773285593,2.17176045653248,2.12340632765155
-1.13262360503033,-1.63767737573955,0.64349419103275,-0.029116130912645,2.16924407920304,2.12071719434863
-1.15186569967064,-1.66462227138378,0.642705702971421,-0.0292245389502022,2.16670612569657,2.11799856077957
-1.17249265172987,-1.69256873338388,0.64190914197302,-0.0293374128628017,2.1641449839624,2.11524929585773
-1.19452393691033,-1.72152921624031,0.641104088795498,-0.0294544592998088,2.16155901206817,2.11246824656849
-1.21796870848546,-1.75150951645111,0.640290119019977,-0.0295753830095515,2.15894654924122,2.1096542442253
-1.24282501343237,-1.78250741671503,0.639466806086752,-0.0296998892828904,2.15630592802491,2.10680611255343
-1.26907923067088,-1.81451159799504,0.63863372469594,-0.0298276859931482,2.15363548731409,2.10392267732551
-1.2967057382589,-1.84750083989115,0.637790454485944,-0.0299584852678125,2.15093358600966,2.10100277722997
-1.32566680438729,-1.88144351196706,0.636936583898763,-0.0300920048358461,2.14819861702575,2.09804527563267
-1.35591268948075,-1.91629734614519,0.636071714142129,-0.0302279690989271,2.14542902138954,2.09504907289132
-1.38738194351114,-1.95200947439019,0.635195463162615,-0.0303661099762266,2.1426233021889,2.09201311889519
-1.42000188272955,-1.98851671523241,0.634307469549484,-0.0305061675719488,2.13978003814157,2.08893642552166
-1.45368923201308,-2.02574609399007,0.633407396294631,-0.0306478907139729,2.13689789657708,2.08581807872046
-1.4883509215031,-2.06361558158274,0.632494934339011,-0.0307910374104359,2.13397564563873,2.08265724995467
-1.52388502778076,-2.10203503397873,0.631569805840663,-0.0309353752677781,2.13101216552536,2.07945320674573
-1.5601818491436,-2.1409073091681,0.630631767104424,-0.0310806819074853,2.12800645860432,2.07620532209184
-1.59712510089125,-2.18012953322446,0.62968061111956,-0.03122674540975,2.12495765823999,2.07291308255708
-1.6345932103907,-2.21959448383929,0.628716169659237,-0.0313733648026093,2.12186503619963,2.06957609486195
-1.67246068483579,-2.25919205987698,0.627738314905025,-0.0315203506078987,2.11872800852333,2.0661940908435
-1.71059951957434,-2.29881080845494,0.626746960570003,-0.0316675254530428,2.11554613977755,2.06276693068914
-1.74888061411039,-2.33833948492029,0.625742062504588,-0.0318147247605141,2.11231914564905,2.05929460438153
-1.78717516774367,-2.3776686237991,0.624723618779176,-0.0319617975321193,2.10904689387402,2.05577723132049
-1.82535603659682,-2.41669209921692,0.623691669246249,-0.0321086072484545,2.10572940352787,2.05221505811378
-1.86329904565418,-2.45530865176246,0.622646294591315,-0.0322550329003217,2.10236684272132,2.04860845455411
-1.90088425936543,-2.49342335661258,0.621587614887085,-0.032400970156424,2.09895952475397,2.0449579078266
-1.93799721884629,-2.53094900635185,0.620515787668982,-0.0325463326516405,2.09550790277297,2.04126401502024
-1.97453015126345,-2.56780738219602,0.619431005553409,-0.032691053357122,2.09201256297563,2.03752747404709
-2.01038314875711,-2.60393038957981,0.618333493423968,-0.0328350859730983,2.08847421639081,2.03374907310231
-2.04546530343548,-2.63926103813021,0.617223505215665,-0.0329784062725898,2.08489368927938,2.02992967882506
-2.0796957754151,-2.67375425134859,0.61610132033311,-0.0331210133216874,2.08127191221177,2.0260702233423
-2.11300476547029,-2.70737749698524,0.61496723974534,-0.0332629305092853,2.07760990790887,2.02217169039339
-2.14533436358852,-2.74011123405721,0.613821581806362,-0.0334042063332818,2.07390877796561,2.01823510074347
-2.1766392487639,-2.77194917571773,0.612664677856104,-0.0335449149072904,2.07016968860975,2.0142614970976
-2.20688722184002,-2.80289836805037,0.611496867660744,-0.0336851561678338,2.06639385567568,2.01025192872929
-2.23605956032488,-2.83297908336859,0.610318494754459,-0.0338250557737257,2.06258252899297,2.00620743603676
-2.26415119076471,-2.86222452369276,0.609129901746718,-0.0339647646950652,2.05873697640162,2.00212903524317
-2.29117068011446,-2.89068032740859,0.607931425660716,-0.0341044584885589,2.05485846760952,1.99801770346192
-2.31714005242754,-2.91840387154217,0.606723393369394,-0.0342443362496711,2.05094825810604,1.99387436435659
-2.34209444074751,-2.94546336500546,0.60550611719558,-0.0343846192226809,2.0470075733375,1.98969987463303
-2.36608158591057,-2.97193673496839,0.604279890741621,-0.0345255490404312,2.0430375933391,1.98549501160504
-2.38916119412681,-2.99791031854134,0.603044985011228,-0.0346673855601462,2.03903943800422,1.98126046207064
-2.411404164541,-3.02347738376641,0.601801644881731,-0.0348104042632372,2.03501415315847,1.97699681271974
-2.43289169775576,-3.04873651551975,0.600550085978504,-0.0349548931969501,2.03096269759247,1.97270454226422
-2.45371429743895,-3.07378991105596,0.599290491994867,-0.0351011494532263,2.02688593119391,1.96838401543853
-2.47397067941871,-3.09874163466245,0.598023012490613,-0.0352494752024531,2.02278460430409,1.96403547896666
-2.4937666045944,-3.1236958803121,0.596747761191045,-0.0354001733231374,2.0186593484061,1.9596590595342
-2.51321365150497,-3.14875528557127,0.595464814797068,-0.0355535426897847,2.01451066823171,1.95525476374874
-2.53242794026555,-3.17401933061161,0.594174212306808,-0.0357098731988566,2.01033893535507,1.95082248002365
-2.55152881262881,-3.19958284498943,0.592875954841642,-0.0358694406266617,2.00614438332769,1.94636198228325
-2.57063746619549,-3.2255346342531,0.591570005965084,-0.036032501424083,2.00192710440368,1.94187293536354
-2.58987553839277,-3.25195623057678,0.590256292481476,-0.0361992875612441,1.99768704790596,1.93735490197055
-2.60936364080422,-3.27892076787042,0.588934705701394,-0.0363700015393861,1.99342402028747,1.93280735105516
-2.62921985678357,-3.30649198238111,0.587605103160246,-0.0365448116851787,1.98913768693847,1.92822966746317
-2.64955823150161,-3.3347233435958,0.58626731077362,-0.0367238478326428,1.9848275757726,1.9236211627182
-2.67048729811816,-3.36365732515053,0.584921125406503,-0.0369071974797151,1.98049308258811,1.91898108678858
-2.69210869170641,-3.39332482904503,0.583566317823878,-0.0370949024824375,1.97613347814829,1.91430864067756
-2.71451590181341,-3.42374477719372,0.582202635978757,-0.0372869563234616,1.97174791686541,1.90960298965964
-2.73779320660921,-3.45492388208377,0.58082980858258,-0.0374833019668576,1.96733544691432,1.90486327696955
-2.76201482030256,-3.48685660396672,0.57944754889359,-0.0376838302906566,1.96289502155418,1.90008863773642
-2.78724427473554,-3.51952529677151,0.578055558652361,-0.0378883790727265,1.95842551140181,1.89527821294726
-2.81353404772869,-3.55290053988844,0.576653532089867,-0.0380967324934222,1.95392571737741,1.89043116322171
-2.8409254442887,-3.58694164908677,0.575241159932035,-0.0383086211085541,1.94939438403058,1.88554668218299
-2.869448729985,-3.62159735771265,0.57381813332503,-0.038523722238329,1.94483021294871,1.88062400921816
-2.89912350632069,-3.65680665908324,0.572384147607473,-0.0387416607136681,1.94023187595297,1.87566244143019
-2.92995930501353,-3.69249980230998,0.570938905859411,-0.0389620099237952,1.9355980278012,1.87066134459487
-2.96195636342066,-3.72859943590837,0.569482122163591,-0.0391842931213284,1.93092731814641,1.8656201629442
-2.99510653046238,-3.76502189525111,0.56801352452252,-0.0394079849645321,1.92621840254551,1.86053842760462
-3.02939424524706,-3.80167862956196,0.566532857384535,-0.0396325133088222,1.92146995237247,1.85541576352443
-3.06479753161205,-3.83847776017169,0.565039883743122,-0.0398572612953564,1.91668066355654,1.85025189473094
-3.10128896078572,-3.87532575343916,0.563534386785164,-0.0400815698155372,1.91184926413016,1.84504664777093
-3.13883654863977,-3.91212917981452,0.562016171075056,-0.0403047404485062,1.90697452062394,1.83979995320976
-3.17740456948856,-3.94879651726706,0.560485063272517,-0.0405260389688528,1.90205524338244,1.83451184510101
-3.21695428112402,-3.98523994593015,0.558940912392412,-0.0407446995028521,1.89709029089375,1.82918245838899
-3.25744456293792,-4.02137707433729,0.557383589625139,-0.040959929377393,1.89207857323162,1.8238120242693
-3.29883246957466,-4.0571325375681,0.555812987746352,-0.0411709146637637,1.88701905470764,1.81840086360137
-3.34107369764737,-4.09243941333681,0.554229020154749,-0.0413768263773663,1.8819107558303,1.81294937853469
-3.38412295549589,-4.12724041106661,0.552631619586609,-0.0415768272613531,1.87675275467316,1.8074580425709
-3.42793421956302,-4.16148879833014,0.551020736565312,-0.0417700790604938,1.87154418776812,1.80192738933396
-3.47246085927691,-4.19514903677089,0.549396337653103,-0.0419557501801534,1.86628425066047,1.79635800036022
-3.51765561752038,-4.22819710584386,0.54775840358016,-0.0421330236195412,1.86097219828348,1.79075049225092
-3.56347044585238,-4.26062049935485,0.546106927331655,-0.0423011050628236,1.85560734532454,1.78510550355316
-3.6098562103138,-4.29241788918708,0.544441912275695,-0.0424592310023075,1.85018906675424,1.77942368175039
-3.65676230087323,-4.32359846382892,0.542763370412488,-0.0426066767539432,1.84471679866991,1.77370567074667
-3.70413619090661,-4.35418096523186,0.541071320817242,-0.042742764209406,1.83919003956531,1.7679520992163
-3.75192299924381,-4.38419246330466,0.539365788336493,-0.0428668691555101,1.83360835208457,1.76216357015872
-3.80006510508576,-4.4136669198418,0.537646802581137,-0.0429784279852676,1.82797136525818,1.7563406519494
-3.84850185659303,-4.44264360088805,0.535914397241552,-0.0430769436286586,1.82227877716239,1.75048387111463
-3.89716940000117,-4.47116539819151,0.53416860973288,-0.0431619905461059,1.81653035789802,1.74459370698784
-3.94600064135616,-4.49927711761581,0.532409481163556,-0.0432332186527062,1.81072595275578,1.7386705883346
-3.99492534055818,-4.52702378689155,0.530637056608309,-0.0432903560737962,1.80486548542253,1.7327148919662
-4.04387032903509,-4.55444902829855,0.528851385657971,-0.043333210668921,1.798948961084,1.72672694330247
-4.0927598380699,-4.58159353426079,0.527052523212306,-0.0433616702981274,1.79297646928946,1.72070701879258
-4.1415159235532,-4.60849367518081,0.525240530477818,-0.0433757018384688,1.78694818645812,1.71465535006067
-4.19005897328358,-4.63518025917929,0.523415476130128,-0.0433753489870837,1.780864377923,1.70857212961119
-4.2383082834821,-4.66167745378163,0.521577437599669,-0.0433607289086766,1.77472539942279,1.70245751790833
-4.28618269080776,-4.68800187190439,0.519726502440233,-0.0433320277999053,1.76853169796736,1.69631165163419
-4.33360124423567,-4.71416182060182,0.517862769742048,-0.0432894954532824,1.76228381201789,1.69013465292909
-4.3804838978456,-4.74015671172529,0.515986351554156,-0.0432334389124201,1.75598237094087,1.68392663942017
-4.42675220211456,-4.76597663810838,0.514097374284321,-0.0431642153226847,1.74962809371664,1.6776877348455
-4.47232996980991,-4.79160212499579,0.512195980047918,-0.0430822240988052,1.74322178690873,1.67141808007739
-4.51714389504028,-4.81700407156232,0.510282327939578,-0.042987898553063,1.73676434192615,1.66511784433771
-4.56112411130785,-4.84214389918906,0.50835659520233,-0.0428816971507021,1.73025673163335,1.65878723638218
-4.60420468574669,-4.86697392033744,0.506418978268365,-0.0427640945775892,1.72370000637587,1.65242651541322
-4.64632405980671,-4.89143793463309,0.504469693643452,-0.0426355728132731,1.71709528948924,1.64603600146711
-4.68742545807789,-4.91547204899906,0.502508978604108,-0.0424966123968453,1.7104437723444,1.63961608501632
-4.72745729324433,-4.93900570898075,0.500537091673377,-0.0423476840534022,1.70374670895576,1.63316723553342
-4.76637359395179,-4.96196292086816,0.4985543128387,-0.042189240819494,1.69700541014524,1.62669000877942
-4.80413447344909,-4.98426363938136,0.496560943474505,-0.0420217107733919,1.69022123722618,1.62018505260386
-4.84070664222257,-5.00582529242895,0.494557305933899,-0.0418454904471126,1.68339559515226,1.61365311107374
-4.87606395083906,-5.02656441084268,0.492543742778748,-0.0416609389763558,1.67652992507612,1.6070950267822
-4.91018793331856,-5.04639832556131,0.490520615626021,-0.041468373032699,1.66962569628065,1.60051174122615
-4.94306830905726,-5.06524688738585,0.488488303600515,-0.0412680625772674,1.66268439748277,1.59390429318733
-4.97470339363433,-5.08303415658102,0.486447201399752,-0.0410602274729122,1.65570752755993,1.58727381510508
-5.00510036576456,-5.09969000359642,0.484397716995021,-0.0408450349894022,1.64869658580791,1.58062152749224
-5.03427533907557,-5.11515156027559,0.482340269012168,-0.0406225982316094,1.64165306190023,1.57394873151422
-5.06225319347561,-5.12936446434606,0.480275283855187,-0.0403929755139786,1.63457842577894,1.56725679992231
-5.08906713185587,-5.14228384860186,0.47820319265324,-0.0401561706961537,1.6274741177576,1.56054716659734
-5.11475794336015,-5.15387503873832,0.476124428125617,-0.0399121344846237,1.62034153915591,1.55382131501487
-5.13937297298687,-5.1641139385914,0.474039421468026,-0.0396607666932431,1.61318204380446,1.54708076598238
-5.16296481644667,-5.17298709726968,0.471948599366561,-0.0394019194410585,1.60599693075609,1.54032706502099
-5.18558977648264,-5.18049146876539,0.469852381242541,-0.0391354012494219,1.59878743851632,1.53356176976729
-5.20730613075182,-5.18663389069395,0.467751176822477,-0.038860981983535,1.5915547410612,1.52678643775531
-5.22817227181675,-5.19143032387135,0.465645384113344,-0.0385783985685333,1.58429994585159,1.52000261490404
-5.24824478770726,-5.19490490683399,0.463535387844842,-0.038287361398401,1.57702409398147,1.51321182498414
-5.26757655764034,-5.19708888730167,0.461421558418458,-0.0379875613470629,1.56972816251741,1.50641556027231
-5.28621494161681,-5.19801949457159,0.459304251378968,-0.0376786772829649,1.56241306899903,1.49961527352742
-5.30420014345141,-5.19773881238392,0.457183807398981,-0.037360383978738,1.55507967797888,1.49281237134765
-5.32156382251517,-5.1962927015317,0.455060552743027,-0.0370323602942388,1.54772880938862,1.48600820889823
-5.33832801875691,-5.19372980711722,0.45293480015633,-0.0366942974941874,1.54036124843292,1.47920408594261
-5.35450443857379,-5.19010066931004,0.45080685010669,-0.0363459075425908,1.53297775664113,1.47240124407014
-5.37009412766246,-5.18545694130151,0.448676992297076,-0.0359869311983314,1.52557908365553,1.46560086499164
-5.38508753408571,-5.17985070600303,0.446545507362061,-0.0356171457232585,1.51816597930959,1.45880406977082
-5.39946494364849,-5.1733338752011,0.444412668662866,-0.0352363720086446,1.51073920555009,1.45201191886902
-5.41319725281425,-5.16595765172288,0.442278744102201,-0.0348444809294691,1.50329954778189,1.44522541289945
-5.42624703299908,-5.15777203620786,0.440143997889925,-0.0344413987487155,1.49584782525701,1.43844549400915
-5.43856983396318,-5.14882536413155,0.438008692201921,-0.0340271114147026,1.48838490018532,1.43167304782749
-5.45011567206156,-5.13916386408335,0.435873088686225,-0.0336016676217888,1.48091168530558,1.42490890593593
-5.46083064989824,-5.1288312333389,0.433737449781453,-0.0331651805365819,1.47342914971866,1.41815384882436
