Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
7.41839429122342,7.94557496885934,0.543637733147794,-0.103845430780842,1.89866363614335,1.72558791817528
7.46963035700887,7.97908257340254,0.546058689841457,-0.102721848359065,1.90579717310408,1.73459409250564
7.51963565071009,8.01265771259601,0.548494105911423,-0.101616812423209,1.91299436339075,1.74363300935207
7.56833560572065,8.04631122032354,0.55094377628535,-0.100529324414848,1.92025369129687,1.75270481727213
7.61566437410497,8.08005345646673,0.553407484750381,-0.0994583357359717,1.92757356228125,1.76180966938796
7.66156655057408,8.11389438736969,0.555885005446674,-0.0984027545553906,1.93495231361841,1.77094772269275
7.70599876951859,8.14784360763551,0.558376104674533,-0.0973614536753476,1.9423882269779,1.78011913751899
7.7489311189729,8.18191030862285,0.56088054298132,-0.0963332793978484,1.94987954276927,1.78932407710619
7.79034832045408,8.21610320112343,0.563398077485594,-0.095317061289168,1.95742447602629,1.79856270721101
7.83025063289458,8.25043040196754,0.565928464388507,-0.0943116227026197,1.96502123354721,1.80783519570951
7.86865445126724,8.28489929662518,0.568471461617165,-0.0933157918866473,1.97266803196276,1.81714171215168
7.90559258423748,8.31951639163757,0.571026831541998,-0.0923284134795036,1.98036311637291,1.82648242724041
7.94111420857504,8.35428717131754,0.573594343710127,-0.091348360174405,1.98810477917909,1.83585751222175
7.97528450986238,8.38921597240265,0.576173777539144,-0.0903745443304721,1.99589137873921,1.84526713818842
8.00818402847002,8.4243058885391,0.578764924919933,-0.089405929304673,2.003721357487,1.85471147531255
8.03990773646215,8.45955871418346,0.581367592682694,-0.0884415402873374,2.01159325918176,1.8641906920362
8.07056387489262,8.49497493517078,0.583981604886566,-0.0874804744369525,2.01950574498601,1.87370495425776
8.10027258168117,8.53055377087383,0.586606804899622,-0.0865219101269269,2.02745760810451,1.88325442455964
8.12916433789032,8.56629327038456,0.589243057242105,-0.085565115135654,2.03544778675339,1.8928392615273
8.15737825544729,8.60219046240698,0.591890249170878,-0.084609453629651,2.04347537526097,1.90245961921155
8.1850602238227,8.63824155582782,0.594548291986918,-0.0836543918064078,2.0515396331284,1.91211564678439
8.21236092898155,8.67444218567566,0.597217122050006,-0.0826995020785112,2.05963999189878,1.9218074884346
8.23943375667399,8.71078769759821,0.599896701486198,-0.0817444656943274,2.06777605969927,1.93153528354205
8.26643259411505,8.74727346273781,0.602587018574505,-0.0807890737046391,2.07594762333555,1.94129916716115
8.29350954792738,8.78389521316876,0.605288087800404,-0.0798332262010388,2.08415464783554,1.95109927083381
8.32081259959145,8.82064938503463,0.607999949565121,-0.0788769297720192,2.09239727336042,1.96093572374039
8.34848322094289,8.85753345174229,0.610722669541134,-0.077920293146972,2.10067580942626,1.9708086541813
8.37665397169263,8.89454622340257,0.613456337664983,-0.0769635210264874,2.10899072640535,1.9807181913612
8.40544610023871,8.93168808260339,0.61620106675805,-0.0760069061290789,2.11734264430107,1.99066446741927
8.43496716998127,8.9689611227597,0.618956990764386,-0.0750508195195454,2.12573231881424,2.000647619615
8.46530873654776,9.00636915556305,0.621724262592731,-0.0740956993220632,2.13416062474416,2.01066779254072
8.49654410583759,9.04391755881975,0.624503051548705,-0.0731420379603584,2.14262853679598,2.02072514019538
8.52872620661013,9.08161294375369,0.627293540343609,-0.072190368105752,2.15113710790016,2.0308198277239
8.5618856125153,9.11946262903837,0.630095921668815,-0.0712412475489942,2.15968744518688,2.04095203260522
8.59602874625344,9.15747391496451,0.632910394328698,-0.0702952432417758,2.16828068379714,2.05112194506085
8.63113629375017,9.19565315423548,0.635737158929657,-0.069352914777872,2.17691795874708,2.06132976745063
8.66716185030876,9.23400461673651,0.638576413126952,-0.0684147976024737,2.1856003750919,2.07157571242111
8.70403081443803,9.2725291462119,0.641428346434377,-0.067481386252069,2.19432897665798,2.0818599995712
8.74163953798401,9.31122260900628,0.644293134604081,-0.0665531179360433,2.20310471362697,2.09218285040024
8.7798547323168,9.35007413983143,0.64717093358534,-0.0656303567731506,2.21192840926209,2.10254448130684
8.81851311935096,9.38906419677855,0.65006187307179,-0.0647133789882884,2.22080072606287,2.11294509441573
8.85742130424796,9.42816244672614,0.652966049646811,-0.0638023593546875,2.22972213161828,2.12338486602713
8.89635583609957,9.46732551190099,0.655883519536325,-0.0628973591323852,2.23869286439807,2.13386393251076
8.93506341637523,9.50649461762274,0.658814290977855,-0.0619983157065651,2.24771289968165,2.14438237350405
8.97326121432968,9.54559318938359,0.661758316214819,-0.0611050340723492,2.25678191577635,2.15494019232244
9.01063725429871,9.58452445408146,0.664715483126592,-0.0602171802508624,2.26589926063103,2.16553729354626
9.04685085065951,9.62316910578222,0.667685606508752,-0.0593342766600097,2.27506391891251,2.1761734578125
9.0815330801345,9.6613831015076,0.670668419024631,-0.0584556994064353,2.28427447958747,2.18684831391007
9.11428729624588,9.69899565756723,0.673663561859546,-0.0575806774146527,2.29352910404403,2.19756130835294
9.14468970620013,9.73580752112455,0.676670575122665,-0.0567082932662405,2.30282549479742,2.20831167268702
9.17229004611556,9.77158959281067,0.679688888058612,-0.0558374855871942,2.31216086485137,2.21909838887271
9.19661240593913,9.80608197114693,0.682717809150719,-0.0549670527973716,2.32153190783354,2.22992015317125
9.2171562694679,9.83899347579217,0.685756516219337,-0.0540956580265575,2.33093476908659,2.24077533904233
9.23339784578901,9.87000168421972,0.688804046639818,-0.0532218350116848,2.3403650179758,2.25166195962299
9.24479177444159,9.89875348885019,0.691859287823809,-0.0523439948222593,2.34981762176458,2.26257763039415
9.25077328668122,9.92486615496703,0.694920968122518,-0.0514604333154438,2.35928692150459,2.27351953264552
9.2507608993527,9.94792884014366,0.69798764832108,-0.0505693392931569,2.36876661048123,2.28448437832597
9.24415970672719,9.96750452722932,0.701057713899201,-0.0496688034117287,2.37824971584045,2.2954683768209
9.23036532017625,9.983132325116,0.704129368235981,-0.048756827969134,2.38772858409422,2.30646720414566
9.2087684866282,9.99433010098017,0.707200626937332,-0.0478313377557502,2.39719487125423,2.31747597499465
9.17876039524447,10.0005974193464,0.710269313463197,-0.0468901921953174,2.40663953837342,2.32848921804789
9.13973865878991,10.001418772826,0.713333056228796,-0.0459311990207312,2.41605285327993,2.33950085491204
9.09111393327802,9.99626709464172,0.716389287348633,-0.0449521297254883,2.42542439926668,2.35050418305754
9.03231711833023,9.98460754423072,0.719435243183378,-0.0439507370092383,2.43474309145229,2.36149186310356
8.96280706259442,9.96590155583284,0.722467966837637,-0.0429247743991104,2.44399720145805,2.37245591079286
8.88207868383802,9.93961113760923,0.725484312741058,-0.0418720181810831,2.45317439095443,2.38338769398596
8.78967140105501,9.90520340638782,0.728480953426838,-0.0407902917205432,2.46226175452325,2.39427793498901
8.68517776433762,9.8621553406387,0.731454388600574,-0.0396774921899847,2.47124587216024,2.40511671851026
8.56825215560352,9.80995873145316,0.734400956568912,-0.0385316196549684,2.48011287160885,2.41589350551723
8.43861941877445,9.74812530797092,0.737316848071092,-0.0373508083965028,2.48884850056739,2.42659715323989
8.29608326251293,9.67619201000782,0.740198122526963,-0.0361333602681924,2.4974382086467,2.43721594153305
8.14053426418938,9.59372637688208,0.743040726682217,-0.0348777797995752,2.5058672387737,2.44773760577441
7.97195729250682,9.50033201784943,0.745840515595602,-0.0335828106641114,2.51412072753877,2.45814937643192
7.79043815959521,9.39565412611472,0.748593275874388,-0.032247473033499,2.52218381377588,2.46843802538671
7.59616931208834,9.27938499490934,0.751294751024255,-0.0308711012425489,2.53004175444964,2.47858991904539
7.38945437484729,9.15126949052382,0.753940668738939,-0.0294533810944244,2.53768004670848,2.48859107821778
7.17071137051158,9.01111043353334,0.756526769914376,-0.0279943860483484,2.54508455475488,2.4984272446743
6.94047445302846,8.85877383568191,0.759048839132631,-0.0264946114545657,2.55224163998757,2.50808395422996
6.6993940140784,8.69419393548169,0.761502736323602,-0.0249550059381088,2.55913829269377,2.51754661613025
6.4482350481772,8.51737796968925,0.763884429278145,-0.0233769989881193,2.56576226341725,2.52680059843705
6.1878736950641,8.32841060968909,0.766190026655729,-0.0217625237880863,2.57210219200917,2.53583131902903
5.91929191601708,8.12745798119243,0.768415811103684,-0.0201140343296455,2.57814773228698,2.54462434173758
5.64357030256996,7.9147711731462,0.770558272083826,-0.0184345158932751,2.58388967019048,2.55316547703502
5.36187906002073,7.69068912910581,0.772614137986356,-0.0167274880565105,2.58932003333494,2.56144088657409
5.07546725252008,7.45564080431082,0.774580407100509,-0.0149969995048876,2.59443218992244,2.56943719074762
4.78565044004005,7.21014646726347,0.776454377007258,-0.0132476140705361,2.59922093508297,2.57714157829875
4.49379687880459,6.95481802787533,0.778233671962229,-0.0114843876030303,2.60368256287662,2.58454191687157
4.20131249459744,6.69035828575332,0.779916267847769,-0.00971283547965155,2.60781492239227,2.59162686325952
3.90962487198477,6.41755901059554,0.781500514292665,-0.00793889077943832,2.61161745662508,2.59838597199268
3.62016653152278,6.1372977891912,0.782985153586716,-0.0061688533698646,2.61509122309727,2.60480980081417
3.3343577910108,5.85053359720247,0.784369336054993,-0.00440933038091431,2.61823889550074,2.61089001153255
3.05358952507875,5.55830107692459,0.78565263160254,-0.00266716876458052,2.62106474597895,2.61661946470465
2.77920614901103,5.26170352449142,0.786835037193168,-0.000949380854985702,2.62357460802305,2.62199230659807
2.51248915678415,4.96190461273121,0.7879169800847,0.000736935948774468,2.62577582032502,2.62700404690631
2.25464153886056,4.66011890048046,0.788899316706247,0.00238468406371079,2.62767715230106,2.63165162574058
2.00677339159016,4.35760120618204,0.789783327129598,0.00398685368599674,2.62928871236033,2.63593346850366
1.76988900700878,4.05563495247879,0.790570705155489,0.00553661221567153,2.63062184033857,2.63984952736469
1.54487569993368,3.75551961808986,0.791263544104936,0.00702739342159726,2.63168898583179,2.64340130820112
1.3324945893546,3.45855746223293,0.791864318474547,0.00845298456735756,2.63250357444236,2.64659188205462
1.13337350402738,3.1660397140858,0.792375861681355,0.00980760970839852,2.63307986418085,2.64942588036151
0.948002128928812,2.87923244434279,0.792801340185479,0.0110860074108049,2.63343279444259,2.6519094734606
0.77672945153257,2.59936235693217,0.793144224336534,0.0122835012343577,2.63357783009315,2.65405033215041
0.619763507336739,2.32760275538939,0.793408256340599,0.0133960614666048,2.63353080324649,2.6558575723575
0.477173366016452,2.06505994914537,0.793597415787811,0.0144203567878882,2.6333077553028,2.65734168328261
0.34889324635926,1.81276036909523,0.793715883215545,0.0153537947838883,2.63292478173191,2.65851443970506
0.23472860249751,1.57163865828881,0.793768002208363,0.0161945504937726,2.63239788194973,2.65938879943935
0.134363987247427,1.34252699159965,0.793758240553611,0.0169415824776918,2.63174281644729,2.65997878724345
0.0473724701848594,1.12614585743614,0.79369115098063,0.0175946361951583,2.63097497310613,2.66029936676473
-0.0267736332908913,0.923096505213712,0.793571332012084,0.0181542347942157,2.63010924437843,2.66036630236879
-0.0886909820166841,0.733855225082686,0.793403389447496,0.0186216577100864,2.62915991673325,2.66019601291672
-0.139072650417467,0.558769582253365,0.793191898981221,0.0189989077527815,2.62814057347675,2.65980541973139
-0.178675070341462,0.398056678535877,0.792941370429443,0.0192886676186574,2.62706401174926,2.65921179111369
-0.208304752872403,0.251803460397261,0.792656214003199,0.0194942469842484,2.62594217419046,2.65843258583087
-0.228805061486817,0.119969038514451,0.792340709017724,0.0196195215253656,2.62478609545461,2.65748529799688
-0.241043290408385,0.00238893131926644,0.791998975373817,0.0196688653446235,2.62360586345887,2.65638730569991
-0.245898275315313,-0.101218902805394,0.791634948086558,0.0196470783818352,2.62241059497033,2.65515572560672
-0.244248729204094,-0.191246420675827,0.791252355072967,0.019559310421903,2.62120842489164,2.65380727559481
-0.236962456826849,-0.268186444470211,0.790854698345701,0.0194109833044575,2.62000650839862,2.65235814723938
-0.224886559980356,-0.332622436778965,0.790445238696969,0.0192077128820594,2.61881103492152,2.65082388972495
-0.208838706520385,-0.385217344128567,0.790026983897456,0.0189552321751345,2.61762725284557,2.6492193064708
-0.189599501407361,-0.426701759438649,0.789602680380146,0.0186593170393774,2.61645950373434,2.64755836546663
-0.1679059703435,-0.457861655250802,0.789174808328908,0.0183257155033652,2.61531126484356,2.64585412401583
-0.144446146050909,-0.479525935815393,0.788745580046219,0.0179600817591336,2.61418519868812,2.64411866828668
-0.119854732893839,-0.492554046648534,0.788316941433126,0.0175679156049003,2.61308320843967,2.64236306778117
-0.0947098153834871,-0.497823864110132,0.787890576377542,0.0171545079549882,2.61200649796265,2.6405973445543
-0.0695305680770999,-0.496220064732676,0.78746791381463,0.016724892854377,2.61095563533678,2.63883045676075
-0.0447759171138497,-0.48862314558768,0.787050137196174,0.0162838062699144,2.60993061876232,2.63707029587884
-0.0208440966186855,-0.475899235268115,0.786638196085422,0.0158356517809548,2.60893094380061,2.63532369676887
0.00192696339230875,-0.458890803004164,0.786232819580121,0.0153844731610533,2.60795567096619,2.63359645956795
0.0232584867182317,-0.438408343663046,0.785834531259555,0.014933933729431,2.60700349275733,2.63189338230638
0.0429290118961037,-0.415223090630417,0.785443665350513,0.0144873022550131,2.6060727992892,2.63021830304755
0.0607719409990666,-0.39006078730085,0.785060383811452,0.014047445114816,2.60516174177583,2.62857415030052
0.0766725546991953,-0.363596530407563,0.784684694042625,0.0136168243402233,2.6042682931919,2.6269630004256
0.0905645726774489,-0.336450683198432,0.784316466941734,0.0131975011275443,2.60339030553283,2.6253861407454
0.102426338236132,-0.30918584183132,0.783955455039223,0.0127911443424127,2.60252556317873,2.62384413708275
0.112276704520013,-0.282304823209849,0.783601310464462,0.0123990435113156,2.60167183195544,2.6223369044743
0.120170696527417,-0.25624962688134,0.783253602513501,0.0120221257689762,2.60082690357086,2.62086377985248
0.126195017779842,-0.231401308698946,0.782911834610705,0.0116609762187926,2.59998863518669,2.61942359555134
0.130463463574046,-0.208080691190032,0.782575460479773,0.011315861165713,2.59915498396115,2.61801475257067
0.133112295562573,-0.186549826334095,0.782243899363779,0.0109867536961139,2.59832403646584,2.61663529262603
0.134295626868022,-0.167014121844214,0.781916550158343,0.0106733611048222,2.59749403294046,2.61528296811516
0.134180864515258,-0.149625042466964,0.781592804346243,0.010375153700901,2.59666338640339,2.61395530923823
