Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-2.69298250427345,-0.686188177772879,0.811291344865261,0.0833899358039314
-2.75092582701263,-0.689202083426698,0.810376687071084,0.0839890067628157
-2.81218740176385,-0.691808130605777,0.809451407598321,0.0846206223086097
-2.87650036219093,-0.694021396294946,0.808515004773567,0.0852869956459576
-2.94355388373176,-0.695866553480561,0.807567022285057,0.0859901251394674
-3.01299681006169,-0.697377066930977,0.806607055145002,0.0867317604667699
-3.08444192214353,-0.698594261101511,0.805634755140305,0.087513372139631
-3.15747076970453,-0.69956629610988,0.804649835682289,0.0883361248721466
-3.23163893697787,-0.700347076813142,0.803652075975214,0.0892008551888786
-3.30648157955182,-0.700995108956743,0.802641324442604,0.090108053556516
-3.38151905982014,-0.701572307944155,0.801617501377058,0.0910578512002197
-3.45626252939832,-0.702142761964147,0.80058060080821,0.0920500116461959
-3.53021935209687,-0.702771452692609,0.799530691608795,0.0930839269319209
-3.60289831574998,-0.7035229428937,0.798467917875564,0.0941586183563067
-3.67381462670943,-0.704460049273925,0.797392498627958,0.0952727416054196
-3.7424947020735,-0.705642528614414,0.796304726864662,0.0964245960755284
-3.80848076670596,-0.707125813183083,0.79520496801059,0.0976121382069443
-3.87133523212796,-0.708959835805267,0.794093657779893,0.0988329986214555
-3.93064479899958,-0.71118798474183,0.792971299478392,0.100084502812341
-3.98602420287513,-0.713846223847057,0.791838460772658,0.101363695070364
-4.03711952730517,-0.716962405494013,0.790695769960959,0.10266736525501
-4.08361104146233,-0.720555794046845,0.7895439117893,0.103992077957873
-4.12521557199945,-0.724636807825404,0.788383622859219,0.105334203573947
-4.16168847349434,-0.729206978934512,0.787215686669812,0.106689950808045
-4.19282529946109,-0.734259123901952,0.78604092832457,0.108055400195931
-4.21846328200239,-0.739777713840373,0.784860208916847,0.109426538298476
-4.23848269754914,-0.745739430068585,0.783674419591539,0.110799292308729
-4.25280813489188,-0.75211388867901,0.782484475270862,0.112169564870973
-4.26140960604237,-0.758864514425378,0.781291308034004,0.113533268928485
-4.26430337233108,-0.765949539987438,0.780095860155959,0.11488636238576
-4.26155231876025,-0.773323101245777,0.778899076838532,0.116224882299731
-4.25326571250814,-0.780936393383498,0.777701898701022,0.117544978224645
-4.23959822731837,-0.788738847541569,0.776505254132135,0.118842944255764
-4.22074819105525,-0.796679284721084,0.775310051630803,0.120115249275118
-4.19695509567447,-0.804707003975823,0.774117172276661,0.121358564914418
-4.16849647221134,-0.812772766523564,0.77292746246997,0.122569790815115
-4.1356842608322,-0.820829646041136,0.771741727068454,0.123746076866113
-4.09886079445895,-0.828833726718472,0.770560723030849,0.124884842208237
-4.05839447568992,-0.836744642484255,0.769385153659838,0.125983790884246
-4.01467518178796,-0.844525961119377,0.768215663524923,0.127040924067371
-3.96810940287475,-0.852145424614197,0.767052834139436,0.128054548819246
-3.91911511753086,-0.859575062122796,0.765897180462849,0.129023283323407
-3.86811643841782,-0.866791194907561,0.764749148295106,0.129946058534651
-3.8155381070905,-0.873774354470013,0.763609112619425,0.130822116197637
-3.76179996423992,-0.880509136006875,0.762477376931175,0.131651003231526
-3.70731155278785,-0.886984009365436,0.761354173563619,0.132432562550463
-3.65246701759504,-0.893191108494108,0.760239664989606,0.133166920481042
-3.59764044772886,-0.899126017699135,0.759133946046256,0.13385447103161
-3.54318177332086,-0.904787568773236,0.758037047001772,0.134495857349666
-3.48941328976094,-0.91017765765686,0.756948937362373,0.135091950763883
-3.43662684626977,-0.91530108369082,0.755869530304077,0.135643827844478
-3.38508170848391,-0.920165410078916,0.754798687607833,0.136152745932888
-3.3350030860177,-0.924780842259431,0.753736224975609,0.136620117593713
-3.28658130377683,-0.929160122291903,0.752681917607551,0.137047484433021
-3.23997158714352,-0.933318441694153,0.751635505924601,0.137436490709028
-3.19529442382968,-0.937273380488405,0.750596701325923,0.137788857134631
-3.15263645828651,-0.941044883711947,0.74956519187582,0.138106355236573
-3.11205186814741,-0.94465528593303,0.748540647820877,0.138390782594998
-3.07356416664811,-0.948129388625559,0.747522726845389,0.138643939243211
-3.03716837064303,-0.951494585802915,0.746511078982557,0.138867605464386
-3.00283347119954,-0.954781022587206,0.745505351110694,0.139063521183085
-2.97050514361571,-0.958021762004455,0.744505190977763,0.13923336711636
-2.94010863683561,-0.961252929150796,0.743510250713082,0.139378747822819
-2.91155178865253,-0.964513799905161,0.742520189800979,0.13950117676788
-2.88472812169835,-0.967846803539494,0.741534677506152,0.139602063509111
-2.8595199839427,-0.971297414115035,0.740553394753447,0.139682703095286
-2.83580170370325,-0.974913913332854,0.739576035475309,0.139744267764387
-2.81344273066044,-0.978747016391383,0.738602307448204,0.139787801015912
-2.79231072989032,-0.982849361337724,0.737631932645735,0.139814214117479
-2.77227458619519,-0.987274870527823,0.736664647141935,0.139824285081013
-2.75320726365448,-0.99207799972679,0.735700200604317,0.13981866010712
-2.73498845410387,-0.997312896201965,0.734738355423347,0.139797857446945
-2.71750694197948,-1.00303249223881,0.733778885532908,0.139762273570991
-2.70066261441473,-1.00928756507055,0.73282157498427,0.139712191468026
-2.68436805566469,-1.0161257981831,0.731866216342769,0.139647790830189
-2.6685496828764,-1.02359088183932,0.730912608980441,0.139569159818942
-2.65314840326584,-1.03172169150727,0.729960557338147,0.13947630805637
-2.63811979733567,-1.04055158064701,0.729009869226866,0.139369180452096
-2.62343385539258,-1.05010781862006,0.728060354230125,0.139247671460363
-2.60907431276107,-1.06041119590636,0.727111822259084,0.139111639365319
-2.59503764143563,-1.07147580846318,0.726164082299773,0.138960920213694
-2.58133176214723,-1.08330902203323,0.725216941379808,0.138795341049891
-2.56797454132264,-1.09591160650854,0.724270203770709,0.13861473215525
-2.55499213329154,-1.10927802111425,0.723323670432619,0.138418938046526
-2.54241722114687,-1.12339682404659,0.722377138701263,0.138207827044635
-2.53028720192807,-1.13825117577033,0.721430402212519,0.137981299279974
-2.51864235507149,-1.15381940376836,0.720483251057519,0.137739293053029
-2.50752402877252,-1.17007559829745,0.719535472160042,0.137481789517264
-2.49697287788145,-1.18699021315028,0.718586849867196,0.137208815695095
-2.48702718901975,-1.20453065116763,0.717637166742811,0.136920445877636
-2.47772133246331,-1.22266181959453,0.7166862045501,0.136616801496202
-2.4690843841943,-1.24134664415513,0.715733745405636,0.136298049589576
-2.46113896356028,-1.26054653262218,0.714779573080933,0.135964400026949
-2.45390033046597,-1.28022177913998,0.713823474421632,0.135616101681855
-2.44737577955293,-1.30033190064058,0.712865240848275,0.135253437785828
-2.44156435676819,-1.3208358975831,0.711904669897858,0.134876720718645
-2.43645690651881,-1.34169243393283,0.710941566762685,0.13448628651054
-2.43203643688758,-1.36285993623586,0.709975745782831,0.134082489336152
-2.42827876903009,-1.38429661861528,0.709007031851195,0.133665696266736
-2.42515341864121,-1.40596044865671,0.708035261695095,0.133236282515006
-2.42262464587126,-1.42780907726668,0.707060285005029,0.132794627357898
-2.42065260741538,-1.44979976251774,0.706081965388271,0.132341110861413
-2.4191945505072,-1.47188932226675,0.705100181131113,0.131876111465607
-2.4182060009078,-1.49403415199717,0.70411482575772,0.13140000442395
-2.41764191222746,-1.51619034185137,0.703125808375288,0.130913161035784
-2.41745775859138,-1.53831391938258,0.702133053794793,0.130415948568046
-2.41761056426624,-1.56036123224757,0.701136502415098,0.12990873073529
-2.41805987132037,-1.58228946927666,0.70013610985701,0.129391868596328
-2.41876864979161,-1.60405730174758,0.699131846334233,0.128865721730571
-2.41970415488249,-1.62562561254238,0.698123695750876,0.128330649574927
-2.42083873310925,-1.64695827198971,0.697111654520351,0.127787012828664
-2.42215057446698,-1.66802291689076,0.696095730107506,0.127235174863347
-2.42362440079605,-1.68879169293675,0.695075939304128,0.126675503102059
-2.42525207247762,-1.7092419283587,0.69405230625663,0.126108370351246
-2.42703308803152,-1.72935671530684,0.693024860273533,0.125534156076913
-2.42897494607329,-1.74912538242258,0.691993633448924,0.124953247614521
-2.43109333769478,-1.76854384585025,0.690958658146234,0.124366041292044
-2.43341213985817,-1.78761482684473,0.689919964394528,0.123772943432918
-2.43596318622376,-1.80634792389717,0.688877577256548,0.123174371194483
-2.4387858001885,-1.82475952794567,0.687831514233833,0.122570753190717
-2.44192608526558,-1.84287257199684,0.686781782778617,0.121962529846542
-2.44543598001528,-1.86071611143189,0.685728377984151,0.121350153434561
-2.44937209829011,-1.87832473758098,0.684671280524059,0.120734087753466
-2.45379438989281,-1.8957378336401,0.683610454906684,0.120114807420674
-2.45876467029843,-1.91299868772122,0.682545848102217,0.119492796770189
-2.46434507849992,-1.93015348238225,0.681477388588854,0.118868548370219
-2.47059652677621,-1.94725018349429,0.680404985850256,0.118242561201885
-2.47757720341251,-1.96433735411694,0.679328530341368,0.117615338567241
-2.48534117886098,-1.98146292154882,0.67824789392458,0.116987385817042
-2.49393714954828,-1.99867292813352,0.677162930764705,0.116359208001377
-2.50340733561183,-2.01601029854944,0.67607347866027,0.115731307546179
-2.51378653385668,-2.03351365747302,0.674979360780275,0.115104182045155
-2.52510131822357,-2.0512162307812,0.673880387769671,0.114478322233235
-2.53736937754803,-2.06914486052196,0.672776360182445,0.113854210179451
-2.55059898272542,-2.08731915948447,0.67166707119773,0.113232317710121
-2.5647885800808,-2.10575082680719,0.670552309571212,0.112613105051145
-2.57992651285482,-2.12444314276177,0.669431862770861,0.111997019662435
-2.59599087766195,-2.14339065851377,0.668305520242413,0.111384495227417
-2.61294952790367,-2.16257909399409,0.667173076746021,0.110775950755573
-2.6307602416549,-2.18198545236717,0.666034335701011,0.110171789756458
-2.64937107678077,-2.20157835202308,0.664889112471223,0.109572399451339
-2.66872093937868,-2.22131856723293,0.663737237519348,0.108978150004837
-2.68874039124745,-2.24115975888417,0.662578559355924,0.108389393783669
-2.70935271671527,-2.26104936979015,0.661412947207674,0.107806464679714
-2.73047525867191,-2.28092965641116,0.660240293331113,0.107229677564692
-2.75202101894623,-2.30073882971889,0.659060514900879,0.106659327967631
-2.77390050051062,-2.32041228012342,0.657873555408305,0.106095692078968
-2.79602374948032,-2.33988386255477,0.65667938551453,0.105539027184253
-2.81830253463701,-2.35908721679331,0.655478003314557,0.104989572615599
-2.84065258302354,-2.37795709547854,0.654269433984513,0.104447551281612
-2.86299577478507,-2.39643066986739,0.653053728803951,0.103913171798354
-2.88526219217503,-2.41444878374301,0.651830963567496,0.103386631197703
-2.90739191921001,-2.431957130139,0.650601236423713,0.10286811813826
-2.92933650075389,-2.44890733291903,0.649364665201212,0.10235781649206
-2.95105999135506,-2.46525792325235,0.648121384300552,0.1018559091329
-2.97253955129067,-2.48097520692185,0.646871541243691,0.101362581714907
-2.99376557518515,-2.49603402062893,0.645615292980218,0.100878026207851
-3.01474136291712,-2.51041837419691,0.64435280205191,0.100402443951093
-3.03548236091095,-2.52412197242946,0.643084232715642,0.0999360480005211
-3.05601501445743,-2.53714860757645,0.641809747120548,0.0994790645691509
-3.07637528043413,-2.54951241275971,0.640529501629588,0.0990317333980725
-3.0966068570928,-2.56123796908324,0.639243643368425,0.0985943069360234
-3.11675919483575,-2.57236026407343,0.637952307075551,0.0981670482502723
-3.13688535890688,-2.58292450532706,0.636655612316447,0.0977502276369592
-3.1570398201375,-2.59298579922796,0.635353661111142,0.0973441179445384
-3.1772762513036,-2.60260870899624,0.634046536009297,0.096948988668395
-3.19764540300894,-2.61186670859443,0.632734298630791,0.0965650989165037
-3.21819312479662,-2.62084154938933,0.631416988674119,0.0961926893832453
-3.2389585865782,-2.62962255549683,0.630094623380635,0.0958319734995419
-3.25997274502442,-2.63830586172882,0.628767197430486,0.0954831279518784
-3.28125709084532,-2.64699360502817,0.627434683236116,0.0951462827815242
-3.30282270587028,-2.65579307625304,0.626097031591191,0.0948215112902843
-3.32466965214742,-2.66481583468323,0.624754172626877,0.0945088199920601
-3.34678670701843,-2.67417678390939,0.623406017023291,0.094208138860668
-3.3691514470479,-2.68399320642437,0.622052457422105,0.0939193121319128
-3.39173066998998,-2.69438375637451,0.620693369986495,0.0936420899182863
-3.41448112916473,-2.70546741535133,0.619328616056908,0.0933761208839212
-3.43735054086378,-2.71736242303612,0.617958043854902,0.0931209462030531
-3.46027881479641,-2.73018520022222,0.616581490192346,0.0928759949874419
-3.48319945150208,-2.74404928385155,0.615198782149035,0.0926405813203823
-3.50604104960764,-2.75906429137978,0.613809738688328,0.0924139029827845
-3.5287288696302,-2.7753349260181,0.612414172187405,0.0921950419066779
-3.55118640887047,-2.79296002731355,0.611011889866139,0.0919829663487277
-3.57333695219098,-2.81203166540934,0.609602695105629,0.091776534744165
-3.59510507401869,-2.83263427386927,0.608186388653815,0.0915745011804733
-3.61641807564963,-2.85484381583696,0.606762769720573,0.0913755224182974
-3.63720734719,-2.87872698112545,0.605331636968275,0.0911781663806819
-3.65740964449789,-2.90434041650494,0.603892789405915,0.090980922026536
-3.67696826893525,-2.93172999682594,0.602446027196159,0.0907822105162001
-3.69583413350253,-2.96093014977624,0.600991152385422,0.0905803975635256
-3.71396669536119,-2.9919632512364,0.599527969567717,0.0903738068492992
-3.73133473378719,-3.02483911052021,0.598056286493499,0.0901607343465625
-3.74791695520207,-3.0595545644097,0.596575914634936,0.0899394633826139
-3.76370241269535,-3.09609319530612,0.595086669718915,0.0897082802394895
-3.77869073464518,-3.13442518226733,0.593588372238533,0.0894654900786254
-3.79289216328311,-3.17450728536505,0.592080847953283,0.0892094329688057
-3.80632740737895,-3.21628295541299,0.590563928387992,0.0889384997995558
-3.81902731301853,-3.25968255432947,0.589037451341389,0.0886511478726353
-3.83103235378285,-3.30462366724328,0.587501261417193,0.0883459159786922
-3.8423919387978,-3.35101148621625,0.585955210593765,0.088021438781145
-3.85316353654049,-3.39873924678699,0.584399158852173,0.0876764603431313
-3.86341161552592,-3.44768870172029,0.582832974885967,0.0873098466458764
-3.87320641015027,-3.49773062073302,0.581256536918287,0.0869205969595323
-3.88262252949592,-3.54872531037851,0.579669733652029,0.0865078539421098
