Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
13.8727391352106,-2.6617892977824,0.502722904291472,-1.01365134571237,2.52045246906522,0.831033559544599
13.9907012689292,-2.62969546496812,0.504889924168573,-1.01764502103572,2.53100393142501,0.834928896365478
14.1102454111024,-2.59800958295461,0.507086827285606,-1.02165373876574,2.54166753992347,0.838911308647234
14.231422295337,-2.56682171262375,0.509313844691901,-1.025678430153,2.55244484076717,0.842980790512171
14.3542255450927,-2.53621500583995,0.511571200427119,-1.02972010480833,2.56333742209734,0.847137247416791
14.4785831258153,-2.50626509125258,0.513859102579772,-1.03377980591785,2.57434684686412,0.8513805036677
14.6043488826694,-2.47703964788056,0.516177732905087,-1.03785855965796,2.58547457606526,0.855710309968655
14.7312943563726,-2.44859814615662,0.518527234982826,-1.04195731906867,2.59672188249998,0.860126350718863
14.8591010899916,-2.42099173688604,0.52090770093374,-1.04607690276155,2.60808975541376,0.864628250811176
14.9873536557792,-2.39426327306415,0.523319156754657,-1.05021792896949,2.61957879665676,0.869215581707615
15.1155336404012,-2.36844745531349,0.525761546375717,-1.05438074558879,2.63118910924305,0.873887866595066
15.2430148270824,-2.34357109624013,0.528234714587148,-1.05856535701514,2.64292017946978,0.878644584444543
15.3690598036209,-2.31965350043665,0.530738389026263,-1.0627713487268,2.65477075402654,0.883485172815209
15.4928182067767,-2.29670695474258,0.533272161456707,-1.06699781071182,2.6667387137822,0.888409029262512
15.6133267880868,-2.27473731865514,0.53583546861046,-1.07124326096316,2.67882094617084,0.893415511232231
15.7295114554381,-2.25374469915703,0.538427572898079,-1.07550557037059,2.69101321830242,0.898503934351437
15.8401914094052,-2.23372418921779,0.541047543323186,-1.07978189041627,2.70331005309085,0.903673569063723
15.9440854532374,-2.21466664561326,0.543694236962417,-1.08406858513123,2.71570461081741,0.908923635598702
16.0398205105083,-2.19655947965938,0.546366281390728,-1.08836116878809,2.72818857862584,0.914253297312349
16.1259423362871,-2.17938743392324,0.549062058443161,-1.0926542507924,2.74075207047087,0.919661652483533
16.2009283592195,-2.16313331887675,0.551779689706935,-1.09694148918709,2.75338354001236,0.925147724700542
16.263202546658,-2.1477786857207,0.554517024131919,-1.10121555410623,2.76606970886159,0.930710452017869
16.3111521459145,-2.13330441508498,0.557271628133435,-1.10546810240654,2.77879551245023,0.936348675106004
16.3431461229896,-2.11969120560285,0.560040778539947,-1.10968976457494,2.79154406561227,0.942061124654041
16.3575550942676,-2.10691995063078,0.562821458710399,-1.11387014486294,2.80429664975378,0.947846408315545
16.3527725229755,-2.09497199451308,0.565610358113053,-1.11799783543726,2.81703272324122,0.953702997512463
16.3272369266979,-2.08382926096364,0.568403875619689,-1.12206044516161,2.82972995636698,0.959629214430952
16.2794548125821,-2.07347424561344,0.571198126726412,-1.12604464343488,2.84236429195044,0.965623219558973
16.2080240234107,-2.0638898641418,0.573988954864045,-1.12993621930094,2.8549100322976,0.971683000129369
16.1116571433284,-2.05505914910252,0.57677194690694,-1.13372015581567,2.86733995286952,0.977806359843411
15.9892045810761,-2.04696479478114,0.579542452928096,-1.13738071940661,2.87962544259916,0.983990910254816
15.8396769254117,-2.0395885610078,0.58229561018079,-1.14090156369822,2.89173667035115,0.990234064187447
15.662266154803,-2.03291056267114,0.58502637121292,-1.1442658470096,2.90364277655107,0.996533031535069
15.45636528228,-2.02690848887745,0.58772953594101,-1.14745636247129,2.91531208852944,1.00288481774396
15.2215860259355,-2.02155681051245,0.590399787428316,-1.15045567946328,2.92671235764712,1.00928622520832
14.9577741147345,-2.01682604388948,0.593031731027946,-1.15324629485106,2.93781101580237,1.01573385771727
14.6650218668586,-2.01268213911146,0.595619936470107,-1.15581079229434,2.94857544847897,1.02222412798841
14.3436777127567,-2.00908605456596,0.598158982395509,-1.15813200772292,2.95897328108747,1.02875326821593
13.9943523766663,-2.00599356505673,0.600643502767105,-1.16019319891605,2.96897267498706,1.03531734346031
13.6179214783113,-2.00335533285453,0.603068234532222,-1.16197821698499,2.97854262926156,1.04191226761992
13.215524371015,-2.0011172511968,0.60542806585847,-1.16347167744549,2.98765328406614,1.04853382165699
12.7885590940893,-1.99922105114079,0.607718084231044,-1.16465912847988,2.99627622117004,1.05517767370358
12.3386733864725,-1.99760514731712,0.609933623677318,-1.16552721393391,3.00438475720265,1.06183940064614
11.8677517850578,-1.99620568731687,0.612070310377607,-1.1660638285775,3.01195422507327,1.06851451077744
11.3778989136196,-1.99495776325884,0.614124105929345,-1.16625826318876,3.01896223908845,1.07519846710719
10.8714191535131,-1.99379674139915,0.61609134755588,-1.16610133710339,3.02538893943909,1.08188671093344
10.3507929706458,-1.99265966476571,0.617968784590582,-1.16558551600935,3.0312172119764,1.08857468529415
9.81865024955083,-1.99148668339588,0.619753610621406,-1.16470501295821,3.03643287953653,1.09525785793951
9.27774105100541,-1.99022246639381,0.621443490749088,-1.16345587080486,3.04102486150101,1.10193174349291
8.73090426293027,-1.98881755012689,0.623036583492019,-1.16183602456669,3.04498529877897,1.10859192450115
8.18103465598879,-1.98722957836824,0.624531556960285,-1.15984534250554,3.04830964195556,1.115234071113
7.63104888765593,-1.9854243940111,0.625927599018331,-1.15748564507136,3.05099670095391,1.1218539591683
7.08385102404516,-1.9833769485299,0.627224421258021,-1.15476070120262,3.05304865519559,1.12844748652455
6.54229816855056,-1.98107200402379,0.628422256710203,-1.15167620185015,3.05447102390913,1.13501068749222
6.00916679906701,-1.9785046119369,0.629521851331594,-1.14823971097744,3.05527259691985,1.14153974529078
5.48712041765069,-1.97568036083373,0.630524449413726,-1.14446059468443,3.05546532694945,1.1480310024754
4.97867910357566,-1.97261539222258,0.631431773169829,-1.14034992949654,3.05506418514654,1.15448096931898
4.48619152945768,-1.9693361888937,0.632245996861562,-1.13592039124438,3.05408698224219,1.16088633016822
4.0118099494125,-1.96587914592599,0.632969715927159,-1.13118612631892,3.0525541583563,1.16724394782476
3.55746859952155,-1.96228994170142,0.633605911662315,-1.1261626074099,3.0504885450493,1.1735508660328
3.12486586733527,-1.95862273521176,0.634157912081593,-1.12086647611183,3.0479151036985,1.17980431017878
2.71545049269489,-1.95493922540179,0.63462934964825,-1.11531537500373,3.04486064466394,1.18600168632439
2.33041196095939,-1.95130761585415,0.635024116602274,-1.10952777196974,3.04135353198236,1.19214057869946
1.97067514592458,-1.94780153119008,0.635346318639186,-1.10352277962389,3.03742337848386,1.19821874577738
1.63689915744582,-1.94449892846708,0.635600227696223,-1.09731997272851,3.03310073626117,1.20423411504698
1.32948025216987,-1.94148103761082,0.635790234589068,-1.0909392064515,3.02841678733981,1.21018477658731
1.04855857863854,-1.93883135143937,0.635920802213538,-1.08440043819294,3.02340303920591,1.21606897555101
0.79402845319049,-1.9366346714409,0.635996419984683,-1.07772355553218,3.0180910295591,1.22188510367212
0.565551802179633,-1.93497620377518,0.636021560132949,-1.07092821261025,3.01251204428504,1.22763168993462
0.362574359559408,-1.9339406936399,0.636000636415258,-1.06403367698262,3.00669685220304,1.23330739056535
0.184344176459428,-1.9336115860554,0.635937965729542,-1.05705868866673,3.00067545965408,1.23891097854286
0.0299319800250488,-1.9340702064153,0.635837733045886,-1.05002133278198,2.99447688747127,1.24444133283464
-0.101747088549382,-1.93539496294029,0.635703959987408,-1.04293892684864,2.9881289723319,1.24989742758416
-0.21191082282931,-1.93766058347536,0.635540477310742,-1.03582792348736,2.98165819394194,1.255278321463
-0.301886837675131,-1.94093740943302,0.63535090145157,-1.02870382895034,2.97508952896385,1.26058314737995
-0.37308941861184,-1.94529077907044,0.635138615216819,-1.0215811376265,2.96844633207815,1.26581110270065
-0.426996724182924,-1.95078053942719,0.63490675262423,-1.01447328240194,2.96175024408239,1.27096144007915
-0.465128689947471,-1.95746072927423,0.634658187813925,-1.0073926005271,2.95502112648566,1.2760334589405
-0.489025938245906,-1.96537947230051,0.634395527887341,-1.00035031444517,2.94827702166211,1.28102649758683
-0.500229953617734,-1.97457910916564,0.634121109468089,-0.993356526868124,2.94153413728373,1.28593992583686
-0.500264741815897,-1.98509657919536,0.633836998728093,-0.986420229242266,2.9348068534622,1.29077313805842
-0.490620150939145,-1.99696403960671,0.633544994581845,-0.979549322617938,2.92810775078777,1.29552554642454
-0.47273699517342,-2.01020968619069,0.633246634721899,-0.972750649822289,2.92144765725824,1.30019657422109
-0.447994083467716,-2.02485871896568,0.632943204149962,-0.966030037729212,2.91483571194088,1.30478564905886
-0.417697216143314,-2.04093438316427,0.632635745849346,-0.959392348329015,2.90827944310533,1.30929219589031
-0.383070171889877,-2.05845901172892,0.632325073245021,-0.952841537227892,2.90178485850665,1.31371562979349
-0.345247666591965,-2.07745499974099,0.632011784105834,-0.946380718160531,2.89535654548656,1.31805534855234
-0.305270225227078,-2.09794565181795,0.631696275558064,-0.940012232083416,2.88899777859639,1.32231072512403
-0.264080870463529,-2.11995585795445,0.631378759899368,-0.933737719435012,2.88271063252707,1.32648110013538
-0.222523498706023,-2.14351256940913,0.631059280926064,-0.927558194202019,2.87649609825523,1.3305657745852
-0.181342788072916,-2.16864506233863,0.630737730513547,-0.921474118515711,2.87035420047492,1.33456400294873
-0.141185464261084,-2.19538499130307,0.6304138652183,-0.915485476613987,2.86428411457265,1.33847498688268
-0.102602739862519,-2.22376624592013,0.630087322699423,-0.909591847136468,2.8582842816118,1.34229786971769
-0.0660537403320181,-2.25382463072164,0.629757637786987,-0.903792472863879,2.85235252000986,1.34603173190339
-0.0319097348438615,-2.28559739049919,0.62942425805324,-0.898086327160434,2.84648613281116,1.34967558754377
-0.000459001519089087,-2.31912260212804,0.629086558770231,-0.892472176521401,2.84068200966861,1.35322838213294
0.0280878276910073,-2.35443845104411,0.628743857163246,-0.886948638760988,2.83493672284498,1.35668899157666
0.0535920786913425,-2.39158240848189,0.628395425893024,-0.881514236494701,2.82924661672233,1.3600562225645
0.0759811205267296,-2.43059032584318,0.628040505720474,-0.876167445674458,2.82360789046363,1.36332881433953
0.095242323216206,-2.47149546540887,0.627678317324911,-0.870906739025457,2.81801667360425,1.36650544189516
0.111416971366947,-2.51432749083504,0.627308072260586,-0.865730624313642,2.81246909446332,1.36958472060725
0.124594203759575,-2.55911144437166,0.626928983046648,-0.860637677444358,2.80696134135913,1.3725652122852
0.134905038441038,-2.60586673851664,0.626540272393259,-0.855626570457166,2.80148971669184,1.37544543259656
0.142516533959313,-2.65460618703673,0.62614118157235,-0.850696094539051,2.79605068402371,1.37822385979196
0.147626129370518,-2.7053350946647,0.625730977946281,-0.845845178226778,2.79064090834325,1.38089894463196
0.15045619770436,-2.75805041819962,0.625308961672074,-0.841072901008085,2.78525728974698,1.38346912140017
0.151248839349423,-2.81274000649575,0.624874471603018,-0.836378502560234,2.77989699081026,1.38593281987653
0.150260933721796,-2.86938192487822,0.624426890412992,-0.831761387884188,2.7745574579468,1.38828847813982
0.147759460523241,-2.92794387178374,0.623965648971216,-0.82722112860605,2.76923643707576,1.39053455606568
0.144017096739715,-2.98838270132903,0.62349022999585,-0.822757460727762,2.76393198392597,1.3926695493797
0.139308092569608,-3.05064407301248,0.62300017101359,-0.818370279120318,2.75864246931223,1.3946920041117
0.133904428231403,-3.11466225580297,0.622495066649412,-0.814059629066986,2.75336657972053,1.39660053127555
0.128072252895746,-3.18036011528877,0.621974570266403,-0.80982569518109,2.74810331353892,1.39839382157043
0.122068605317823,-3.24764930717778,0.621438394971214,-0.805668788039659,2.74285197327043,1.400070659871
0.116138412236279,-3.31643068809263,0.620886313996999,-0.801589328885336,2.73761215406111,1.40162993925222
0.110511755789318,-3.38659493753956,0.620318160473649,-0.797587832748691,2.73238372886941,1.40307067428825
0.105401396831688,-3.458023367213,0.619733826595289,-0.793664890328022,2.72716683059098,1.40439201337761
0.101000539239033,-3.53058887986086,0.61913326219738,-0.789821148934359,2.72196183143657,1.4055932498793
0.0974808227323485,-3.60415703295035,0.618516472760245,-0.786057292770643,2.71676931984302,1.40667383189195
0.0949905389924468,-3.67858716310588,0.617883516861804,-0.782374022773582,2.711590075184,1.40763337056136
0.0936530767802003,-3.75373353400567,0.617234503109395,-0.778772036212834,2.70642504054201,1.40847164685395
0.0935656138048021,-3.82944647999204,0.616569586588244,-0.77525200622082,2.7012752938115,1.4091886167768
0.0947980827768529,-3.90557352712065,0.615888964872281,-0.771814561419733,2.69614201742405,1.40978441505782
0.0973924432688863,-3.98196048099272,0.615192873650993,-0.768460265817915,2.69102646701824,1.41025935732171
0.101362287680889,-4.05845247602033,0.614481582033379,-0.765189599160421,2.68592993941161,1.41061394081091
0.106692798641967,-4.13489498407731,0.613755387595684,-0.762002937931654,2.68085374026199,1.41084884370923
0.113341058536522,-4.21113478228888,0.613014611242716,-0.758900537215056,2.6757991518216,1.41096492312984
0.121236693123697,-4.28702088053106,0.612259591952314,-0.755882513611608,2.67076740118405,1.41096321183137
0.130282814565793,-4.36240540969046,0.611490681468964,-0.75294882940374,2.66575962939966,1.41084491372676
0.140357217976522,-4.43714447261011,0.610708239006049,-0.750099278125814,2.66077686179167,1.41061139824865
0.151313781535993,-4.51109896150652,0.609912626007717,-0.747333471670947,2.65581997975151,1.41026419363327
0.162984023186299,-4.58413534870177,0.609104201011939,-0.744650829032037,2.65088969423316,1.40980497917977
0.175178775663488,-4.6561264613322,0.608283314646934,-0.74205056674797,2.64598652111309,1.40923557653314
0.187689954511341,-4.72695225391104,0.607450304784815,-0.739531691108153,2.64111075853951,1.40855794002592
0.200292409016,-4.79650059317493,0.606605491869689,-0.737092992161816,2.63626246636714,1.40777414609745
0.212745861754142,-4.86466806570311,0.605749174433616,-0.734733039582209,2.63144144776389,1.40688638179354
0.224796956702818,-4.93136080987779,0.604881624813512,-0.73245018044697,2.62664723308418,1.40589693233923
0.236181447139347,-4.99649536130067,0.604003085085892,-0.730242539010012,2.62187906612798,1.40480816777796
0.246626562238131,-5.05999948787185,0.603113763244239,-0.728108018553052,2.61713589294167,1.40362252868659
0.25585359557332,-5.12181298092868,0.60221382965521,-0.726044305413963,2.61241635336234,1.40234251100573
0.26358076038592,-5.18188836470031,0.601303413843554,-0.724048875294637,2.60771877555738,1.40097065006631
0.269526356037463,-5.24019148853511,0.600382601670144,-0.722119001955048,2.60304117386302,1.39950950393794
0.273412287213362,-5.29670197378036,0.599451432981424,-0.720251768405679,2.59838125027614,1.39796163626668
0.274967970710792,-5.35141349762201,0.598509899820472,-0.718444080718753,2.59373640000053,1.39632959880261
0.273934652418374,-5.4043339070677,0.597557945298683,-0.71669268458898,2.58910372148642,1.39461591383813
0.270070139124494,-5.45548516520918,0.596595463231686,-0.714994184783135,2.5844800314249,1.39282305678634
0.263153927987018,-5.5049031372051,0.595622298643029,-0.713345067619479,2.57986188515966,1.3909534391272
0.252992694103,-5.55263722444161,0.594638249234352,-0.711741726608148,2.57524560295463,1.38900939194105
0.239426076496596,-5.59874985273017,0.593643067912027,-0.710180491359321,2.57062730250619,1.38699315024066
0.222332686168254,-5.64331581581712,0.592636466448443,-0.708657659826547,2.56600293801693,1.38490683830602
0.201636245972529,-5.6864214707129,0.591618120342309,-0.707169533899513,2.56136834605729,1.38275245622477
0.177311759480412,-5.72816377782634,0.590587674926831,-0.705712458295406,2.55671929833561,1.38053186784327
0.149391593480745,-5.76864917761092,0.589544752757461,-0.704282862622826,2.55205156137722,1.37824679033918
0.117971346462975,-5.80799229700099,0.588488962291627,-0.702877306408647,2.54736096297929,1.37589878563155
0.0832153645226587,-5.84631448340326,0.587419907851079,-0.701492526788413,2.54264346516061,1.37348925384659
0.0453617580905955,-5.88374217091972,0.586337200832906,-0.700125488468096,2.53789524316643,1.37101942905294
0.00472676846055722,-5.92040509206016,0.585240472108079,-0.698773435472734,2.53311276992088,1.36849037746632
-0.0382916678064763,-5.95643435777852,0.584129385516924,-0.697433944109244,2.52829290514745,1.36590299829871
-0.0832113061829898,-5.99196043882402,0.583003652339565,-0.696104976489505,2.52343298820647,1.36325802739063
-0.129464076940654,-6.02711109195944,0.581863046586751,-0.694784933888131,2.51853093352928,1.36055604371573
-0.176395796905744,-6.0620092852212,0.580707420923045,-0.693472709149884,2.51358532736839,1.35779747878525
-0.223267228030593,-6.09677118598095,0.579536723000966,-0.692167737317248,2.50859552443426,1.35498262890551
-0.269256579230108,-6.13150428203107,0.578351011952609,-0.690870043622044,2.5035617428604,1.35211167015699
-0.313463522276029,-6.16630570663313,0.577150474755997,-0.689580287977321,2.49848515583442,1.34918467587222
-0.354914765691387,-6.20126083124863,0.575935442168823,-0.688299805115477,2.49336797815898,1.34620163629985
-0.392571206261426,-6.23644217388618,0.574706403903769,-0.687030639540427,2.48821354596292,1.34316248006221
-0.42533665838514,-6.27190864829511,0.573464022708277,-0.685775574488107,2.48302638776768,1.34006709695417
-0.45206814644596,-6.30770515324068,0.572209147007744,-0.68453815411273,2.47781228511976,1.33691536159854
-0.471587730976007,-6.3438624761954,0.570942821774455,-0.683322698131681,2.47257832102458,1.33370715747178
-0.482695820478086,-6.3803974656927,0.569666297294777,-0.682134308170823,2.46733291445828,1.33044240084024
-0.484185893066432,-6.41731341350631,0.568381035524382,-0.680978865061096,2.46208583929885,1.32712106419703
-0.474860513729297,-6.45460058237157,0.567088713745662,-0.679863016357724,2.45684822611698,1.3237431988541
-0.453548484968233,-6.49223681673091,0.565791225273812,-0.678794153397012,2.45163254541021,1.3203089564152
-0.419122914183558,-6.53018818206898,0.564490676998436,-0.677780377283721,2.44645257106455,1.31681860892502
-0.370519925238115,-6.56840959174834,0.563189383596143,-0.676830453321974,2.44132332308879,1.31327256755216
-0.306757689074661,-6.60684539762171,0.561889858305507,-0.675953753568441,2.43626098899206,1.30967139971132
-0.226955402984715,-6.64542994022525,0.560594800217838,-0.67516018739769,2.43128282355753,1.30601584456138
-0.130351812547072,-6.68408807307108,0.559307078103597,-0.674460120221918,2.42640702719692,1.30230682682706
-0.0163228456627371,-6.72273568958039,0.558029710863743,-0.673864280792824,2.42165260353983,1.29854546888512
0.115602084902789,-6.76128028711461,0.556765844766529,-0.673383657821174,2.41703919740607,1.29473310103745
0.265725555612907,-6.79962159896977,0.555518727702872,-0.673029386965877,2.41258691481447,1.29087126987134
0.434169818949773,-6.83765231331475,0.55429168076701,-0.672812629555341,2.40831612718615,1.28696174459392
0.620867120185653,-6.87525888125484,0.553088067543104,-0.672744444696977,2.40424726239116,1.28300652122953
0.825553032880635,-6.91232239900757,0.55191126155204,-0.672835656696801,2.40040058575413,1.2790078245928
1.04776316150579,-6.94871953597841,0.550764612383841,-0.673096719943635,2.39679597456583,1.27496810799311
1.28683350341984,-6.98432347431526,0.549651411107082,-0.673537583606339,2.39345269002889,1.27089005068499
1.54190468574374,-7.01900482708817,0.548574855603193,-0.674167558641834,2.39038915087884,1.26677655314245
1.81193019239051,-7.05263251018936,0.547538016515657,-0.674995189707665,2.38762271314191,1.2626307302958
2.09568857326948,-7.08507455458092,0.546543804526534,-0.676028134604078,2.38516946059184,1.25845590291838
2.39179948688057,-7.11619885754072,0.545594939671033,-0.67727305382463,2.38304401042397,1.25425558738292
2.6987432787163,-7.14587388162301,0.544693923372175,-0.678735512660839,2.38125933845795,1.25003348402322
3.01488365293859,-7.17396931687545,0.543843013820959,-0.680419898080157,2.37982662780333,1.2457934643364
3.33849286529877,-7.20035672534496,0.543044205244631,-0.682329352279733,2.37875514438188,1.24153955724899
3.6677787607745,-7.22491018779477,0.542299211499869,-0.684465724420793,2.37805214201689,1.2372759346489
4.00091290693862,-7.24750697188812,0.541609454304138,-0.68682954158645,2.3777227990025,1.23300689635842
4.33605903849754,-7.26802823982687,0.540976056282961,-0.689419999501011,2.37777018719404,1.22873685469236
4.67140103267976,-7.28635981225437,0.540399838870128,-0.692234973026461,2.37819527375581,1.22447031871171
5.00516967994049,-7.30239300439188,0.539881324958878,-0.695271045939139,2.37899695481221,1.22021187824698
5.33566759724672,-7.31602554949869,0.53942074607182,-0.698523559013824,2.38017211941759,1.21596618772788
5.66129174519069,-7.32716262281323,0.539018053702525,-0.7019866750284,2.38171574153208,1.21173794981808
5.98055314435903,-7.33571797483058,0.538672934387545,-0.705653458968703,2.38362099709907,1.2075318988179
6.29209352706447,-7.34161517505453,0.538384827998076,-0.70951597147028,2.38587940288549,1.20335278376835
6.59469879361538,-7.34478895608023,0.538152948696755,-0.713565373381632,2.38848097347388,1.19920535117116
6.88730925594898,-7.34518663426591,0.537976307986374,-0.717792039263056,2.39141439267379,1.19509432723537
