Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-0.0719959673690086,-0.139521933130914,0.868480101469447,-0.0215014817196345
-0.0779725497834032,-0.14300587526534,0.868046322031172,-0.0213323149252435
-0.079967138219692,-0.145955640695072,0.867611160575328,-0.021163518827041
-0.0775153957644514,-0.148345853219959,0.867175423105527,-0.0209974610955405
-0.0701763624024209,-0.150159598668841,0.866740000711582,-0.020836781392338
-0.0575392705076523,-0.151388444162931,0.866305863781897,-0.0206843779814784
-0.0392301198215746,-0.152032307476867,0.865874055025127,-0.0205433898881378
-0.0149178778838969,-0.152099182804225,0.86544568137323,-0.0204171747222066
0.0156798261444089,-0.151604732042053,0.865021904860369,-0.020309282378026
0.0527916411090819,-0.150571753280644,0.864603932593558,-0.0202234249145395
0.0965881853025479,-0.149029540469551,0.864193005950913,-0.0201634430101151
0.147178596401906,-0.147013150184355,0.863790389161369,-0.0201332694709271
0.204608031888168,-0.144562593004252,0.863397357435273,-0.0201368903487292
0.268856194456863,-0.141721968199256,0.863015184827841,-0.0201783042909228
0.339836937032564,-0.13853856119708,0.86264513202673,-0.0202614808010063
0.417398980105282,-0.135061923641979,0.862288434260569,-0.020390318129017
0.501327750713677,-0.131342955767548,0.861946289526896,-0.02056860153799
0.591348328067017,-0.127433010288682,0.861619847335481,-0.0207999627026424
0.687129456127208,-0.123383036088356,0.861310198156322,-0.0210878409897383
0.788288559095214,-0.11924277865535,0.86101836375077,-0.0214354473456013
0.894397672304005,-0.115060052549493,0.860745288549378,-0.0218457314751876
1.00499017914626,-0.110880099169113,0.860491832221407,-0.0223213529396032
1.11956822496578,-0.106745040815193,0.860258763558887,-0.0228646567260133
1.23761066187801,-0.102693439538332,0.860046755773057,-0.023477653757008
1.35858136475576,-0.0987599665730288,0.859856383273523,-0.0241620067075544
1.48193774854082,-0.0949751853680241,0.859688119971131,-0.0249190213888773
1.60713931094755,-0.0913654483736233,0.85954233911508,-0.0257496438425092
1.73365602273486,-0.0879529049109314,0.859419314643833,-0.0266544631670676
1.86097639014875,-0.0847556146883307,0.859319223998736,-0.0276337199779808
1.98861502087342,-0.0817877589113584,0.85924215231963,-0.0286873202793736
2.11611953574963,-0.0790599385153542,0.859188097913881,-0.0298148544106301
2.24307668338375,-0.0765795468946687,0.859156978864824,-0.0310156206207143
2.36911753322605,-0.0743512026620833,0.859148640623314,-0.03228865272386
2.4939216442877,-0.0723772264956586,0.859162864407363,-0.0336327512033087
2.61722013084726,-0.0706581450585574,0.859199376220297,-0.0350465170575265
2.73879757264812,-0.0691932043434375,0.85925785628777,-0.0365283876276764
2.858492744531,-0.0679808746198112,0.859337948708621,-0.0380766736074075
2.97619816846186,-0.0670193294638304,0.859439271114028,-0.0396895964172709
3.09185851877219,-0.0663068821266349,0.859561424133794,-0.0413653251266827
3.20546793839142,-0.0658423637407454,0.859704000477636,-0.0431020121263563
3.31706634921493,-0.0656254295519811,0.859866593452852,-0.0448978267929241
3.42673486285086,-0.065656781464363,0.860048804757395,-0.0467509864440798
3.53459041822632,-0.0659382976521155,0.860250251408507,-0.0486597839554722
3.64077978939193,-0.0664730627712112,0.860470571691366,-0.0506226114979116
3.74547311991833,-0.0672652953268661,0.860709430038692,-0.0526379799529152
3.84885714921893,-0.0683201719491291,0.860966520780572,-0.0547045336736501
3.95112830075879,-0.0696435516147148,0.861241570732781,-0.0568210603741757
4.05248580234703,-0.0712416061429688,0.861534340621199,-0.0589864960495447
4.15312500460438,-0.0731203664974309,0.861844625368436,-0.0611999249498281
4.25323105541747,-0.0752851974511154,0.862172253295997,-0.0634605747494234
4.35297307601811,-0.0777402159340707,0.862517084320439,-0.0657678071662393
4.45249896864675,-0.0804876707905246,0.862879007244359,-0.0681211043907155
4.55193096705445,-0.0835273036513032,0.863257936262237,-0.0705200517796871
4.65136201992279,-0.0868557121050606,0.863653806816622,-0.0729643173525788
4.75085307425481,-0.0904657372706048,0.864066570951636,-0.0754536286955495
4.85043130156826,-0.0943458981868378,0.864496192318044,-0.0779877479314824
4.9500892849842,-0.0984798951164569,0.864942640987043,-0.0805664454492024
5.04978516072898,-0.102846202890795,0.865405888228684,-0.0831894731033608
5.14944368381269,-0.107417773810486,0.865885901405368,-0.0858565375970492
5.24895816533495,-0.112161867381948,0.866382639121649,-0.0885672747426709
5.34819320856099,-0.117040021354026,0.86689604675888,-0.0913212252636985
5.44698815309936,-0.122008175180674,0.867426052507522,-0.0941178127519043
5.54516112160396,-0.127016953249857,0.867972563991852,-0.0969563243329221
5.64251355172752,-0.132012111076164,0.868535465561742,-0.0998358945194948
5.73883508778011,-0.136935143258999,0.869114616305041,-0.102755492648488
5.83390870179852,-0.1417240474737,0.869709848812205,-0.105713914207054
5.9275159125062,-0.146314234212031,0.870320968703143,-0.108709776257507
6.01944197283532,-0.15063956754734,0.870947754905126,-0.111741517072044
6.1094809020891,-0.154633517996106,0.871589960650779,-0.114807399989718
6.1974402471579,-0.158230404706118,0.872247315147123,-0.11790552141149
6.28314546810168,-0.161366700840526,0.87291952585069,-0.121033822756856
6.3664438564524,-0.163982373254594,0.873606281270442,-0.124190106119511
6.44720790930279,-0.166022225473013,0.874307254209625,-0.127372053281482
6.52533809813591,-0.167437211647929,0.875022105350116,-0.130577247676701
6.60076498790423,-0.168185688670221,0.875750487078225,-0.133803198837189
6.67345067858363,-0.168234573956104,0.876492047449296,-0.137047368808784
6.74338955782599,-0.167560377651407,0.877246434189665,-0.140307199989233
6.8106083689678,-0.166150080076911,0.878013298638361,-0.143580143819633
6.87516561312699,-0.16400182814462,0.878792299537079,-0.146863689750615
6.93715031710069,-0.161125428148057,0.879583106585071,-0.150155393906868
6.99668020999871,-0.157542616687773,0.880385403685237,-0.153452906887045
7.05389936082046,-0.153287096433464,0.881198891818535,-0.156754000159799
7.10897533639591,-0.148404328824983,0.882023291495287,-0.160056590549729
7.16209594423046,-0.14295108153993,0.882858344743684,-0.163358762348066
7.21346562786164,-0.136994734457041,0.88370381660738,-0.166658786630794
7.26330158346497,-0.130612353766823,0.88455949613504,-0.169955137420235
7.31182966581154,-0.123889549665134,0.88542519685486,-0.173246504383417
7.35928014950963,-0.116919138554272,0.886300756736008,-0.176531801820776
7.40588340802347,-0.109799635718556,0.88718603764656,-0.179810173760271
7.45186556855317,-0.102633608896413,0.888080924323578,-0.183080995034029
7.49744419579158,-0.095525926912559,0.88898532287554,-0.186343868275786
7.54282405216002,-0.088581940454308,0.889899158840355,-0.189598616837094
7.58819297666847,-0.081905634089572,0.890822374823746,-0.192845273677417
7.63371791932319,-0.0755977896690842,0.891754927743151,-0.196084066337584
7.67954116326076,-0.0697542012970454,0.892696785701485,-0.199315398156817
7.72577676271879,-0.0644639810851712,0.893647924513623,-0.202539825940722
7.77250722170882,-0.0598079929456886,0.894608323906419,-0.205758034330782
7.81978043592406,-0.0558574487773138,0.895577963410892,-0.208970807165137
7.86760691902583,-0.052672697628989,0.896556817963183,-0.212178996155685
7.9159573339771,-0.0503022338876552,0.897544853229317,-0.215383487238017
7.9647603504431,-0.0487819453485897,0.898542020668033,-0.218585164978383
8.0139008503176,-0.0481346163272382,0.899548252346117,-0.221784875446067
8.06321850497404,-0.0483696949122686,0.900563455522162,-0.224983387980312
8.11250674965858,-0.0494833272010557,0.901587507017424,-0.228181356298404
8.16151218228972,-0.0514586550678326,0.902620247396707,-0.231379279405787
8.20993441553744,-0.0542663678563065,0.903661474987846,-0.234577462780132
8.25742641215674,-0.0578654925244682,0.904710939775386,-0.237775980309104
8.3035953338836,-0.0622044013507167,0.905768337212265,-0.240974637465986
8.34800393352515,-0.0672220114755785,0.906833302002541,-0.24417293620819
8.39017251798261,-0.07284914642211,0.907905401918077,-0.247370042080651
8.4295815066677,-0.079010026410323,0.908984131722372,-0.250564753998974
8.46567460499623,-0.0856238518320098,0.910068907284944,-0.253755477175488
8.49786260630773,-0.0926064427330389,0.911159059979424,-0.256940199634784
8.52552782767234,-0.0998718965838567,0.912253831467391,-0.260116472743424
8.54802917567486,-0.107334227003221,0.913352368977504,-0.263281396151025
8.56470782754555,-0.114908947405259,0.914453721195253,-0.26643160750649
8.57489350113466,-0.12251456571224,0.91555683488227,-0.269563277273603
8.57791127445792,-0.130073959237611,0.916660552345231,-0.272672108924433
8.57308890217907,-0.137515602499039,0.917763609872704,-0.275753344736945
8.55976456279137,-0.144774624955502,0.918864637253598,-0.278801777365188
8.53729495679237,-0.151793680349,0.919962158482985,-0.281811767286599
8.50506366321505,-0.158523614334316,0.921054593750054,-0.284777266161966
8.4624896498906,-0.164923922258958,0.922140262788716,-0.287691846070011
8.40903582217426,-0.170962994168641,0.923217389654191,-0.290548734501292
8.34421748594797,-0.176618149224533,0.92428410896891,-0.293340854916166
8.26761059387116,-0.181875466596853,0.925338473658636,-0.296060872590112
8.17885963938999,-0.186729424427369,0.926378464175246,-0.29870124538806
8.07768506118639,-0.19118236252656,0.9274019991766,-0.301254279028951
7.96389002173908,-0.195243788002974,0.928406947606908,-0.303712186324025
7.83736642759493,-0.198929545944133,0.929391142093549,-0.306067149798909
7.69810006585112,-0.202260879532523,0.930352393549116,-0.308311387041921
7.54617474118792,-0.205263405559121,0.931288506841039,-0.310437218060672
7.38177531045013,-0.207966032184044,0.932197297366276,-0.312437133877557
7.2051895270573,-0.210399846001928,0.933076608345763,-0.314303865553223
7.01680862516049,-0.212596995030109,0.933924328633201,-0.316030452797032
6.81712659312182,-0.214589593198137,0.934738410815824,-0.317610311305627
6.60673810717954,-0.21640867033921,0.935516889371591,-0.319037297965993
6.38633511863539,-0.218083189640714,0.936257898637956,-0.320305773068221
6.15670211108531,-0.219639152083185,0.936959690342561,-0.321410658695959
5.91871006760908,-0.221098804670762,0.937620650445772,-0.322347492499154
5.67330921092679,-0.222479966319639,0.938239315049231,-0.323112476103965
5.42152060181227,-0.223795482211268,0.938814385133433,-0.323702517477997
5.16442670203288,-0.225052814317088,0.939344739900588,-0.32411526664447
4.90316102729682,-0.226253772738318,0.939829448516599,-0.324349144225462
4.63889703271038,-0.227394389546284,0.940267780067393,-0.32440336239057
4.37283638770433,-0.228464934014161,0.940659211569845,-0.324277937891658
4.10619680896896,-0.229450065547381,0.941003433905517,-0.323973696974991
3.84019962839397,-0.230329118282603,0.941300355575926,-0.323492272077125
3.57605727816937,-0.231076509258072,0.941550104210477,-0.322836090328373
3.31496087696816,-0.231662260273649,0.941753025791805,-0.322008354005373
3.05806809948013,-0.23205262205875,0.941909681597577,-0.321013013190193
2.80649150655253,-0.232210788143521,0.942020842892038,-0.319854731005398
2.56128750494697,-0.232097684867973,0.942087483434112,-0.318538841900511
2.32344609443865,-0.231672823244762,0.942110769901141,-0.317071303563514
2.09388154592439,-0.230895197889226,0.942092050357694,-0.315458643119605
1.87342413768408,-0.229724217919039,0.942032840926855,-0.31370789835683
1.66281305831791,-0.228120654579106,0.941934810846422,-0.311826554783089
1.46269056455679,-0.226047590341004,0.941799766114292,-0.309822479370308
1.27359746054072,-0.223471354339564,0.941629631945413,-0.307703851878366
1.0959699427208,-0.220362429226326,0.941426434277047,-0.305479094673181
0.930137831712434,-0.216696314830248,0.94119228056933,-0.303156801959978
0.776324189653222,-0.212454334416178,0.940929340154315,-0.300745669344063
0.634646299328802,-0.207624369823245,0.940639824388712,-0.298254424607993
0.50511795993075,-0.20220151235661,0.940325966863587,-0.295691760556192
0.387653034179648,-0.196188617009824,0.939990003918356,-0.293066270726959
0.282070163023667,-0.189596748428292,0.939634155696849,-0.290386388708374
0.188098547505931,-0.182445508006558,0.939260607970216,-0.287660331720283
0.105384682933253,-0.174763232663217,0.938871494935317,-0.284896049040827
0.0334999183747439,-0.166587057176285,0.938468883178375,-0.282101175764552
-0.0280512950794307,-0.157962833504813,0.938054756972434,-0.279282992281825
-0.0798226108654568,-0.148944902280118,0.937631005053981,-0.276448389767988
-0.122416596215868,-0.139595713626748,0.937199408999383,-0.273603841867249
-0.156475293778457,-0.129985296664858,0.936761633295972,-0.270755382652847
-0.182670684333703,-0.120190579438691,0.936319217176187,-0.267908590843224
-0.201695195995624,-0.110294563586169,0.935873568256466,-0.265068580155833
-0.214252399567354,-0.100385360777811,0.935425957996083,-0.262239995587352
-0.221048021835931,-0.0905551007634538,0.934977518965192,-0.25942701532322
-0.222781398737721,-0.080898723717539,0.934529243886342,-0.256633357901786
-0.220137478740524,-0.0715126724031338,0.934081986390022,-0.253862294190408
-0.213779473725567,-0.0624935024096123,0.933636463402639,-0.251116663673347
-0.204342240383984,-0.0539364312817329,0.933193259065117,-0.248398894505271
-0.19242645995025,-0.0459338496681523,0.932752830062117,-0.245711026749946
-0.178593668268447,-0.0385738195948898,0.93231551222605,-0.243054738201699
-0.163362172016063,-0.0319385865355869,0.931881528266683,-0.240431372177421
-0.147203870681435,-0.0261031330334513,0.931450996466394,-0.237841966669114
-0.130541987884516,-0.0211338021655982,0.931023940173054,-0.23528728426073
-0.11374970011443,-0.0170870190768731,0.930600297917201,-0.232767842237752
-0.0971496361842929,-0.014008138108783,0.930179933977632,-0.230283942352635
-0.0810142069084095,-0.0119304416878835,0.929762649219717,-0.227835699752894
-0.065566711901776,-0.0108743151128638,0.929348192033583,-0.225423070630017
-0.0509831591751512,-0.0108466187056037,0.928936269204779,-0.223045878205159
-0.0373947235116347,-0.0118402755038738,0.928526556557884,-0.220703836730348
-0.0248907615950717,-0.0138340888263894,0.928118709223675,-0.218396573250085
-0.0135222956173689,-0.0167927997083776,0.927712371392691,-0.216123646936309
-0.00330587268978466,-0.0206673894784577,0.927307185432058,-0.213884565878122
0.00577229514226619,-0.0253956277318337,0.926902800258109,-0.211678801274937
0.0137520061291948,-0.0309028607694244,0.926498878874199,-0.209505799046405
0.020694653942938,-0.0371030303458402,0.926095105001074,-0.207364988933185
