Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
-0.155556536693997,-0.226657592875348,0.947454957717595,0.00351438162288935,3.15525454103958,3.16111184374439
-0.146937656724965,-0.223859995536059,0.946958528754412,0.00342883645885448,3.15367106546566,3.15938579289709
-0.139062433977198,-0.223114337907921,0.946464249403845,0.00334014663024201,3.15209737582095,3.15766428687135
-0.131965988633165,-0.22457128083166,0.94597162292855,0.00324744917616971,3.15053253544836,3.15594495074197
-0.125657630462547,-0.228331966709711,0.945480121864817,0.00314981411980967,3.14897556111621,3.1542252513159
-0.120121888126167,-0.234447078085207,0.944989201278865,0.00304626137372007,3.14742545311812,3.15250255540765
-0.115320366064928,-0.242917502518124,0.944498311946225,0.00293577873029663,3.14588122421217,3.15077418876267
-0.111194356826824,-0.253696545058753,0.944006913029307,0.00281734039828186,3.14434192643246,3.14903749376293
-0.107668109462315,-0.266693575472787,0.943514483853284,0.00268992554525074,3.14280667488991,3.14728988413199
-0.104652630846078,-0.281778947714374,0.943020534419629,0.00255253632309735,3.14127466779618,3.14552889500135
-0.102049877388427,-0.298789985820048,0.942524614348425,0.00240421488779742,3.13974520208825,3.14375222690125
-0.0997571803533431,-0.317537795014887,0.942026320003106,0.00224405897454497,3.13821768419823,3.14195778248914
-0.0976717394861144,-0.337814630689044,0.941525299622162,0.00207123565263335,3.13669163569668,3.14014369511774
-0.0956950172439678,-0.35940154197314,0.941021256358902,0.00188499295860296,3.13516669373084,3.13830834866184
-0.0937368697611418,-0.382076001481459,0.940513949209736,0.00168466918828454,3.13364260637555,3.13645038835602
-0.0917192606723144,-0.405619238557937,0.94000319189061,0.00146969971526114,3.13211922320598,3.13456872273142
-0.089579419736231,-0.429823009789588,0.939488849797216,0.00123962129167769,3.13059648158099,3.13266251706712
-0.0872723292901572,-0.454495566975413,0.938970835254535,0.000994073873958302,3.12907438928682,3.13073117907675
-0.084772447164851,-0.479466618103231,0.93844910132252,0.000732800097710566,3.12755300432697,3.12877433782316
-0.0820746038587482,-0.504591119796637,0.937923634474967,0.000455642599994175,3.1260324127499,3.12679181708322
-0.0791940434241681,-0.529751788465255,0.937394446505995,0.000162539450661564,3.12451270547777,3.1247836045622
-0.0761656104682772,-0.554860270113586,0.936861566041602,-0.000146481994467474,3.12299395513406,3.12274981847662
-0.0730421186681675,-0.579856963377411,0.936325030041782,-0.00047131246884515,3.12147619386331,3.1206906730819
-0.0698919679814744,-0.60470954472895,0.935784875671236,-0.000811769027195678,3.11995939309345,3.11860644471479
-0.0667961070766992,-0.629410296802434,0.935241132894275,-0.00116760375621674,3.1184434461111,3.11649743985074
-0.0638444632694019,-0.653972388410906,0.93469381811297,-0.00153851259483901,3.1169281542056,3.11436396654753
-0.0611319834190554,-0.678425296197508,0.934142929118388,-0.00192414391833665,3.11541321699324,3.11220631046268
-0.0587544449722508,-0.702809591376436,0.933588441564909,-0.0023241065772112,3.11389822736404,3.11002471640202
-0.0568042059891799,-0.727171339365204,0.933030307109436,-0.00273797712975515,3.11238267130625,3.10781937608999
-0.0553660661490784,-0.75155637434294,0.932468453283632,-0.00316530606428742,3.11086593266568,3.10559042255853
-0.0545134072301476,-0.776004714337327,0.931902785090938,-0.00360562287067282,3.10934730269535,3.10333793124423
-0.0543047714893346,-0.800545375211269,0.93133318824421,-0.00405843988808075,3.1078259940541,3.10106192757397
-0.0547810200697333,-0.825191824179115,0.930759533887354,-0.00452325492412847,3.10630115872795,3.09876240052107
-0.0559631916236258,-0.849938285933877,0.930181684578207,-0.00499955270667672,3.10477190918292,3.09643932133846
-0.0578511545645431,-0.874757078201398,0.929599501252906,-0.00548680529085023,3.10323734191873,3.09409266643398
-0.0604231157520251,-0.899597109988921,0.929012850846232,-0.00598447159780219,3.10169656248561,3.09172244315594
-0.0636360151238273,-0.924383626688731,0.92842161421003,-0.00649199630613105,3.10014871095521,3.08932871711166
-0.0674268010897698,-0.94901923348016,0.927825693953936,-0.00700880834990285,3.09859298680471,3.08691163955487
-0.0717145467217586,-0.973386174240013,0.927225021830261,-0.00753431929764176,3.09702867218224,3.08447147335284
-0.0764033332611325,-0.997349789584327,0.926619565298063,-0.00806792189364006,3.09545515257158,3.08200861608218
-0.0813857965249526,-1.02076302686555,0.926009332929832,-0.00860898903632865,3.09387193396305,3.0795236189025
-0.0865472046451849,-1.04347182898037,0.925394378366764,-0.00915687344857229,3.09227865576302,3.0770172000154
-0.0917699133003999,-1.06532118956206,0.924774802583722,-0.00971090826253428,3.09067509883119,3.07449025172696
-0.0969380281007607,-1.08616163114077,0.924150754290571,-0.0102704086986024,3.0890611882174,3.0719438403864
-0.101942093749675,-1.10585584143778,0.92352242837015,-0.0108346749656426,3.08743699037187,3.06937919876246
-0.106683626471918,-1.12428519202821,0.922890062331781,-0.0114029964507987,3.08580270481494,3.06679771073027
-0.111079310148177,-1.14135586366413,0.922253930839892,-0.0119746572036743,3.08415865046937,3.06420088846325
-0.115064687537189,-1.15700431367137,0.921614338456873,-0.0125489426547535,3.08250524706854,3.06159034264395
-0.118597195536764,-1.17120184265687,0.92097161081447,-0.0131251474440676,3.08084299225162,3.05896774651151
-0.121658417013128,-1.18395804950806,0.920326084495926,-0.0137025841761409,3.0791724351332,3.05633479483964
-0.124255450456491,-1.19532300415346,0.919678095968879,-0.0142805928637217,3.0774941472827,3.0536931591765
-0.1264213315374,-1.2053880152591,0.919027969954369,-0.0148585507780349,3.07580869216293,3.0510444408662
-0.128214476314277,-1.21428492313963,0.918376007648303,-0.0154358823892622,3.07411659415206,3.04839012350329
-0.129717153029455,-1.22218390462654,0.917722475226957,-0.0160120690592007,3.07241830830586,3.04573152654052
-0.131033026711857,-1.22928983427308,0.91706759306684,-0.0165866581396269,3.07071419200582,3.04306976177311
-0.13228385674677,-1.23583730284329,0.916411526091344,-0.0171592711353358,3.06900447958393,3.04040569435837
-0.133605460785693,-1.24208444731438,0.915754375622593,-0.0177296106100786,3.06728926091704,3.03773990990024
-0.135143087553529,-1.24830579451439,0.915096173067898,-0.0182974655461302,3.0655684648481,3.03507268893788
-0.137046365113947,-1.25478436111634,0.914436875707993,-0.0188627149128353,3.06384184812067,3.03240398993261
-0.13946400901288,-1.26180328437924,0.91377636478099,-0.0194253292546204,3.06210899031548,3.02973344155778
-0.14253848570092,-1.26963727946994,0.913114445974483,-0.0199853701725739,3.06036929505876,3.02706034477113
-0.146400830261192,-1.27854422950686,0.912450852351479,-0.0205429876433983,3.0586219975411,3.0243836848021
-0.151165813543179,-1.28875721315525,0.911785249647111,-0.0210984151927027,3.05686617815096,3.02170215282979
-0.156927642415197,-1.30047726163766,0.911117243785763,-0.0216519630134228,3.05510078179706,3.01901417677469
-0.163756358376808,-1.31386711281792,0.910446390385647,-0.0222040091917967,3.05332464227865,3.01631796029233
-0.17169507486903,-1.32904619542385,0.909772205943248,-0.0227549892700296,3.05153651086918,3.01361152875247
-0.18075816318807,-1.34608703275322,0.909094180326192,-0.0233053844339417,3.04973508811559,3.01089278072569
-0.190930462069173,-1.36501320397624,0.908411790152648,-0.0238557086632106,3.04791905772817,3.00815954328949
-0.202167548059086,-1.38579894432455,0.907724512600234,-0.0244064952193492,3.04608712135024,3.00540962931799
-0.214397064165526,-1.40837040518586,0.907031839169079,-0.0249582828707917,3.04423803295592,3.00264089483794
-0.227521064460621,-1.43260853369264,0.906333288922992,-0.0255116022644286,3.04237063163033,2.99985129452295
-0.241419293840691,-1.45835347114926,0.905628420749677,-0.0260669628481672,3.04048387153906,2.99703893345878
-0.255953286484271,-1.48541031289622,0.904916844215225,-0.0266248407297382,3.0385768479922,2.99420211344263
-0.270971135083259,-1.51355602115201,0.904198228638309,-0.0271856678236873,3.03664881864744,2.99133937227462
-0.286312756876433,-1.54254723898368,0.903472310073961,-0.0277498225925124,3.03469921907363,2.98844951475278
-0.301815462918485,-1.57212871953119,0.902738895973054,-0.0283176226309335,3.03272767210263,2.9855316343844
-0.317319624659775,-1.60204206129185,0.901997867368848,-0.0288893192764305,3.03073399062652,2.9825851251658
-0.332674227307283,-1.63203442859522,0.901249178532968,-0.029465094356955,3.02871817374069,2.97960968314577
-0.347742102809046,-1.66186693686037,0.900492854136586,-0.0300450591107928,3.02668039638095,2.97660529786296
-0.362404646570085,-1.69132239485227,0.899728984044755,-0.0306292552368135,3.02462099284653,2.97357223411851
-0.376565840783646,-1.72021212050467,0.898957715959403,-0.031217657958661,3.02254043483023,2.97051100489913
-0.390155432872433,-1.74838158205754,0.898179246205942,-0.0318101809166263,3.02043930478366,2.96742233658928
-0.403131149040373,-1.77571466095613,0.897393809026904,-0.032406682638616,3.01831826562186,2.96430712789083
-0.415479859164218,-1.80213638548916,0.896601664800686,-0.0330069742891161,3.01617802790989,2.96116640409469
-0.427217648846352,-1.82761404251359,0.895803087642342,-0.03361082835428,3.01401931576971,2.95800126851257
-0.438388795908809,-1.85215663659515,0.894998352864833,-0.0342179878937572,3.01184283279424,2.95481285297131
-0.449063690356822,-1.87581272911689,0.894187724782422,-0.0348281759765698,3.00964922925521,2.95160226929426
-0.459335777281072,-1.89866675194066,0.893371445322695,-0.0354411049196915,3.00743907184206,2.94837056364257
-0.469317639745179,-1.9208339486588,0.892549723880713,-0.0360564849638262,3.00521281707223,2.94511867546585
-0.479136371963294,-1.9424541490834,0.891722728799116,-0.036674032050534,3.0029707893725,2.94184740262161
-0.488928420714581,-1.96368462734416,0.890890580793569,-0.0372934744070836,3.00071316465113,2.93855737397266
-0.498834093876803,-1.98469232905874,0.890053348566207,-0.0379145576984804,2.99843995996942,2.93524903047196
-0.508991948352203,-2.00564577712188,0.889211046763583,-0.0385370485679487,2.99615102968524,2.93192261540532
-0.519533274951476,-2.02670697777469,0.888363636343398,-0.0391607364552165,2.99384606819067,2.92857817409865
-0.530576894750727,-2.04802364826558,0.887511027319511,-0.0397854336536156,2.99152461910972,2.92521556302036
-0.542224470114881,-2.06972207458424,0.88665308376109,-0.0404109736394076,2.98918609056981,2.92183446783746
-0.554556514380993,-2.09190088290609,0.885789630832836,-0.0410372077770594,2.98682977592367,2.91843442962857
