Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
3.80493988222424,5.01664128687714,0.77008542679102,0.0546032469404917
3.54386167812491,4.74183424518183,0.771270014947467,0.0549125876470542
3.28525431505673,4.4660989896911,0.772359933816807,0.0552090267138459
3.03021006538226,4.19056224172244,0.773355544572673,0.0554904173280849
2.77980186536606,3.91635867465462,0.774257598029131,0.0557546591410668
2.5350711543333,3.64461715965598,0.775067231881144,0.0559997160094675
2.29701607693976,3.3764471949451,0.775785963403321,0.0562236324606849
2.06658025889307,3.11292579333647,0.776415677716094,0.0564245487811537
1.84464235467475,2.85508508621595,0.776958611813071,0.0566007146710731
1.63200654934375,2.6039008785547,0.777417334622591,0.0567505014494973
1.42939417581204,2.36028235998483,0.777794723448464,0.0568724128288243
1.23743658464466,2.12506314238354,0.778093937197842,0.0569650943062157
1.05666937612325,1.89899375605551,0.778318386856494,0.0570273412406052
0.887528074777064,1.68273569577016,0.77847170371249,0.0570581056972763
0.730345295634025,1.47685706596502,0.778557705857551,0.0570565021474738
0.585349419913787,1.28182983273215,0.778580363510713,0.0570218121085038
0.452664766614311,1.09802865008269,0.778543763711575,0.056953487800952
0.332313216250863,0.925731190666894,0.778452074920486,0.0568511548850218
0.224217214662026,0.765119877712138,0.778309512041417,0.0567146143188329
0.128204059002532,0.61628488636048,0.778120302350965,0.0565438433592892
0.0440113454074741,0.479228259575209,0.777888652775316,0.0563389957024294
-0.0287065611587472,0.353868966856315,0.777618718907516,0.0561004007366762
-0.09037118928011,0.240048723441188,0.777314576101979,0.055828561860728
-0.14147192072856,0.137538383515168,0.776980192923434,0.055524153799554
-0.182557418604427,0.0460447230312399,0.776619407165501,0.0551880188384151
-0.214226697014773,-0.034782564365102,0.77623590459162,0.0548211618872113
-0.237120002864189,-0.105343821693079,0.775833200489886,0.0544247442866027
-0.251909673876017,-0.166082479097752,0.775414624075142,0.0540000762738152
-0.259291126887305,-0.217478325130126,0.774983305717898,0.0535486080400172
-0.259974117238062,-0.260041099917585,0.774542166931507,0.0530719193324677
-0.254674394249981,-0.294304486176228,0.774093913007464,0.0525717075827563
-0.244105859962194,-0.320820548494952,0.773641028154434,0.0520497745765166
-0.228973319096106,-0.340154646443464,0.773185772970001,0.0515080117188065
-0.209965888302544,-0.352880823800187,0.772730184055242,0.0509483839914827
-0.187751112737773,-0.359577655433406,0.772276075570896,0.0503729127426967
-0.162969818522371,-0.36082451583526,0.771825042529695,0.0497836574923313
-0.136231711211349,-0.357198219576171,0.771378465621518,0.0491826969789347
-0.108111713529584,-0.3492699744084,0.770937517375767,0.0485721097116613
-0.0791470207069796,-0.337602582600539,0.770503169477512,0.0479539543231545
-0.0498348390943836,-0.322747825333025,0.770076201069478,0.0473302500446336
-0.0206307635667375,-0.305243968440043,0.769657207889719,0.0467029576413242
0.00805225836426737,-0.285613335078244,0.769246612113542,0.0460739611537541
0.0358444327898597,-0.264359901510799,0.768844672786941,0.0454450507876029
0.0624191555276172,-0.24196688545473,0.768451496756316,0.044817907281412
0.0874926377906341,-0.218894311585078,0.768067050014796,0.0441940880575812
0.110823179107493,-0.195576554985955,0.767691169398316,0.0435750154281585
0.132210141470848,-0.172419879717749,0.767323574574134,0.0429619670838076
0.151492673559024,-0.149800005367523,0.766963880270509,0.0423560690432259
0.168548227733185,-0.128059748643457,0.766611608698607,0.0417582911826996
0.183290905772234,-0.107506799017076,0.766266202116492,0.0411694454032224
0.195669662377477,-0.0884116964695446,0.765927035480685,0.0405901864276561
0.205666388746098,-0.0710060850547412,0.765593429123595,0.0400210151549057
0.213293892329285,-0.0554813179011264,0.765264661385926,0.039462284434179
0.218593783560489,-0.041987487254449,0.76493998112264,0.0389142070622552
0.221634276104599,-0.0306329472082651,0.764618619990054,0.0383768657523142
0.222507904214204,-0.0214843870490775,0.764299804411103,0.0378502247761252
0.221329159184815,-0.0145674999968146,0.763982767106509,0.0373341429438387
0.218232046701617,-0.00986827604246498,0.763666758072504,0.0368283875585308
0.213367568014985,-0.00733492920059722,0.763351054881487,0.0363326489669034
0.206901130250119,-0.00688044953997101,0.763034972181261,0.0358465553236469
0.199009894562654,-0.00838574964330815,0.762717870271709,0.035369687194983
0.189880075059208,-0.0117033545333976,0.76239916264527,0.0349015916464773
0.179704206129342,-0.0166615644520769,0.762078322389391,0.0344417954905694
0.168678400775476,-0.0230690020279067,0.761754887365219,0.0339898174092627
0.15699962735802,-0.0307194400931825,0.76142846409683,0.0335451787155587
0.144863036574397,-0.0393967943914538,0.761098730328738,0.0331074125717223
0.1324593741586,-0.0488801572112152,0.760765436235696,0.0326760715413442
0.119972517449326,-0.0589487440012552,0.760428404296962,0.032250733413274
0.107577175399261,-0.0693866255152893,0.760087527876474,0.03183100529664
0.095436791609504,-0.0799871230700465,0.759742768579582,0.0314165260451642
0.0837016884582383,-0.0905567539738612,0.759394152485208,0.0310069671237472
0.0725074873063598,-0.100918627807202,0.759041765378453,0.0306020320789349
0.0619738351317209,-0.110915211561127,0.758685747131713,0.0302014548157426
0.0522034618659238,-0.120410402062503,0.758326285401472,0.029804996915055
0.0432815853501343,-0.129290866906676,0.75796360882227,0.0294124442474649
0.0352756724182879,-0.137466639450224,0.757597979888331,0.0290236031503756
0.0282355554407914,-0.144870978391355,0.757229687716499,0.0286382964352825
0.0221938940456541,-0.151459527153255,0.756859040881301,0.0282563594816263
0.0171669620335742,-0.157208831758934,0.75648636050413,0.0278776366530997
0.0131557300914707,-0.162114297256216,0.756111973763911,0.0275019782428229
0.010147206158747,-0.166187681203822,0.75573620797669,0.0271292381167193
0.00811598757147215,-0.169454237555138,0.755359385366967,0.0267592721813652
0.00702597273150907,-0.171949634899798,0.754981818625161,0.0263919377553779
0.0068321753068478,-0.173716779026452,0.754603807314328,0.0260270938740404
0.00748258109717451,-0.174802670908276,0.754225635156248,0.0256646025073685
0.00891998685942151,-0.17525542742533,0.753847568193483,0.0253043306242241
0.0110837616724351,-0.175121583551508,0.753469853791166,0.0249461529912987
0.013911474839349,-0.174443781658633,0.75309272041134,0.0245899555575594
0.0173403398103034,-0.173258936508673,0.752716378064808,0.0242356392435896
0.0213084310063758,-0.17159694405419,0.752341019321638,0.0238831239323562
0.0257556395107166,-0.169479979114767,0.75196682074273,0.0235323524441648
0.0306243440683942,-0.166922402213977,0.75159394458178,0.0231832942743996
0.0358597853465924,-0.163931270286436,0.751222540600191,0.0228359488781746
0.0414101435480189,-0.160507420571692,0.750852747837223,0.0224903483009503
0.0472263318068933,-0.156647072771315,0.750484696183977,0.022146558977795
0.0532615298747988,-0.152343872388217,0.750118507622516,0.0218046825552733
0.0594704939690417,-0.147591278948449,0.749754297010046,0.0214648556275711
0.0658086888707464,-0.142385187272275,0.749392172311959,0.0211272483208365
0.0722312970184503,-0.13672665872442,0.749032234215801,0.0207920617050401
0.0786921660878747,-0.130624632882926,0.748674575089865,0.0204595240590605
0.0851427610852047,-0.124098488595297,0.748319277283805,0.0201298860602415
0.0915311890880773,-0.117180327023687,0.747966410803337,0.0198034150124824
0.0978013643082727,-0.109916857910454,0.74761603042522,0.0194803882652332
0.103892378074835,-0.102370783625071,0.747268172351116,0.0191610860080148
0.109738132691363,-0.094621593109379,0.746922850528243,0.0188457836499464
0.115267290044946,-0.0867656989863817,0.746580052789825,0.018534744010234
0.120403575564558,-0.0789158750667121,0.746239736988202,0.0182282095529942
0.125066465954788,-0.0711999773976498,0.745901827307146,0.0179263948978737
0.12917227545083,-0.0637589588969249,0.745566210946889,0.0176294798267816
0.132635640597875,-0.0567442145029952,0.745232735375178,0.0173376029871606
0.135371388243642,-0.0503143196574123,0.744901206330114,0.0170508564644442
0.137296756067888,-0.044631248850164,0.744571386745848,0.0167692813618476
0.138333920090021,-0.039856182012645,0.744242996750651,0.0164928644858881
0.138412769721882,-0.0361450239460125,0.743915714859106,0.016221536192705
0.137473858569129,-0.0336437750685115,0.74358918044711,0.0159551694051852
0.135471448790751,-0.0324839000553301,0.743262997560935,0.0156935797660045
0.132376558803045,-0.0327778441049485,0.742936740071097,0.0154365268488888
0.128179918789651,-0.0346148444616409,0.742609958139515,0.0151837163114997
0.122894736095924,-0.0380571775115754,0.742282185925808,0.0149348028400443
0.116559173292849,-0.0431369694972722,0.741952950417009,0.0146893937094307
0.109238445541397,-0.0498536820900106,0.741621781225894,0.0144470527647173
0.101026450818709,-0.0581723633152924,0.741288221167837,0.0142073046205319
0.0920468564264362,-0.0680227303779632,0.740951837395866,0.0139696388755338
0.0824535777356903,-0.079299124631935,0.740612232849387,0.0137335141488858
0.0724305999880595,-0.0918613512185988,0.740269057754804,0.0134983617647487
0.0621911107454711,-0.105536387741235,0.739922020906552,0.0132635889382485
0.0519759287739637,-0.120120918745507,0.739570900455285,0.0130285813510852
0.0420512342182703,-0.135384626710015,0.739215553936194,0.0127927050454994
0.0327056243032748,-0.151074146627751,0.738855927284598,0.0125553076099812
0.0242465378975,-0.166917570898061,0.738492062607551,0.012315718676968
0.0169961105105626,-0.18262937484562,0.738124104508647,0.0120732497997903
0.0112865381111945,-0.197915621287158,0.737752304797576,0.0118271938211903
0.0074550430269027,-0.212479295560013,0.737377025455251,0.0115768238867956
0.00583854766023319,-0.226025620511819,0.73699873976823,0.0113213922920501
0.0067681714419803,-0.238267204143858,0.736618031591389,0.0110601293785444
0.0105636730357563,-0.248928880733094,0.736235592744015,0.0107922427139976
0.0175279631024904,-0.257752118983151,0.735852218590164,0.0105169167982008
0.0279418128196687,-0.264498887562285,0.735468801898004,0.0102333135343116
0.04205887982459,-0.268954888623749,0.735086325113572,0.00994057369069295
0.0601011664126302,-0.270932092799322,0.734705851220732,0.00963781955317255
0.0822550148697355,-0.27027053385081,0.734328513390166,0.00932415893174953
0.108667732044837,-0.266839346741727,0.733955503645015,0.00899869064045373
0.13944492004753,-0.260537058415913,0.733588060788841,0.008660511515699
0.174648572734547,-0.251291165118857,0.733227457852368,0.00830872497888114
0.214295978926988,-0.239057052796834,0.732874989318962,0.00794245108525483
0.258359453619939,-0.223816337164114,0.73253195838501,0.00756083793560804
0.306766898371204,-0.205574716754623,0.732199664500692,0.00716307426239903
0.35940317215479,-0.184359445119546,0.731879391419565,0.00674840294034948
0.416112234793451,-0.160216536897753,0.731572395962681,0.00631613511545346
0.476700007168704,-0.133207826538623,0.731279897675507,0.00586566459830403
0.540937876226565,-0.103407997936929,0.731003069524815,0.0053964821296406
0.608566758773296,-0.0709016982603566,0.730743029748934,0.00490818909987678
0.679301626536575,-0.0357808400921859,0.73050083493964,0.00440051029146549
0.752836386221863,0.00185781689037856,0.730277474398542,0.00387330521426098
0.828849002501826,0.0419147295568191,0.730073865776316,0.00332657761999793
0.907006749127986,0.0842892237015973,0.729890851970594,0.00276048281259004
0.986971473646218,0.128880698862765,0.729729199228646,0.00217533241556622
1.06840476443956,0.175589370462465,0.729589596375075,0.0015715963155441
1.15097291483743,0.22431655537752,0.729472655063199,0.000949901569606846
1.23435158756734,0.274964527484978,0.729378910932055,0.000311028142814835
1.31823009356509,0.327435988578495,0.729308825539403,-0.000344098572526884
1.40231521172828,0.381633216593562,0.729262788934683,-0.00101441841447051
1.48633449018178,0.437456966688476,0.729241122734583,-0.00169875015325473
1.57003898457993,0.494805210902159,0.729244083567377,-0.00239580801491609
1.65320540444487,0.553571808488344,0.729271866760005,-0.00310422071884517
1.73563765408064,0.61364520140054,0.729324610153454,-0.00382255264334829
1.81716776977341,0.674907227725416,0.72940239794663,-0.00454932666510228
1.89765626938099,0.737232140246146,0.729505264485768,-0.00528304816252402
1.97699194366489,0.800485908028081,0.729633197934744,-0.00602222963147544
2.05509113050895,0.864525866366039,0.729786143780501,-0.00676541533592961
2.13189652324369,0.92920076514956,0.729964008146447,-0.00751120540722883
2.20737557246068,0.994351248327524,0.730166660904276,-0.00825827881385148
2.28151854683169,1.05981077840192,0.730393938590554,-0.00900541464905242
2.35433632248383,1.1254070005163,0.730645647148007,-0.00975151122568839
2.4258579724335,1.19096352151102,0.730921564522317,-0.0104956025247673
2.49612822751976,1.25630206106566,0.731221443153002,-0.011236871615032
2.56520487832993,1.32124491546731,0.73154501240151,-0.0119746607430474
2.6331561839555,1.38561766029145,0.731891980960999,-0.0127084778842276
2.70005834827445,1.44925200692088,0.732262039290421,-0.013437999642203
2.76599311807699,1.51198871980436,0.732654862110915,-0.0141630704838167
2.83104555001014,1.57368049698109,0.733070110995364,-0.0148836983967586
2.89530198529315,1.63419471583623,0.733507437072872,-0.015600047153253
2.95884826273698,1.69341594932143,0.733966483859391,-0.016312425453342
3.02176819206036,1.75124816483728,0.73444689021438,-0.0170212733023642
3.08414230108965,1.80761652835082,0.734948293411847,-0.0177271460467713
3.14604686239164,1.86246874969918,0.735470332303022,-0.0184306965483809
3.20755319741637,1.91577592087864,0.736012650537842,-0.0191326560179483
3.26872724948496,1.96753281681539,0.736574899803865,-0.0198338140534487
3.32962941106824,2.01775764696471,0.737156743034683,-0.0205349984361715
3.39031458584877,2.06649126535451,0.737757857535648,-0.021237055228647
3.45083246208403,2.11379586562718,0.738377937973023,-0.0219408296931295
3.51122797079632,2.15975320550803,0.739016699173564,-0.0226471485089481
3.57154190027372,2.20446242125076,0.739673878685093,-0.0233568037130797
3.6318116372157,2.24803750636415,0.740349239054539,-0.0240705387228178
3.69207200450894,2.29060453978718,0.741042569788089,-0.0247890367247321
3.75235616597004,2.3322987562476,0.741753688967961,-0.0255129116328769
3.81269656932342,2.37326155553496,0.742482444511562,-0.0262427017341676
3.87312590007294,2.41363754771019,0.743228715070815,-0.0269788660528705
3.93367802065215,2.45357172787156,0.743992410581622,-0.0277217833820512
3.99438887118687,2.49320686715677,0.744773472485328,-0.0284717538502955
4.05529731027027,2.53268119647881,0.745571873654916,-0.0292290028195202
4.11644587625062,2.57212644648846,0.746387618068042,-0.0299936868464122
4.17788145159627,2.61166629195877,0.74722074027648,-0.0307659013877527
