Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
8.97083333333334,4.08356298821859,3.92806531779081,1.28186052896147,-0.099518509069855,-0.716234757787241,-2.34368727430191
8.975,4.08073001884278,3.92397553810036,1.28075288911087,-0.10032286767151,-0.730082338594045,-2.36147405019812
8.97916666666667,4.07775483393918,3.91995436704182,1.27963347215692,-0.100992298810947,-0.744112402313209,-2.37889346327116
8.98333333333333,4.07463737601437,3.91598923229041,1.27850025732871,-0.101534811980236,-0.758357732443588,-2.39595519106796
8.9875,4.07137777613831,3.91206685793665,1.27735114145192,-0.10195898764621,-0.772851244016485,-2.41266264638962
8.99166666666667,4.06797634990069,3.90817342758825,1.27618396439814,-0.102273870277342,-0.787625424200404,-2.4290131403315
8.99583333333333,4.06443359557592,3.90429476239788,1.2749965372757,-0.102488853231529,-0.802711792418715,-2.44499826912708
9,4.06075019480223,3.90041651045086,1.27378667284036,-0.102613557982635,-0.818140397699318,-2.46060448817072
9.00416666666667,4.05692701580822,3.89652434362655,1.2725522175094,-0.102657710194173,-0.833939368202423,-2.47581383580085
9.00833333333333,4.05296511887404,3.89260415777966,1.27129108426441,-0.102631015098425,-0.850134526087192,-2.49060476922648
9.0125,4.04886576343447,3.88864227185502,1.27000128564612,-0.102543034608959,-0.866749079331168,-2.50495307431849
9.01666666666667,4.04463041611414,3.88462562140633,1.26868096600306,-0.102403068611171,-0.883803399661204,-2.51883281000851
9.02083333333333,4.04026075902354,3.88054194204975,1.2673284321715,-0.10222004286144,-0.901314891868608,-2.53221724811993
9.025,4.0357586977555,3.87637993872625,1.26594218183684,-0.102002405776952,-0.919297955008956,-2.54507977258149
9.02916666666667,4.03112636862215,3.87212943726129,1.26452092894111,-0.101758036069191,-0.937764031671718,-2.55739470958353
9.03333333333334,4.02636614474054,3.86778151550393,1.26306362563888,-0.101494162709655,-0.956721738824251,-2.56913807203359
9.0375,4.0214806406519,3.86332861215774,1.26156948044931,-0.101217298234469,-0.976177072615118,-2.58028821521211
9.04166666666667,4.01647271528251,3.85876461214333,1.26003797238791,-0.100933186007246,-0.996133678468084,-2.59082641202363
9.04583333333333,4.0113454732002,3.85408490787956,1.25846886097256,-0.100646761803349,-1.01659317486448,-2.60073736214944
9.05,4.00610226425938,3.84928643623629,1.25686219207912,-0.100362129932892,-1.03755551328267,-2.61000964804929
9.05416666666667,4.00074668185375,3.84436769113754,1.25521829967844,-0.10008255405646,-1.05901934837812,-2.61863614305984
9.05833333333333,3.99528256009834,3.83932871194108,1.25353780352617,-0.099810462818722,-1.08098238396641,-2.62661436599614
9.0625,3.98971397026658,3.83417104787056,1.25182160290183,-0.099547470331529,-1.10344165517848,-2.63394676690908
9.06666666666667,3.98404521663765,3.82889769900609,1.25007086650291,-0.099294411282289,-1.12639370855688,-2.64064092354746
9.07083333333333,3.97828083161197,3.82351303468573,1.24828701860757,-0.099051390030923,-1.14983465128642,-2.64670962915417
9.075,3.97242556971013,3.81802269063355,1.24647172165495,-0.098817842607189,-1.17376005677528,-2.65217085877301
9.07916666666667,3.9664844000405,3.81243344668214,1.24462685547561,-0.098592610147598,-1.19816473254938,-2.65704761115468
9.08333333333333,3.96046249699427,3.80675308755577,1.24275449352803,-0.098374022038971,-1.2230423733497,-2.66136763432268
9.0875,3.95436522916156,3.80099024975101,1.24085687662606,-0.098159986821174,-1.24838513403487,-2.66516305304982
9.09166666666667,3.9481981466238,3.79515425800473,1.23893638474064,-0.097948088714736,-1.27418316196071,-2.66846992464049
9.09583333333334,3.94196696681654,3.78925495514281,1.2369955075136,-0.097735687469835,-1.30042412737403,-2.67132775472984
9.1,3.93567755909334,3.78330252929551,1.23503681414234,-0.097520019069366,-1.32709278472543,-2.67377900668573
9.10416666666667,3.92933592800024,3.77730734257964,1.23306292329293,-0.097298294668049,-1.35417058972581,-2.6758686358943
9.10833333333333,3.92294819512865,3.77127976535196,1.23107647367707,-0.097067795056041,-1.38163538809756,-2.6776436732268
9.1125,3.91652057928441,3.76523001997904,1.22908009588235,-0.096825957954493,-1.40946118354617,-2.67915287094114
9.11666666666667,3.91005937463354,3.75916803771915,1.22707638597666,-0.096570455624346,-1.4376179857065,-2.68044641115373
9.12083333333333,3.90357092650617,3.75310333178602,1.225067881327,-0.096299260620118,-1.4660717348755,-2.68157566439073
9.125,3.89706160467051,3.74704488899433,1.22305703898665,-0.09601069803206,-1.49478429997834,-2.68259297577951
9.12916666666667,3.89053777407667,3.7410010816304,1.22104621691343,-0.095703483164992,-1.52371354941785,-2.68355145054954
9.13333333333333,3.88400576323552,3.73497960041811,1.2190376581849,-0.0953767442026,-1.55281350027552,-2.68450470910444
9.1375,3.87747183050159,3.72898740871148,1.21703347827443,-0.095030029945197,-1.5820345578552,-2.68550658439815
9.14166666666667,3.87094212861132,3.72303071733439,1.21503565535168,-0.094663303216829,-1.61132386226704,-2.68661073935507
9.14583333333333,3.86442266795824,3.71711497877886,1.21304602347832,-0.094276921074463,-1.64062575925573,-2.68787018827369
9.15,3.85791927926494,3.71124489879232,1.21106626848956,-0.093871603502186,-1.6698824073814,-2.68933671286105
9.15416666666667,3.85143757644822,3.705424462824,1.20909792628396,-0.093448392719271,-1.69903452322293,-2.6910601708999
9.15833333333334,3.84498292047229,3.69965697446166,1.20714238318984,-0.093008605446631,-1.72802225255047,-2.69308770408199
9.1625,3.83856038486011,3.69394510291815,1.20520087804493,-0.09255378044273,-1.75678614163064,-2.69546286134021
9.16666666666667,3.83217472339353,3.68829093675778,1.20327450562461,-0.092085623446795,-1.78526817219005,-2.69822466421476
9.17083333333333,3.82583034045753,3.68269604126003,1.2013642210752,-0.091605951486355,-1.81341281803146,-2.70140664987589
9.175,3.81953126445736,3.67716151702677,1.19947084503783,-0.091116638355561,-1.84116808093679,-2.70503593394815
9.17916666666667,3.81328112471908,3.6716880576877,1.19759506918543,-0.090619562900092,-1.86848646683098,-2.70913233843657
9.18333333333333,3.80708313226566,3.66627600489748,1.19573746194642,-0.090116561515658,-1.89532586819286,-2.71370763005026
9.1875,3.80094006483189,3.66092539921597,1.19389847424794,-0.089609385994221,-1.92165032360597,-2.71876491216445
9.19166666666667,3.79485425639804,3.65563602585276,1.19207844516037,-0.089099667549018,-1.94743062905543,-2.72429821070928
9.19583333333333,3.78882759135724,3.65040745461543,1.19027760735584,-0.088588887514789,-1.97264477802213,-2.73029229063988
9.2,3.78286150324301,3.64523907370684,1.18849609231214,-0.088078354903175,-1.99727820958078,-2.73672273436242
9.20416666666667,3.77695697783949,3.64013011721429,1.18673393520873,-0.087569190800133,-2.02132384712661,-2.74355630496431
9.20833333333333,3.77111456051679,3.63507968621281,1.18499107947682,-0.087062319554526,-2.04478191637789,-2.75075160397767
9.2125,3.76533436767878,3.63008676344396,1.18326738097968,-0.086558466710226,-2.06765954041919,-2.75826001555316
9.21666666666667,3.75961610214637,3.62515022163331,1.18156261180476,-0.086058163528256,-2.0899701211807,-2.76602690797681
9.22083333333334,3.75395907210989,3.62026882572455,1.17987646365348,-0.085561757686452,-2.11173252942916,-2.77399304258008
9.225,3.7483622130597,3.61544122961873,1.17820855082849,-0.085069429402002,-2.13297013726823,-2.7820961229336
9.22916666666667,3.74282411193064,3.61066596831369,1.17655841283902,-0.084581211914564,-2.15370973671786,-2.79027240684055
9.23333333333333,3.73734303260294,3.60594144652307,1.17492551666007,-0.084097015090767,-2.17398039405862,-2.79845830171316
9.2375,3.73191694189868,3.60126592489163,1.17330925868635,-0.083616650884111,-2.19381229176938,-2.80659187028261
9.24166666666667,3.7265435352913,3.59663750490368,1.17170896643109,-0.083139859447617,-2.21323560827111,-2.8146141864718
9.24583333333333,3.72122026167806,3.59205411359832,1.17012390004412,-0.082666334770523,-2.23227948119417,-2.82247049782966
9.25,3.71594434669486,3.5875134892888,1.1685532537573,-0.082195748739327,-2.25097109358627,-2.83011116798845
9.25416666666667,3.710712814133,3.58301316963048,1.16699615740209,-0.081727772481027,-2.26933491517586,-2.83749238726157
9.25833333333333,3.70552250506807,3.5785504835697,1.165451678182,-0.081262093758336,-2.2873921229102,-2.84457664994539
9.2625,3.70037009440508,3.57412254886834,1.16391882292373,-0.080798429142874,-2.30516021662832,-2.85133300300659
9.26666666666667,3.69525210473018,3.56972627695304,1.16239654106933,-0.080336529776725,-2.32265283673928,-2.85773707415983
9.27083333333333,3.69016491760243,3.56535838674726,1.160883728696,-0.079876179746661,-2.33987978062277,-2.86377089048982
9.275,3.6851047826164,3.56101542889941,1.15937923384261,-0.079417186378235,-2.35684720265129,-2.86942250444038
9.27916666666667,3.6800678246359,3.55669382142436,1.15788186336975,-0.078959362054767,-2.37355796972921,-2.87468545357971
9.28333333333334,3.6750500495446,3.55238989727804,1.15639039149176,-0.078502497450007,-2.39001213215941,-2.87955809319885
9.2875,3.67004734875424,3.54809996389281,1.15490357002369,-0.078046326310744,-2.40620746173238,-2.88404285367173
9.29166666666667,3.66505550263175,3.54382037428621,1.15342014030705,-0.0775904821406,-2.42214000811926,-2.8881454840818
9.29583333333333,3.66007018300711,3.5395476089702,1.15193884671655,-0.077134447383093,-2.43780463204981,-2.89187434698509
9.3,3.65508695502001,3.53527836742772,1.15045845159182,-0.076677496058553,-2.45319548795367,-2.89523982485498
9.30416666666667,3.65010127871534,3.53100966736928,1.14897775137372,-0.076218631260974,-2.46830644625876,-2.89825388714382
9.30833333333333,3.64510851092567,3.52673894942051,1.14749559365557,-0.075756519362808,-2.48313146216577,-2.90092985007834
9.3125,3.64010390802873,3.52246418440057,1.14601089478886,-0.075289423121527,-2.49766490992846,-2.90328234208026
9.31666666666667,3.63508263013718,3.51818397997603,1.14452265761828,-0.074815136102642,-2.51190190750493,-2.90532746861973
9.32083333333333,3.63003974720695,3.51389768328839,1.1430299888794,-0.074330920907388,-2.5258386557767,-2.90708315326686
9.325,3.62497024746173,3.50960547621414,1.14153211578827,-0.073833453597967,-2.53947281081106,-2.90856961805768
9.32916666666667,3.61986904842431,3.50530846015524,1.14002840137284,-0.073318776491732,-2.55280389916974,-2.90980995705289
9.33333333333333,3.61473101073886,3.50100872749916,1.13851835811816,-0.072782261272965,-2.56583377736368,-2.91083075276188
9.3375,3.60955095494194,3.49670941702435,1.13700165951466,-0.072218584266866,-2.57856712903079,-2.91166268570889
9.34166666666667,3.60432368145482,3.49241475061036,1.13547814913044,-0.071621715740119,-2.5910119883092,-2.91234109156977
9.34583333333334,3.59904399426321,3.48813004878399,1.13394784688754,-0.070984925106432,-2.60318027531304,-2.91290642617428
9.35,3.59370672887911,3.48386172301696,1.13241095230332,-0.070300803751584,-2.61508832877773,-2.91340460452881
9.35416666666667,3.58830678516333,3.47961724334835,1.13086784456178,-0.06956130676147,-2.62675742033534,-2.91388718470207
9.35833333333333,3.58283916546827,3.47540508078937,1.12931907940111,-0.068757814194471,-2.63821423304181,-2.91441137074008
9.3625,3.57729901836503,3.47123462490464,1.127765382923,-0.067881211814719,-2.64949128317525,-2.91503981176837
9.36666666666667,3.57168168786465,3.46711607777239,1.12620764250176,-0.06692199045921,-2.66062725987541,-2.91584017888423
9.37083333333333,3.56598276746941,3.4630603261489,1.12464689497874,-0.065870362445389,-2.67166725391618,-2.91688450888541
9.375,3.56019815773087,3.45907879412764,1.12308431229715,-0.064716392706425,-2.68266284685595,-2.91824831491453
9.37916666666667,3.55432412549792,3.45518327888703,1.12152118470136,-0.063450141831427,-2.6936720360291,-2.92000947829623
9.38333333333333,3.5483573628282,3.45138577224721,1.11995890161181,-0.062061817972383,-2.70475897887112,-2.922246951982
9.3875,3.54229504353189,3.44769827075351,1.11839893028539,-0.060541934578802,-2.71599355030898,-2.92503932219431
9.39166666666667,3.5361348754037,3.44413257695173,1.11684279237658,-0.058881471009975,-2.72745071745743,-2.92846328861712
9.39583333333333,3.52987514634332,3.44070009446003,1.11529203852823,-0.057072033206081,-2.73920974502705,-2.93259213223484
9.4,3.52351476276362,3.43741161937151,1.1137482211413,-0.055106011771774,-2.75135325172725,-2.93749424177581
9.40416666666667,3.51705327890759,3.43427713046556,1.11221286549937,-0.052976735003769,-2.76396614239212,-2.94323176418445
9.40833333333334,3.51049091591823,3.43130558073029,1.11068743946343,-0.050678614521176,-2.77713444301054,-2.94985943282102
9.4125,3.50382856976563,3.42850469284172,1.10917332201684,-0.048207281232213,-2.79094406679705,-2.95742361176756
9.41666666666667,3.49706780746927,3.42588076145618,1.10767177102774,-0.045559709449283,-2.80547953903929,-2.96596157896117
9.42083333333333,3.49021085143846,3.42343846536385,1.10618389068805,-0.042734327088656,-2.82082270655787,-2.97550105761819
9.425,3.48326055214881,3.42118069268636,1.10471059917332,-0.039731110056858,-2.83705145410671,-2.98605999560297
9.42916666666667,3.47622034975346,3.41910838239339,1.10325259714321,-0.036551659111313,-2.85423844514128,-2.99764658491593
9.43333333333333,3.46909422555452,3.41722038544142,1.10181033775909,-0.033199257673229,-2.87244989879012,-3.01025950569573
9.4375,3.46188664447554,3.41551334875734,1.10038399891703,-0.029678909260455,-2.89174440971301,-3.02388836858646
9.44166666666667,3.4546024897719,3.41398162508315,1.0989734583766,-0.025997353401573,-2.91217181409252,-3.03851431565808
9.44583333333333,3.44724699124769,3.41261721140184,1.09757827242376,-0.022163059102086,-2.93377210435624,-3.05411072593438
9.45,3.4398256482711,3.41140971833183,1.09619765865634,-0.018186195161842,-2.95657439795071,-3.07064396169972
9.45416666666667,3.43234414890197,3.41034637254122,1.09483048343082,-0.014078576871558,-2.98059597138847,-3.08807409074804
9.45833333333333,3.42480828645321,3.40941205389092,1.093475254455,-0.009853588840516,-3.00584137876107,-3.10635552987106
9.4625,3.41722387482518,3.40858936860009,1.09213011894802,-0.005526083984679,-3.03230168223111,-3.12543757474516
9.46666666666667,3.4095966640045,3.40785875913225,1.0907928677019,-0.001112259118841,-3.05995382876178,-3.1452648061434
9.47083333333334,3.40193225717789,3.4071986506766,1.08946094525678,0.003370491838602,-3.08876021059025,-3.16577738563247
9.475,3.39423603093818,3.40658563310443,1.08813146624692,0.00790374538584,-3.11866844507302,-3.18691127001055
9.47916666666667,3.38651306006286,3.40599467620207,1.08680123780254,0.012468234328555,-3.14961140185988,-3.20859837992274
9.48333333333333,3.37876804835261,3.40539937487978,1.08546678771739,0.017044048976871,-3.18150749271998,-3.23076675517792
9.4875,3.37100526702601,3.40477222000508,1.08412439792524,0.0216108499061,-3.2142612239681,-3.25334072096403
9.49166666666667,3.36322850213518,3.40408488964136,1.08277014268457,0.026148088003465,-3.24776399636691,-3.27624108016365
9.49583333333333,3.35544101235193,3.40330855491277,1.08139993076274,0.03063522723846,-3.28189512574886,-3.29938534115988
9.5,3.34764549825296,3.40241419449488,1.0800095508401,0.035051965594363,-3.31652305165306,-3.32268798941545
9.50416666666667,3.33984408392202,3.40137291177254,1.07859471931164,0.039378449823875,-3.35150670134357,-3.34606081346237
9.50833333333333,3.3320383113286,3.4001562489089,1.07715112963856,0.043595480050935,-3.38669698084065,-3.36941329866391
9.5125,3.32422914756736,3.39873649236885,1.0756745023904,0.047684700672503,-3.4219383700284,-3.39265310212347
9.51666666666667,3.31641700466967,3.3970869648242,1.07416063511967,0.051628774498458,-3.45707060285318,-3.41568661790994
9.52083333333333,3.3086017713468,3.39518229884421,1.07260545123124,0.05541153759791,-3.49193041507511,-3.43841963390281
9.525,3.30078285574155,3.39299868835749,1.07100504705656,0.059018132873796,-3.52635334191382,-3.46075807220044
9.52916666666667,3.29295923810064,3.39051411455177,1.06935573642512,0.06243512092834,-3.56017554829413,-3.48260879704257
9.53333333333334,3.28512953220168,3.38770854360954,1.06765409213055,0.065650567300668,-3.59323567675813,-3.5038804700806
9.5375,3.27729205424393,3.38456409438653,1.06589698378164,0.068654105690929,-3.62537670209729,-3.52448443390749
9.54166666666667,3.2694448976493,3.38106517480041,1.06408161159272,0.071436977376407,-3.65644778524848,-3.54433561083544
9.54583333333333,3.26158601185569,3.37719858636468,1.06220553571603,0.073992047685473,-3.68630611950164,-3.56335341342904
9.55,3.25371328283018,3.37295359703613,1.06026670077937,0.076313801091553,-3.71481875828526,-3.58146267375354
9.55416666666667,3.24582461278634,3.36832198330582,1.05826345537549,0.078398317132238,-3.74186440632513,-3.59859460673571
9.55833333333333,3.23791799653032,3.36329804312768,1.056194566346,0.080243229822113,-3.76733514692236,-3.61468782672782
9.5625,3.22999159202413,3.35787858173916,1.05405922780281,0.081847673417451,-3.79113807012946,-3.6296894335294
9.56666666666667,3.22204378315213,3.35206287268113,1.05185706493396,0.083212217298419,-3.81319676197849,-3.64355617457953
9.57083333333333,3.21407323327246,3.34585259645694,1.04958813275729,0.084338792437955,-3.83345261477714,-3.65625567543307
9.575,3.20607892879901,3.33925175935586,1.04725291010531,0.085230611556305,-3.8518659226395,-3.66776771386306
9.57916666666667,3.19806021258984,3.33226659500154,1.04485228921509,0.085892084743451,-3.86841673363673,-3.67808549701479
9.58333333333333,3.19001680719236,3.32490545116312,1.04238756133728,0.086328732141289,-3.88310543855312,-3.68721688828829
9.5875,3.18194882806177,3.31717866435829,1.03986039878756,0.086547095229822,-3.89595308457636,-3.69518552234975
9.59166666666667,3.17385678686881,3.30909842489197,1.03727283388201,0.086554648334938,-3.90700140910585,-3.70203174332285
9.59583333333334,3.16574158506069,3.30067863522838,1.03462723524649,0.086359712107511,-3.9163125935698,-3.70781330283318
9.6,3.15760449798619,3.29193476487609,1.03192628205815,0.085971370809814,-3.92396873958916,-3.71260576123353
9.60416666666667,3.14944715015822,3.28288370510747,1.02917293684266,0.085399395167912,-3.93007107036567,-3.7165025471182
9.60833333333333,3.14127148257288,3.27354362668869,1.02637041748197,0.084654172234624,-3.93473885959628,-3.71961464683204
9.6125,3.13307971334017,3.26393384331836,1.02352216906546,0.083746643186672,-3.93810808980582,-3.72206991578862
9.61666666666667,3.12487429310398,3.25407468276435,1.02063183613901,0.082688249383402,-3.94032984343738,-3.72401202443049
9.62083333333333,3.1166578568055,3.24398736693188,1.01770323579805,0.081490886481786,-3.94156843499128,-3.72559907013253
9.625,3.10843317331954,3.23369390142671,1.01474033195947,0.080166865989632,-3.94199930188608,-3.72700189912379
9.62916666666667,3.10020309444049,3.22321697464143,1.01174721105318,0.078728883329792,-3.94180668528641,-3.72840218800018
9.63333333333333,3.09197050466018,3.21257986597235,1.00872805930129,0.077189991241123,-3.94118114838095,-3.72999033318885
9.6375,3.08373827317786,3.20180636241511,1.00568714169497,0.075563577113313,-3.94031699589913,-3.73196319118122
9.64166666666667,3.07550920959585,3.19092068243577,1.00262878272518,0.073863342619163,-3.93940967194093,-3.73452170559657
9.64583333333333,3.06728602473582,3.17994740563855,0.999557348860038,0.072103283779493,-3.93865322066606,-3.73786845177761
9.65,3.05907129791722,3.16891140632935,0.996477232679614,0.070297669385639,-3.93823789415311,-3.74220512692622
9.65416666666667,3.05086745186625,3.15783778860192,0.993392838475095,0.068461015512833,-3.93834798312599,-3.74773001364054
9.65833333333334,3.04267673618375,3.1467518201136,0.990308569007793,0.066608053717221,-3.93915992993128,-3.75463544606672
9.6625,3.03450121997886,3.13567886141206,0.987228813022796,0.064753690519464,-3.94084076112012,-3.7631053093885
9.66666666666667,3.02634279384084,3.12464428766028,0.984157933040459,0.062912956046751,-3.94354685221943,-3.77331260387902
9.67083333333333,3.01820318078162,3.11367339990668,0.98110025291044,0.061100940242411,-3.94742301308962,-3.78541710348889
9.675,3.01008395521787,3.10279132356668,0.978060044605869,0.059332715745669,-3.95260186154249,-3.79956313579517
9.67916666666667,3.00198656859989,3.09202289242456,0.975041513764279,0.057623247250258,-3.95920343749554,-3.81587750563748
9.68333333333333,2.99391238003132,3.08139251720389,0.97204878355802,0.055987287792937,-3.96733500041765,-3.8344675799846
9.6875,2.98586269015425,3.0709240385781,0.969085876597581,0.054439262993771,-3.97709094853511,-3.85541954766225
9.69166666666667,2.97783877660643,3.06064056532719,0.966156694709794,0.052993144783793,-3.98855279806674,-3.87879686534162
9.69583333333333,2.96984192937469,3.05056429910012,0.963264996556395,0.051662316626778,-4.00178916372436,-3.9046389008149
9.7,2.96187348433348,3.04071634789095,0.960414373156337,0.050459432679269,-4.01685568736445,-3.93295978553926
9.70416666666667,2.95393485322375,3.03111653091471,0.957608221462585,0.049396273724688,-4.03379486971481,-3.9637474897603
9.70833333333333,2.94602754837212,3.02178317811376,0.954849716238168,0.048483603037098,-4.05263577022815,-3.99696313450674
9.7125,2.93815320059047,3.01273292803884,0.952141780581111,0.047731025569376,-4.07339355200629,-4.03254055547707
9.71666666666667,2.93031356890867,3.00398052829949,0.949487055553717,0.047146854012505,-4.09606886214002,-4.07038613515143
9.72083333333334,2.92251054105548,2.99553864305345,0.946887869457828,0.046737985281041,-4.12064705271474,-4.11037892214622
9.725,2.91474612390098,2.98741767199088,0.944346207343079,0.046509790779833,-4.14709726434511,-4.15237106077848
9.72916666666667,2.90702242338728,2.97962558498759,0.941863681340342,0.046466023426442,-4.17537141231023,-4.19618855770741
9.73333333333333,2.89934161381175,2.97216777621526,0.93944150240466,0.046608743940436,-4.2054031339849,-4.24163241426523
9.7375,2.89170589671741,2.96504694113764,0.937080454057119,0.046938268431067,-4.23710677277021,-4.28848015064605
9.74166666666667,2.88411745006961,2.9582629794974,0.934780868730999,0.047453138835822,-4.2703764848866,-4.33648774028982
9.74583333333333,2.87657836879759,2.9518129270271,0.932542607332192,0.048150117268842,-4.30508555850849,-4.38539195962888
9.75,2.86909059815011,2.94569091811237,0.930365042602196,0.049024204777705,-4.34108602872843,-4.43491314125785
9.75416666666667,2.86165586166889,2.93988818097843,0.928247046823723,0.050068684359845,-4.37820865795355,-4.48475830005425
9.75833333333333,2.85427558586622,2.93439306624696,0.926186984338209,0.051275187445285,-4.416263332886,-4.53462458472396
9.7625,2.84695082382232,2.92919110903079,0.924182709256542,0.052633782534888,-4.45503991038407,-4.58420299398743
9.76666666666667,2.83968217988958,2.9242651241577,0.922231568647548,0.054133084332903,-4.49430952841304,-4.63318228806701
9.77083333333333,2.83246973756304,2.9195953336368,0.920330411391896,0.055760381488341,-4.53382638607859,-4.68125302165939
9.775,2.82531299239885,2.91515952507248,0.918475602795273,0.057501780912082,-4.57332998760199,-4.72811162262879
9.77916666666667,2.81821079166801,2.91093323936407,0.916663044964933,0.059342366526236,-4.61254783731917,-4.77346443968172
9.78333333333334,2.8111612822809,2.90688998567272,0.914888202872319,0.061266370171318,-4.65119856468777,-4.81703168156785
9.7875,2.80416186847357,2.90300148124231,0.913146135954224,0.06325735217233,-4.68899544878239,-4.85855117044987
9.79166666666667,2.79720918080491,2.89923791318601,0.911431535038178,0.06529838872403,-4.72565030040321,-4.89778183455026
9.79583333333333,2.79029905806022,2.89556821880692,0.909738764298326,0.067372262877795,-4.7608776467911,-4.93450687157875
9.8,2.78342654354603,2.89196038048289,0.908061907844171,0.069461655639277,-4.79439914958034,-4.96853652514633
9.80416666666667,2.77658589691969,2.88838173072,0.906394820421862,0.071549333631669,-4.82594817205242,-4.9997104300787
9.80833333333333,2.76977062217087,2.88479926277277,0.904731181590469,0.073618329984479,-4.85527439833136,-5.02789949694114
9.8125,2.76297351177052,2.8811799422913,0.903064552649363,0.075652115532361,-4.88214839621782,-5.05300731906113
9.81666666666667,2.75618670643904,2.87749101571913,0.901388435544769,0.07763475793813,-4.90636600796751,-5.07497109591822
9.82083333333333,2.74940176952244,2.87370031149205,0.899696332961779,0.079551066859253,-4.92775245031022,-5.09376207544036
9.825,2.74260977459564,2.86977653037237,0.89798180879435,0.081386723695653,-4.94616600715289,-5.10938552583292
9.82916666666667,2.7358014045927,2.86568952147394,0.896238548170144,0.083128394802404,-4.96150120651917,-5.12188025617708
9.83333333333333,2.72896706047393,2.86141054073605,0.894460416193099,0.084763827366061,-4.97369138797129,-5.13131771446097
9.8375,2.72209697718858,2.85691248883483,0.892641514563275,0.086281927451812,-4.9827105879837,-5.13780070155817
9.84166666666667,2.71518134449957,2.85217012577784,0.890776235243949,0.087672820016236,-4.98857469723109,-5.14146174912155
9.84583333333334,2.7082104301282,2.84716025971369,0.888859310374304,0.088927890932806,-4.99134187283889,-5.14246121731933
9.85,2.70117470266574,2.84186190786454,0.88688585768449,0.0900398113253,-4.99111221659786,-5.14098517369671
9.85416666666667,2.69406495177626,2.83625642799794,0.884851420763562,0.091002544779935,-4.98802675317171,-5.13724311622831
9.85833333333333,2.68687240336546,2.83032761943534,0.882752003647866,0.091811338282798,-4.98226575773615,-5.13146560100604
9.8625,2.67958882760746,2.82406179317749,0.880584099325381,0.092462697962927,-4.97404648957582,-5.12390182756531
9.86666666666667,2.67220663800932,2.81744781132557,0.878344711893419,0.092954350920561,-4.96362038855424,-5.11481722304293
9.87083333333333,2.66471898003598,2.81047709664715,0.876031372269187,0.093285194629381,-4.95126978853403,-5.10449105172965
9.875,2.65711980815939,2.80314361389195,0.873642147528147,0.093455235667154,-4.93730419967721,-5.09321406162885
9.87916666666667,2.64940395046322,2.79544382523023,0.871175644110933,0.093465519849303,-4.92205621278735,-5.08128616710525
9.88333333333333,2.64156716010832,2.78737662280521,0.868631005266188,0.093318056124545,-4.90587708395468,-5.06901415848692
9.8875,2.63360615308633,2.77894324171289,0.866007903167939,0.093015736719672,-4.8891320651519,-5.0567094259224
9.89166666666667,2.62551863184956,2.77014715674778,0.863306526175675,0.092562255933681,-4.87219555334776,-5.04468568488409
9.89583333333333,2.61730329468876,2.76099396608346,0.860527561723694,0.091962029691591,-4.85544613445911,-5.03325669268761
9.9,2.60895983114175,2.75149126479116,0.85767217534944,0.09122011753478,-4.83926159754936,-5.02273394755618
9.90416666666667,2.60048890415142,2.74164851080159,0.854741986392688,0.090342148255448,-4.82401398937815,-5.01342436326822
9.90833333333334,2.59189212005614,2.73147688563982,0.851739040911589,0.089334249973085,-4.81006477149551,-5.00562791360412
9.9125,2.58317198779507,2.7209891520215,0.848665782370915,0.088202985104637,-4.79776013399862,-4.99963524262521
9.91666666666667,2.57433186898091,2.7101995101667,0.845525020663905,0.086955290358818,-4.78742651402748,-4.99572524013878
9.92083333333333,2.56537592069217,2.69912345445991,0.842319900024639,0.085598421611465,-4.77936636430704,-4.99416258693685
9.925,2.55630903288757,2.68777763187605,0.839053866362502,0.084139903352928,-4.77385421755935,-4.99519528160621
9.92916666666667,2.54713676221619,2.67617970337066,0.835730634494228,0.08258748233936,-4.77113309541597,-4.99905216969265
9.93333333333333,2.53786526372573,2.66434820915432,0.832354155661143,0.080949085074986,-4.77141131408471,-5.00594050612998
9.9375,2.52850122163063,2.6523024384554,0.828928585614095,0.079232778768723,-4.77485974209784,-5.01604359196029
9.94166666666667,2.51905177997957,2.64006230407013,0.82545825344827,0.077446735419001,-4.78160956713179,-5.02951853501277
9.94583333333333,2.50952447381974,2.62764822170966,0.821947631285004,0.075599198650755,-4.79175062868257,-5.04649418988902
9.95,2.49992716127813,2.61508099389557,0.818401304828069,0.073698452876516,-4.80533037072127,-5.06706933409054
9.95416666666667,2.4902679568264,2.60238169798728,0.814823944770439,0.071752794344455,-4.8223534622774,-5.09131113382495
9.95833333333333,2.48055516587313,2.58957157787682,0.811220279000207,0.069770503683979,-4.84278212291848,-5.1192539453841
9.9625,2.47079722076906,2.57667193891377,0.807595065549428,0.067759819614337,-4.86653717348188,-5.1508984875755
9.96666666666667,2.46100261830595,2.56370404566433,0.803953066235375,0.065728913511185,-4.89349981039183,-5.18621140982132
9.97083333333334,2.45117985878529,2.55068902213727,0.800299020947691,0.06368586454716,-4.92351407595115,-5.22512527145602
9.975,2.44133738671299,2.53764775414902,0.79663762253795,0.061638635161,-4.95638996970924,-5.26753894170003
9.97916666666667,2.43148353317301,2.52460079359326,0.792973492282574,0.05959504667095,-4.99190712039139,-5.31331842654924
